2019-02-05 10:40:15,728 - INFO - rig - jEdit-4.2
2019-02-05 10:40:24,793 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 10:40:24,794 - INFO - fastread - Total Yes: 256 | Total No: 10066
2019-02-05 10:55:25,174 - INFO - fastread - 206, 8000
2019-02-05 10:55:25,182 - INFO - fastread - 206, 8010
2019-02-05 10:55:25,191 - INFO - fastread - 206, 8020
2019-02-05 10:55:25,199 - INFO - fastread - 206, 8030
2019-02-05 10:55:25,208 - INFO - fastread - 206, 8040
2019-02-05 10:55:25,216 - INFO - fastread - 208, 8050
2019-02-05 10:55:25,225 - INFO - fastread - 209, 8060
2019-02-05 10:55:25,233 - INFO - fastread - 209, 8070
2019-02-05 10:55:25,242 - INFO - fastread - 209, 8080
2019-02-05 10:55:25,250 - INFO - fastread - 210, 8090
2019-02-05 10:55:25,259 - INFO - fastread - 210, 8100
2019-02-05 10:55:25,267 - INFO - fastread - 210, 8110
2019-02-05 10:55:25,276 - INFO - fastread - 210, 8120
2019-02-05 10:55:25,284 - INFO - fastread - 210, 8130
2019-02-05 10:55:25,293 - INFO - fastread - 210, 8140
2019-02-05 10:55:25,302 - INFO - fastread - 211, 8150
2019-02-05 10:55:25,310 - INFO - fastread - 212, 8160
2019-02-05 10:55:25,319 - INFO - fastread - 213, 8170
2019-02-05 10:55:25,327 - INFO - fastread - 213, 8180
2019-02-05 10:55:25,336 - INFO - fastread - 213, 8190
2019-02-05 10:55:25,344 - INFO - fastread - 213, 8200
2019-02-05 10:55:25,353 - INFO - fastread - 213, 8210
2019-02-05 10:55:25,362 - INFO - fastread - 214, 8220
2019-02-05 10:55:25,370 - INFO - fastread - 215, 8230
2019-02-05 10:55:25,379 - INFO - fastread - 215, 8240
2019-02-05 10:55:25,387 - INFO - fastread - 215, 8250
2019-02-05 10:55:25,396 - INFO - fastread - 215, 8260
2019-02-05 10:55:25,404 - INFO - fastread - 215, 8270
2019-02-05 10:55:25,413 - INFO - fastread - 215, 8280
2019-02-05 10:55:25,421 - INFO - fastread - 215, 8290
2019-02-05 10:55:25,430 - INFO - fastread - 215, 8300
2019-02-05 10:55:25,439 - INFO - fastread - 215, 8310
2019-02-05 10:55:25,447 - INFO - fastread - 215, 8320
2019-02-05 10:55:25,456 - INFO - fastread - 215, 8330
2019-02-05 10:55:25,464 - INFO - fastread - 215, 8340
2019-02-05 10:55:25,473 - INFO - fastread - 216, 8350
2019-02-05 10:55:25,481 - INFO - fastread - 216, 8360
2019-02-05 10:55:25,490 - INFO - fastread - 217, 8370
2019-02-05 10:55:25,499 - INFO - fastread - 217, 8380
2019-02-05 10:55:25,507 - INFO - fastread - 217, 8390
2019-02-05 10:55:25,516 - INFO - fastread - 218, 8400
2019-02-05 10:55:25,525 - INFO - fastread - 218, 8410
2019-02-05 10:55:25,533 - INFO - fastread - 218, 8420
2019-02-05 10:55:25,542 - INFO - fastread - 219, 8430
2019-02-05 10:55:25,550 - INFO - fastread - 219, 8440
2019-02-05 10:55:25,559 - INFO - fastread - 219, 8450
2019-02-05 10:55:25,568 - INFO - fastread - 219, 8460
2019-02-05 10:55:25,576 - INFO - fastread - 219, 8470
2019-02-05 10:55:25,584 - INFO - fastread - 220, 8480
2019-02-05 10:55:25,593 - INFO - fastread - 221, 8490
2019-02-05 10:55:25,601 - INFO - fastread - 221, 8500
2019-02-05 10:55:25,609 - INFO - fastread - 221, 8510
2019-02-05 10:55:25,618 - INFO - fastread - 221, 8520
2019-02-05 10:55:25,626 - INFO - fastread - 221, 8530
2019-02-05 10:55:25,634 - INFO - fastread - 221, 8540
2019-02-05 10:55:25,642 - INFO - fastread - 221, 8550
2019-02-05 10:55:25,649 - INFO - fastread - 221, 8560
2019-02-05 10:55:25,657 - INFO - fastread - 221, 8570
2019-02-05 10:55:25,665 - INFO - fastread - 221, 8580
2019-02-05 10:55:25,672 - INFO - fastread - 221, 8590
2019-02-05 10:55:25,680 - INFO - fastread - 221, 8600
2019-02-05 10:55:25,688 - INFO - fastread - 222, 8610
2019-02-05 10:55:25,695 - INFO - fastread - 222, 8620
2019-02-05 10:55:25,703 - INFO - fastread - 222, 8630
2019-02-05 10:55:25,710 - INFO - fastread - 222, 8640
2019-02-05 10:55:25,718 - INFO - fastread - 222, 8650
2019-02-05 10:55:25,726 - INFO - fastread - 222, 8660
2019-02-05 10:55:25,733 - INFO - fastread - 223, 8670
2019-02-05 10:55:25,741 - INFO - fastread - 223, 8680
2019-02-05 10:55:25,749 - INFO - fastread - 223, 8690
2019-02-05 10:55:25,756 - INFO - fastread - 223, 8700
2019-02-05 10:55:25,764 - INFO - fastread - 223, 8710
2019-02-05 10:55:25,772 - INFO - fastread - 223, 8720
2019-02-05 10:55:25,779 - INFO - fastread - 223, 8730
2019-02-05 10:55:25,787 - INFO - fastread - 223, 8740
2019-02-05 10:55:25,794 - INFO - fastread - 223, 8750
2019-02-05 10:55:25,802 - INFO - fastread - 223, 8760
2019-02-05 10:55:25,810 - INFO - fastread - 223, 8770
2019-02-05 10:55:25,817 - INFO - fastread - 223, 8780
2019-02-05 10:55:25,825 - INFO - fastread - 223, 8790
2019-02-05 10:55:25,833 - INFO - fastread - 223, 8800
2019-02-05 10:55:25,840 - INFO - fastread - 223, 8810
2019-02-05 10:55:25,848 - INFO - fastread - 223, 8820
2019-02-05 10:55:25,856 - INFO - fastread - 223, 8830
2019-02-05 10:55:25,863 - INFO - fastread - 224, 8840
2019-02-05 10:55:25,871 - INFO - fastread - 224, 8850
2019-02-05 10:55:25,879 - INFO - fastread - 224, 8860
2019-02-05 10:55:25,887 - INFO - fastread - 224, 8870
2019-02-05 10:55:25,894 - INFO - fastread - 224, 8880
2019-02-05 10:55:25,902 - INFO - fastread - 225, 8890
2019-02-05 10:55:25,910 - INFO - fastread - 225, 8900
2019-02-05 10:55:25,917 - INFO - fastread - 225, 8910
2019-02-05 10:55:25,925 - INFO - fastread - 225, 8920
2019-02-05 10:55:25,933 - INFO - fastread - 226, 8930
2019-02-05 10:55:25,940 - INFO - fastread - 227, 8940
2019-02-05 10:55:25,948 - INFO - fastread - 227, 8950
2019-02-05 10:55:25,956 - INFO - fastread - 227, 8960
2019-02-05 10:55:25,963 - INFO - fastread - 227, 8970
2019-02-05 10:55:25,971 - INFO - fastread - 227, 8980
2019-02-05 10:55:25,979 - INFO - fastread - 227, 8990
2019-02-05 10:55:25,987 - INFO - fastread - 227, 9000
2019-02-05 10:55:25,994 - INFO - fastread - 227, 9010
2019-02-05 10:55:26,002 - INFO - fastread - 228, 9020
2019-02-05 10:55:26,010 - INFO - fastread - 229, 9030
2019-02-05 10:55:26,018 - INFO - fastread - 231, 9040
2019-02-05 10:55:26,025 - INFO - fastread - 231, 9050
2019-02-05 10:55:26,033 - INFO - fastread - 232, 9060
2019-02-05 10:55:26,041 - INFO - fastread - 232, 9070
2019-02-05 10:55:26,049 - INFO - fastread - 232, 9080
2019-02-05 10:55:26,056 - INFO - fastread - 233, 9090
2019-02-05 10:55:26,064 - INFO - fastread - 233, 9100
2019-02-05 10:55:26,072 - INFO - fastread - 233, 9110
2019-02-05 10:55:26,080 - INFO - fastread - 233, 9120
2019-02-05 10:55:26,087 - INFO - fastread - 233, 9130
2019-02-05 10:55:26,095 - INFO - fastread - 235, 9140
2019-02-05 10:55:26,103 - INFO - fastread - 235, 9150
2019-02-05 10:55:26,111 - INFO - fastread - 235, 9160
2019-02-05 10:55:26,118 - INFO - fastread - 236, 9170
2019-02-05 10:55:26,126 - INFO - fastread - 236, 9180
2019-02-05 10:55:26,134 - INFO - fastread - 236, 9190
2019-02-05 10:55:26,142 - INFO - fastread - 236, 9200
2019-02-05 10:55:26,149 - INFO - fastread - 237, 9210
2019-02-05 10:55:26,157 - INFO - fastread - 237, 9220
2019-02-05 10:55:26,165 - INFO - fastread - 237, 9230
2019-02-05 10:55:26,173 - INFO - fastread - 237, 9240
2019-02-05 10:55:26,181 - INFO - fastread - 237, 9250
2019-02-05 10:55:26,188 - INFO - fastread - 237, 9260
2019-02-05 10:55:26,196 - INFO - fastread - 238, 9270
2019-02-05 10:55:26,204 - INFO - fastread - 238, 9280
2019-02-05 10:55:26,212 - INFO - fastread - 238, 9290
2019-02-05 10:55:26,220 - INFO - fastread - 238, 9300
2019-02-05 10:55:26,228 - INFO - fastread - 238, 9310
2019-02-05 10:55:26,236 - INFO - fastread - 238, 9320
2019-02-05 10:55:26,244 - INFO - fastread - 238, 9330
2019-02-05 10:55:26,252 - INFO - fastread - 238, 9340
2019-02-05 10:55:26,260 - INFO - fastread - 238, 9350
2019-02-05 10:55:26,268 - INFO - fastread - 238, 9360
2019-02-05 10:55:26,276 - INFO - fastread - 238, 9370
2019-02-05 10:55:26,284 - INFO - fastread - 238, 9380
2019-02-05 10:55:26,292 - INFO - fastread - 239, 9390
2019-02-05 10:55:26,300 - INFO - fastread - 239, 9400
2019-02-05 10:55:26,308 - INFO - fastread - 239, 9410
2019-02-05 10:55:26,315 - INFO - fastread - 239, 9420
2019-02-05 10:55:26,323 - INFO - fastread - 239, 9430
2019-02-05 10:55:26,331 - INFO - fastread - 239, 9440
2019-02-05 10:55:26,339 - INFO - fastread - 239, 9450
2019-02-05 10:55:26,348 - INFO - fastread - 239, 9460
2019-02-05 10:55:26,356 - INFO - fastread - 239, 9470
2019-02-05 10:55:26,364 - INFO - fastread - 240, 9480
2019-02-05 10:55:26,372 - INFO - fastread - 240, 9490
2019-02-05 10:55:26,380 - INFO - fastread - 241, 9500
2019-02-05 10:55:26,388 - INFO - fastread - 241, 9510
2019-02-05 10:55:26,396 - INFO - fastread - 241, 9520
2019-02-05 10:55:26,404 - INFO - fastread - 241, 9530
2019-02-05 10:55:26,412 - INFO - fastread - 241, 9540
2019-02-05 10:55:26,420 - INFO - fastread - 241, 9550
2019-02-05 10:55:26,428 - INFO - fastread - 241, 9560
2019-02-05 10:55:26,436 - INFO - fastread - 242, 9570
2019-02-05 10:55:26,444 - INFO - fastread - 242, 9580
2019-02-05 10:55:26,452 - INFO - fastread - 242, 9590
2019-02-05 10:55:26,461 - INFO - fastread - 243, 9600
2019-02-05 10:55:26,468 - INFO - fastread - 244, 9610
2019-02-05 10:55:26,476 - INFO - fastread - 244, 9620
2019-02-05 10:55:26,484 - INFO - fastread - 244, 9630
2019-02-05 10:55:26,492 - INFO - fastread - 244, 9640
2019-02-05 10:55:26,500 - INFO - fastread - 244, 9650
2019-02-05 10:55:26,507 - INFO - fastread - 244, 9660
2019-02-05 10:55:26,515 - INFO - fastread - 245, 9670
2019-02-05 10:55:26,523 - INFO - fastread - 245, 9680
2019-02-05 10:55:26,531 - INFO - fastread - 246, 9690
2019-02-05 10:55:26,539 - INFO - fastread - 246, 9700
2019-02-05 10:55:26,546 - INFO - fastread - 246, 9710
2019-02-05 10:55:26,554 - INFO - fastread - 246, 9720
2019-02-05 10:55:26,562 - INFO - fastread - 246, 9730
2019-02-05 10:55:26,570 - INFO - fastread - 246, 9740
2019-02-05 10:55:26,577 - INFO - fastread - 246, 9750
2019-02-05 10:55:26,585 - INFO - fastread - 246, 9760
2019-02-05 10:55:26,593 - INFO - fastread - 246, 9770
2019-02-05 10:55:26,601 - INFO - fastread - 246, 9780
2019-02-05 10:55:26,609 - INFO - fastread - 246, 9790
2019-02-05 10:55:26,617 - INFO - fastread - 246, 9800
2019-02-05 10:55:26,625 - INFO - fastread - 247, 9810
2019-02-05 10:55:26,632 - INFO - fastread - 247, 9820
2019-02-05 10:55:26,640 - INFO - fastread - 248, 9830
2019-02-05 10:55:26,648 - INFO - fastread - 249, 9840
2019-02-05 10:55:26,656 - INFO - fastread - 250, 9850
2019-02-05 10:55:26,664 - INFO - fastread - 250, 9860
2019-02-05 10:55:26,674 - INFO - fastread - 250, 9870
2019-02-05 10:55:26,682 - INFO - fastread - 250, 9880
2019-02-05 10:55:26,690 - INFO - fastread - 250, 9890
2019-02-05 10:55:26,698 - INFO - fastread - 250, 9900
2019-02-05 10:55:26,706 - INFO - fastread - 250, 9910
2019-02-05 10:55:26,714 - INFO - fastread - 251, 9920
2019-02-05 10:55:26,721 - INFO - fastread - 251, 9930
2019-02-05 10:55:26,729 - INFO - fastread - 251, 9940
2019-02-05 10:55:26,737 - INFO - fastread - 251, 9950
2019-02-05 10:55:26,745 - INFO - fastread - 251, 9960
2019-02-05 10:55:26,753 - INFO - fastread - 251, 9970
2019-02-05 10:55:26,761 - INFO - fastread - 252, 9980
2019-02-05 10:55:26,769 - INFO - fastread - 252, 9990
2019-02-05 10:55:26,777 - INFO - fastread - 252, 10000
2019-02-05 10:55:26,785 - INFO - fastread - 252, 10010
2019-02-05 10:55:26,793 - INFO - fastread - 253, 10020
2019-02-05 10:55:26,801 - INFO - fastread - 253, 10030
2019-02-05 10:55:26,809 - INFO - fastread - 253, 10040
2019-02-05 10:55:26,816 - INFO - fastread - 253, 10050
2019-02-05 10:55:26,824 - INFO - fastread - 253, 10060
2019-02-05 10:55:26,832 - INFO - fastread - 253, 10070
2019-02-05 10:55:26,840 - INFO - fastread - 253, 10080
2019-02-05 10:55:26,848 - INFO - fastread - 254, 10090
2019-02-05 10:55:26,856 - INFO - fastread - 254, 10100
2019-02-05 10:55:26,864 - INFO - fastread - 254, 10110
2019-02-05 10:55:26,872 - INFO - fastread - 254, 10120
2019-02-05 10:55:26,880 - INFO - fastread - 254, 10130
2019-02-05 10:55:26,888 - INFO - fastread - 254, 10140
2019-02-05 10:55:26,896 - INFO - fastread - 254, 10150
2019-02-05 10:55:26,904 - INFO - fastread - 254, 10160
2019-02-05 10:55:26,912 - INFO - fastread - 254, 10170
2019-02-05 10:55:26,920 - INFO - fastread - 254, 10180
2019-02-05 10:55:26,928 - INFO - fastread - 255, 10190
2019-02-05 10:55:26,936 - INFO - fastread - 255, 10200
2019-02-05 10:55:26,944 - INFO - fastread - 255, 10210
2019-02-05 10:55:26,952 - INFO - fastread - 255, 10220
2019-02-05 10:55:26,960 - INFO - fastread - 255, 10230
2019-02-05 10:55:26,968 - INFO - fastread - 255, 10240
2019-02-05 10:55:26,976 - INFO - fastread - 256, 10250
2019-02-05 10:55:26,984 - INFO - fastread - 256, 10260
2019-02-05 10:55:26,992 - INFO - fastread - 256, 10270
2019-02-05 10:55:27,000 - INFO - fastread - 256, 10280
2019-02-05 10:55:27,008 - INFO - fastread - 256, 10290
2019-02-05 10:55:27,016 - INFO - fastread - 256, 10300
2019-02-05 10:55:27,024 - INFO - fastread - 256, 10310
2019-02-05 10:55:27,032 - INFO - fastread - 256, 10320
2019-02-05 10:55:27,085 - INFO - rig - ++++NEW CLF++++ DT
2019-02-05 10:55:27,085 - INFO - fastread - Total Yes: 256 | Total No: 10066
2019-02-05 10:55:48,356 - INFO - fastread - 8, 10
2019-02-05 10:55:48,363 - INFO - fastread - 15, 20
2019-02-05 10:55:48,369 - INFO - fastread - 22, 30
2019-02-05 10:55:48,375 - INFO - fastread - 26, 40
2019-02-05 10:55:48,382 - INFO - fastread - 34, 50
2019-02-05 10:55:48,388 - INFO - fastread - 40, 60
2019-02-05 10:55:48,394 - INFO - fastread - 46, 70
2019-02-05 10:55:48,401 - INFO - fastread - 51, 80
2019-02-05 10:55:48,407 - INFO - fastread - 60, 90
2019-02-05 10:55:48,413 - INFO - fastread - 68, 100
2019-02-05 10:55:48,420 - INFO - fastread - 73, 110
2019-02-05 10:55:48,426 - INFO - fastread - 77, 120
2019-02-05 10:55:48,432 - INFO - fastread - 81, 130
2019-02-05 10:55:48,439 - INFO - fastread - 81, 140
2019-02-05 10:55:48,445 - INFO - fastread - 81, 150
2019-02-05 10:55:48,451 - INFO - fastread - 81, 160
2019-02-05 10:55:48,458 - INFO - fastread - 81, 170
2019-02-05 10:55:48,464 - INFO - fastread - 81, 180
2019-02-05 10:55:48,470 - INFO - fastread - 81, 190
2019-02-05 10:55:48,477 - INFO - fastread - 81, 200
2019-02-05 10:55:48,483 - INFO - fastread - 81, 210
2019-02-05 10:55:48,489 - INFO - fastread - 81, 220
2019-02-05 10:55:48,496 - INFO - fastread - 81, 230
2019-02-05 10:55:48,502 - INFO - fastread - 82, 240
2019-02-05 10:55:48,508 - INFO - fastread - 82, 250
2019-02-05 10:55:48,514 - INFO - fastread - 82, 260
2019-02-05 10:55:48,520 - INFO - fastread - 83, 270
2019-02-05 10:55:48,527 - INFO - fastread - 83, 280
2019-02-05 10:55:48,533 - INFO - fastread - 84, 290
2019-02-05 10:55:48,539 - INFO - fastread - 84, 300
2019-02-05 10:55:48,545 - INFO - fastread - 84, 310
2019-02-05 10:55:48,551 - INFO - fastread - 84, 320
2019-02-05 10:55:48,557 - INFO - fastread - 84, 330
2019-02-05 10:55:48,564 - INFO - fastread - 84, 340
2019-02-05 10:55:48,570 - INFO - fastread - 84, 350
2019-02-05 10:55:48,576 - INFO - fastread - 84, 360
2019-02-05 10:55:48,582 - INFO - fastread - 84, 370
2019-02-05 10:55:48,588 - INFO - fastread - 84, 380
2019-02-05 10:55:48,594 - INFO - fastread - 84, 390
2019-02-05 10:55:48,601 - INFO - fastread - 84, 400
2019-02-05 10:55:48,607 - INFO - fastread - 84, 410
2019-02-05 10:55:48,613 - INFO - fastread - 84, 420
2019-02-05 10:55:48,619 - INFO - fastread - 84, 430
2019-02-05 10:55:48,625 - INFO - fastread - 84, 440
2019-02-05 10:55:48,631 - INFO - fastread - 84, 450
2019-02-05 10:55:48,637 - INFO - fastread - 84, 460
2019-02-05 10:55:48,644 - INFO - fastread - 84, 470
2019-02-05 10:55:48,650 - INFO - fastread - 84, 480
2019-02-05 10:55:48,656 - INFO - fastread - 84, 490
2019-02-05 10:55:48,662 - INFO - fastread - 84, 500
2019-02-05 10:55:48,668 - INFO - fastread - 84, 510
2019-02-05 10:55:48,674 - INFO - fastread - 84, 520
2019-02-05 10:55:48,681 - INFO - fastread - 84, 530
2019-02-05 10:55:48,687 - INFO - fastread - 85, 540
2019-02-05 10:55:48,693 - INFO - fastread - 85, 550
2019-02-05 10:55:48,699 - INFO - fastread - 85, 560
2019-02-05 10:55:48,705 - INFO - fastread - 85, 570
2019-02-05 10:55:48,711 - INFO - fastread - 85, 580
2019-02-05 10:55:48,718 - INFO - fastread - 85, 590
2019-02-05 10:55:48,724 - INFO - fastread - 85, 600
2019-02-05 10:55:48,730 - INFO - fastread - 87, 610
2019-02-05 10:55:48,736 - INFO - fastread - 87, 620
2019-02-05 10:55:48,742 - INFO - fastread - 87, 630
2019-02-05 10:55:48,748 - INFO - fastread - 87, 640
2019-02-05 10:55:48,755 - INFO - fastread - 87, 650
2019-02-05 10:55:48,761 - INFO - fastread - 87, 660
2019-02-05 10:55:48,767 - INFO - fastread - 88, 670
2019-02-05 10:55:48,773 - INFO - fastread - 88, 680
2019-02-05 10:55:48,779 - INFO - fastread - 88, 690
2019-02-05 10:55:48,786 - INFO - fastread - 88, 700
2019-02-05 10:55:48,792 - INFO - fastread - 88, 710
2019-02-05 10:55:48,798 - INFO - fastread - 88, 720
2019-02-05 10:55:48,804 - INFO - fastread - 88, 730
2019-02-05 10:55:48,811 - INFO - fastread - 88, 740
2019-02-05 10:55:48,817 - INFO - fastread - 89, 750
2019-02-05 10:55:48,823 - INFO - fastread - 89, 760
2019-02-05 10:55:48,829 - INFO - fastread - 89, 770
2019-02-05 10:55:48,835 - INFO - fastread - 89, 780
2019-02-05 10:55:48,842 - INFO - fastread - 89, 790
2019-02-05 10:55:48,848 - INFO - fastread - 89, 800
2019-02-05 10:55:48,854 - INFO - fastread - 89, 810
2019-02-05 10:55:48,860 - INFO - fastread - 89, 820
2019-02-05 10:55:48,866 - INFO - fastread - 89, 830
2019-02-05 10:55:48,873 - INFO - fastread - 90, 840
2019-02-05 10:55:48,879 - INFO - fastread - 90, 850
2019-02-05 10:55:48,885 - INFO - fastread - 90, 860
2019-02-05 10:55:48,892 - INFO - fastread - 90, 870
2019-02-05 10:55:48,898 - INFO - fastread - 90, 880
2019-02-05 10:55:48,904 - INFO - fastread - 90, 890
2019-02-05 10:55:48,910 - INFO - fastread - 91, 900
2019-02-05 10:55:48,917 - INFO - fastread - 91, 910
2019-02-05 10:55:48,923 - INFO - fastread - 92, 920
2019-02-05 10:55:48,929 - INFO - fastread - 92, 930
2019-02-05 10:55:48,935 - INFO - fastread - 92, 940
2019-02-05 10:55:48,942 - INFO - fastread - 92, 950
2019-02-05 10:55:48,948 - INFO - fastread - 92, 960
2019-02-05 10:55:48,954 - INFO - fastread - 92, 970
2019-02-05 10:55:48,960 - INFO - fastread - 92, 980
2019-02-05 10:55:48,967 - INFO - fastread - 92, 990
2019-02-05 10:55:48,973 - INFO - fastread - 93, 1000
2019-02-05 10:55:48,979 - INFO - fastread - 93, 1010
2019-02-05 10:55:48,985 - INFO - fastread - 93, 1020
2019-02-05 10:55:48,992 - INFO - fastread - 93, 1030
2019-02-05 10:55:48,998 - INFO - fastread - 93, 1040
2019-02-05 10:55:49,004 - INFO - fastread - 93, 1050
2019-02-05 10:55:49,011 - INFO - fastread - 93, 1060
2019-02-05 10:55:49,017 - INFO - fastread - 93, 1070
2019-02-05 10:55:49,023 - INFO - fastread - 95, 1080
2019-02-05 10:55:49,029 - INFO - fastread - 95, 1090
2019-02-05 10:55:49,036 - INFO - fastread - 95, 1100
2019-02-05 10:55:49,042 - INFO - fastread - 95, 1110
2019-02-05 10:55:49,048 - INFO - fastread - 96, 1120
2019-02-05 10:55:49,055 - INFO - fastread - 97, 1130
2019-02-05 10:55:49,061 - INFO - fastread - 99, 1140
2019-02-05 10:55:49,067 - INFO - fastread - 99, 1150
2019-02-05 10:55:49,073 - INFO - fastread - 101, 1160
2019-02-05 10:55:49,080 - INFO - fastread - 101, 1170
2019-02-05 10:55:49,086 - INFO - fastread - 101, 1180
2019-02-05 10:55:49,092 - INFO - fastread - 101, 1190
2019-02-05 10:55:49,099 - INFO - fastread - 102, 1200
2019-02-05 10:55:49,105 - INFO - fastread - 103, 1210
2019-02-05 10:55:49,111 - INFO - fastread - 104, 1220
2019-02-05 10:55:49,118 - INFO - fastread - 104, 1230
2019-02-05 10:55:49,124 - INFO - fastread - 104, 1240
2019-02-05 10:55:49,130 - INFO - fastread - 104, 1250
2019-02-05 10:55:49,137 - INFO - fastread - 104, 1260
2019-02-05 10:55:49,143 - INFO - fastread - 104, 1270
2019-02-05 10:55:49,149 - INFO - fastread - 105, 1280
2019-02-05 10:55:49,156 - INFO - fastread - 105, 1290
2019-02-05 10:55:49,162 - INFO - fastread - 107, 1300
2019-02-05 10:55:49,169 - INFO - fastread - 107, 1310
2019-02-05 10:55:49,175 - INFO - fastread - 108, 1320
2019-02-05 10:55:49,181 - INFO - fastread - 108, 1330
2019-02-05 10:55:49,188 - INFO - fastread - 109, 1340
2019-02-05 10:55:49,194 - INFO - fastread - 109, 1350
2019-02-05 10:55:49,201 - INFO - fastread - 109, 1360
2019-02-05 10:55:49,207 - INFO - fastread - 109, 1370
2019-02-05 10:55:49,213 - INFO - fastread - 109, 1380
2019-02-05 10:55:49,220 - INFO - fastread - 109, 1390
2019-02-05 10:55:49,226 - INFO - fastread - 109, 1400
2019-02-05 10:55:49,232 - INFO - fastread - 110, 1410
2019-02-05 10:55:49,239 - INFO - fastread - 110, 1420
2019-02-05 10:55:49,245 - INFO - fastread - 110, 1430
2019-02-05 10:55:49,251 - INFO - fastread - 110, 1440
2019-02-05 10:55:49,258 - INFO - fastread - 110, 1450
2019-02-05 10:55:49,264 - INFO - fastread - 112, 1460
2019-02-05 10:55:49,271 - INFO - fastread - 112, 1470
2019-02-05 10:55:49,277 - INFO - fastread - 112, 1480
2019-02-05 10:55:49,284 - INFO - fastread - 112, 1490
2019-02-05 10:55:49,290 - INFO - fastread - 113, 1500
2019-02-05 10:55:49,296 - INFO - fastread - 113, 1510
2019-02-05 10:55:49,303 - INFO - fastread - 113, 1520
2019-02-05 10:55:49,309 - INFO - fastread - 113, 1530
2019-02-05 10:55:49,315 - INFO - fastread - 113, 1540
2019-02-05 10:55:49,322 - INFO - fastread - 113, 1550
