2019-02-05 10:40:16,387 - INFO - rig - jruby-1.4.0
2019-02-05 10:40:24,885 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 10:40:24,886 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-05 10:53:54,675 - INFO - fastread - 589, 4640
2019-02-05 10:53:54,682 - INFO - fastread - 589, 4650
2019-02-05 10:53:54,688 - INFO - fastread - 590, 4660
2019-02-05 10:53:54,695 - INFO - fastread - 592, 4670
2019-02-05 10:53:54,701 - INFO - fastread - 592, 4680
2019-02-05 10:53:54,708 - INFO - fastread - 593, 4690
2019-02-05 10:53:54,714 - INFO - fastread - 594, 4700
2019-02-05 10:53:54,721 - INFO - fastread - 595, 4710
2019-02-05 10:53:54,728 - INFO - fastread - 595, 4720
2019-02-05 10:53:54,734 - INFO - fastread - 597, 4730
2019-02-05 10:53:54,741 - INFO - fastread - 600, 4740
2019-02-05 10:53:54,747 - INFO - fastread - 602, 4750
2019-02-05 10:53:54,754 - INFO - fastread - 603, 4760
2019-02-05 10:53:54,760 - INFO - fastread - 605, 4770
2019-02-05 10:53:54,767 - INFO - fastread - 609, 4780
2019-02-05 10:53:54,774 - INFO - fastread - 611, 4790
2019-02-05 10:53:54,780 - INFO - fastread - 611, 4800
2019-02-05 10:53:54,787 - INFO - fastread - 612, 4810
2019-02-05 10:53:54,793 - INFO - fastread - 613, 4820
2019-02-05 10:53:54,800 - INFO - fastread - 613, 4830
2019-02-05 10:53:54,806 - INFO - fastread - 613, 4840
2019-02-05 10:53:54,813 - INFO - fastread - 614, 4850
2019-02-05 10:53:54,819 - INFO - fastread - 615, 4860
2019-02-05 10:53:54,826 - INFO - fastread - 617, 4870
2019-02-05 10:53:54,833 - INFO - fastread - 618, 4880
2019-02-05 10:53:54,839 - INFO - fastread - 620, 4890
2019-02-05 10:53:54,869 - INFO - rig - ++++NEW CLF++++ DT
2019-02-05 10:53:54,870 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-05 10:54:16,810 - INFO - fastread - 8, 10
2019-02-05 10:54:16,820 - INFO - fastread - 17, 20
2019-02-05 10:54:16,826 - INFO - fastread - 27, 30
2019-02-05 10:54:16,831 - INFO - fastread - 35, 40
2019-02-05 10:54:16,836 - INFO - fastread - 44, 50
2019-02-05 10:54:16,841 - INFO - fastread - 53, 60
2019-02-05 10:54:16,847 - INFO - fastread - 62, 70
2019-02-05 10:54:16,852 - INFO - fastread - 69, 80
2019-02-05 10:54:16,857 - INFO - fastread - 77, 90
2019-02-05 10:54:16,862 - INFO - fastread - 87, 100
2019-02-05 10:54:16,867 - INFO - fastread - 95, 110
2019-02-05 10:54:16,872 - INFO - fastread - 102, 120
2019-02-05 10:54:16,877 - INFO - fastread - 110, 130
2019-02-05 10:54:16,882 - INFO - fastread - 119, 140
2019-02-05 10:54:16,887 - INFO - fastread - 127, 150
2019-02-05 10:54:16,892 - INFO - fastread - 135, 160
2019-02-05 10:54:16,897 - INFO - fastread - 143, 170
2019-02-05 10:54:16,902 - INFO - fastread - 152, 180
2019-02-05 10:54:16,907 - INFO - fastread - 162, 190
2019-02-05 10:54:16,912 - INFO - fastread - 171, 200
2019-02-05 10:54:16,917 - INFO - fastread - 179, 210
2019-02-05 10:54:16,922 - INFO - fastread - 186, 220
2019-02-05 10:54:16,927 - INFO - fastread - 196, 230
2019-02-05 10:54:16,932 - INFO - fastread - 205, 240
2019-02-05 10:54:16,937 - INFO - fastread - 214, 250
2019-02-05 10:54:16,942 - INFO - fastread - 222, 260
2019-02-05 10:54:16,947 - INFO - fastread - 232, 270
2019-02-05 10:54:16,952 - INFO - fastread - 240, 280
2019-02-05 10:54:16,957 - INFO - fastread - 250, 290
2019-02-05 10:54:16,962 - INFO - fastread - 257, 300
2019-02-05 10:54:16,967 - INFO - fastread - 266, 310
2019-02-05 10:54:16,972 - INFO - fastread - 275, 320
2019-02-05 10:54:16,977 - INFO - fastread - 284, 330
2019-02-05 10:54:16,982 - INFO - fastread - 294, 340
2019-02-05 10:54:16,987 - INFO - fastread - 303, 350
2019-02-05 10:54:16,992 - INFO - fastread - 311, 360
2019-02-05 10:54:16,997 - INFO - fastread - 319, 370
2019-02-05 10:54:17,002 - INFO - fastread - 328, 380
2019-02-05 10:54:17,007 - INFO - fastread - 336, 390
2019-02-05 10:54:17,012 - INFO - fastread - 344, 400
2019-02-05 10:54:17,017 - INFO - fastread - 352, 410
2019-02-05 10:54:17,022 - INFO - fastread - 360, 420
2019-02-05 10:54:17,027 - INFO - fastread - 370, 430
2019-02-05 10:54:17,033 - INFO - fastread - 380, 440
2019-02-05 10:54:17,038 - INFO - fastread - 389, 450
2019-02-05 10:54:17,043 - INFO - fastread - 398, 460
2019-02-05 10:54:17,048 - INFO - fastread - 408, 470
2019-02-05 10:54:17,053 - INFO - fastread - 416, 480
2019-02-05 10:54:17,058 - INFO - fastread - 426, 490
2019-02-05 10:54:17,063 - INFO - fastread - 434, 500
2019-02-05 10:54:17,068 - INFO - fastread - 444, 510
2019-02-05 10:54:17,073 - INFO - fastread - 452, 520
2019-02-05 10:54:17,079 - INFO - fastread - 461, 530
2019-02-05 10:54:17,084 - INFO - fastread - 470, 540
2019-02-05 10:54:17,089 - INFO - fastread - 477, 550
2019-02-05 10:54:17,094 - INFO - fastread - 486, 560
2019-02-05 10:54:17,099 - INFO - fastread - 495, 570
2019-02-05 10:54:17,104 - INFO - fastread - 505, 580
2019-02-05 10:54:17,109 - INFO - fastread - 513, 590
2019-02-05 10:54:17,115 - INFO - fastread - 522, 600
2019-02-05 10:54:17,120 - INFO - fastread - 531, 610
2019-02-05 10:54:17,125 - INFO - fastread - 539, 620
2019-02-05 10:54:17,130 - INFO - fastread - 547, 630
2019-02-05 10:54:17,135 - INFO - fastread - 554, 640
2019-02-05 10:54:17,141 - INFO - fastread - 554, 650
2019-02-05 10:54:17,146 - INFO - fastread - 554, 660
2019-02-05 10:54:17,151 - INFO - fastread - 554, 670
2019-02-05 10:54:17,156 - INFO - fastread - 554, 680
2019-02-05 10:54:17,161 - INFO - fastread - 554, 690
2019-02-05 10:54:17,166 - INFO - fastread - 554, 700
2019-02-05 10:54:17,172 - INFO - fastread - 554, 710
2019-02-05 10:54:17,177 - INFO - fastread - 554, 720
2019-02-05 10:54:17,182 - INFO - fastread - 554, 730
2019-02-05 10:54:17,187 - INFO - fastread - 554, 740
2019-02-05 10:54:17,192 - INFO - fastread - 554, 750
2019-02-05 10:54:17,197 - INFO - fastread - 554, 760
2019-02-05 10:54:17,203 - INFO - fastread - 555, 770
2019-02-05 10:54:17,208 - INFO - fastread - 555, 780
2019-02-05 10:54:17,213 - INFO - fastread - 555, 790
2019-02-05 10:54:17,218 - INFO - fastread - 555, 800
2019-02-05 10:54:17,224 - INFO - fastread - 555, 810
2019-02-05 10:54:17,229 - INFO - fastread - 555, 820
2019-02-05 10:54:17,234 - INFO - fastread - 555, 830
2019-02-05 10:54:17,239 - INFO - fastread - 555, 840
2019-02-05 10:54:17,245 - INFO - fastread - 555, 850
2019-02-05 10:54:17,250 - INFO - fastread - 556, 860
2019-02-05 10:54:17,255 - INFO - fastread - 556, 870
2019-02-05 10:54:17,260 - INFO - fastread - 556, 880
2019-02-05 10:54:17,266 - INFO - fastread - 556, 890
2019-02-05 10:54:17,271 - INFO - fastread - 556, 900
2019-02-05 10:54:17,276 - INFO - fastread - 557, 910
2019-02-05 10:54:17,281 - INFO - fastread - 557, 920
2019-02-05 10:54:17,287 - INFO - fastread - 557, 930
2019-02-05 10:54:17,292 - INFO - fastread - 557, 940
2019-02-05 10:54:17,297 - INFO - fastread - 557, 950
2019-02-05 10:54:17,303 - INFO - fastread - 558, 960
2019-02-05 10:54:17,308 - INFO - fastread - 558, 970
2019-02-05 10:54:17,313 - INFO - fastread - 558, 980
2019-02-05 10:54:17,318 - INFO - fastread - 558, 990
2019-02-05 10:54:17,323 - INFO - fastread - 559, 1000
2019-02-05 10:54:17,329 - INFO - fastread - 559, 1010
2019-02-05 10:54:17,334 - INFO - fastread - 559, 1020
2019-02-05 10:54:17,339 - INFO - fastread - 559, 1030
2019-02-05 10:54:17,345 - INFO - fastread - 559, 1040
2019-02-05 10:54:17,350 - INFO - fastread - 559, 1050
2019-02-05 10:54:17,355 - INFO - fastread - 559, 1060
2019-02-05 10:54:17,361 - INFO - fastread - 559, 1070
2019-02-05 10:54:17,366 - INFO - fastread - 559, 1080
2019-02-05 10:54:17,371 - INFO - fastread - 559, 1090
2019-02-05 10:54:17,377 - INFO - fastread - 559, 1100
2019-02-05 10:54:17,382 - INFO - fastread - 559, 1110
2019-02-05 10:54:17,387 - INFO - fastread - 560, 1120
2019-02-05 10:54:17,392 - INFO - fastread - 560, 1130
2019-02-05 10:54:17,398 - INFO - fastread - 561, 1140
2019-02-05 10:54:17,403 - INFO - fastread - 561, 1150
2019-02-05 10:54:17,408 - INFO - fastread - 561, 1160
2019-02-05 10:54:17,414 - INFO - fastread - 561, 1170
2019-02-05 10:54:17,419 - INFO - fastread - 561, 1180
2019-02-05 10:54:17,425 - INFO - fastread - 561, 1190
2019-02-05 10:54:17,430 - INFO - fastread - 562, 1200
2019-02-05 10:54:17,435 - INFO - fastread - 562, 1210
2019-02-05 10:54:17,441 - INFO - fastread - 562, 1220
2019-02-05 10:54:17,446 - INFO - fastread - 562, 1230
2019-02-05 10:54:17,452 - INFO - fastread - 562, 1240
2019-02-05 10:54:17,457 - INFO - fastread - 562, 1250
2019-02-05 10:54:17,463 - INFO - fastread - 562, 1260
2019-02-05 10:54:17,468 - INFO - fastread - 562, 1270
2019-02-05 10:54:17,474 - INFO - fastread - 562, 1280
2019-02-05 10:54:17,479 - INFO - fastread - 562, 1290
2019-02-05 10:54:17,484 - INFO - fastread - 563, 1300
2019-02-05 10:54:17,490 - INFO - fastread - 564, 1310
2019-02-05 10:54:17,495 - INFO - fastread - 564, 1320
2019-02-05 10:54:17,501 - INFO - fastread - 564, 1330
2019-02-05 10:54:17,507 - INFO - fastread - 564, 1340
2019-02-05 10:54:17,512 - INFO - fastread - 564, 1350
2019-02-05 10:54:17,517 - INFO - fastread - 564, 1360
2019-02-05 10:54:17,523 - INFO - fastread - 564, 1370
2019-02-05 10:54:17,528 - INFO - fastread - 566, 1380
2019-02-05 10:54:17,534 - INFO - fastread - 566, 1390
2019-02-05 10:54:17,539 - INFO - fastread - 566, 1400
2019-02-05 10:54:17,544 - INFO - fastread - 566, 1410
2019-02-05 10:54:17,550 - INFO - fastread - 566, 1420
2019-02-05 10:54:17,555 - INFO - fastread - 567, 1430
2019-02-05 10:54:17,560 - INFO - fastread - 567, 1440
2019-02-05 10:54:17,566 - INFO - fastread - 567, 1450
2019-02-05 10:54:17,571 - INFO - fastread - 568, 1460
2019-02-05 10:54:17,577 - INFO - fastread - 568, 1470
2019-02-05 10:54:17,582 - INFO - fastread - 568, 1480
2019-02-05 10:54:17,587 - INFO - fastread - 568, 1490
2019-02-05 10:54:17,593 - INFO - fastread - 568, 1500
2019-02-05 10:54:17,598 - INFO - fastread - 569, 1510
2019-02-05 10:54:17,604 - INFO - fastread - 569, 1520
2019-02-05 10:54:17,609 - INFO - fastread - 569, 1530
2019-02-05 10:54:17,614 - INFO - fastread - 569, 1540
2019-02-05 10:54:17,620 - INFO - fastread - 569, 1550
2019-02-05 10:54:17,625 - INFO - fastread - 569, 1560
2019-02-05 10:54:17,631 - INFO - fastread - 569, 1570
2019-02-05 10:54:17,636 - INFO - fastread - 569, 1580
2019-02-05 10:54:17,642 - INFO - fastread - 569, 1590
2019-02-05 10:54:17,647 - INFO - fastread - 569, 1600
2019-02-05 10:54:17,652 - INFO - fastread - 569, 1610
2019-02-05 10:54:17,658 - INFO - fastread - 569, 1620
2019-02-05 10:54:17,663 - INFO - fastread - 570, 1630
2019-02-05 10:54:17,669 - INFO - fastread - 571, 1640
2019-02-05 10:54:17,674 - INFO - fastread - 571, 1650
2019-02-05 10:54:17,680 - INFO - fastread - 571, 1660
2019-02-05 10:54:17,685 - INFO - fastread - 571, 1670
2019-02-05 10:54:17,691 - INFO - fastread - 571, 1680
2019-02-05 10:54:17,696 - INFO - fastread - 571, 1690
2019-02-05 10:54:17,701 - INFO - fastread - 571, 1700
2019-02-05 10:54:17,707 - INFO - fastread - 571, 1710
2019-02-05 10:54:17,712 - INFO - fastread - 571, 1720
2019-02-05 10:54:17,718 - INFO - fastread - 571, 1730
2019-02-05 10:54:17,723 - INFO - fastread - 571, 1740
2019-02-05 10:54:17,729 - INFO - fastread - 571, 1750
2019-02-05 10:54:17,734 - INFO - fastread - 571, 1760
2019-02-05 10:54:17,740 - INFO - fastread - 571, 1770
2019-02-05 10:54:17,745 - INFO - fastread - 571, 1780
2019-02-05 10:54:17,751 - INFO - fastread - 571, 1790
2019-02-05 10:54:17,757 - INFO - fastread - 571, 1800
2019-02-05 10:54:17,762 - INFO - fastread - 571, 1810
2019-02-05 10:54:17,768 - INFO - fastread - 571, 1820
2019-02-05 10:54:17,773 - INFO - fastread - 572, 1830
2019-02-05 10:54:17,779 - INFO - fastread - 573, 1840
2019-02-05 10:54:17,784 - INFO - fastread - 573, 1850
2019-02-05 10:54:17,790 - INFO - fastread - 573, 1860
2019-02-05 10:54:17,796 - INFO - fastread - 573, 1870
2019-02-05 10:54:17,801 - INFO - fastread - 573, 1880
2019-02-05 10:54:17,807 - INFO - fastread - 573, 1890
2019-02-05 10:54:17,813 - INFO - fastread - 573, 1900
2019-02-05 10:54:17,818 - INFO - fastread - 573, 1910
2019-02-05 10:54:17,824 - INFO - fastread - 573, 1920
2019-02-05 10:54:17,829 - INFO - fastread - 573, 1930
2019-02-05 10:54:17,835 - INFO - fastread - 574, 1940
2019-02-05 10:54:17,841 - INFO - fastread - 574, 1950
2019-02-05 10:54:17,847 - INFO - fastread - 575, 1960
2019-02-05 10:54:17,852 - INFO - fastread - 575, 1970
2019-02-05 10:54:17,858 - INFO - fastread - 575, 1980
2019-02-05 10:54:17,864 - INFO - fastread - 575, 1990
2019-02-05 10:54:17,869 - INFO - fastread - 575, 2000
2019-02-05 10:54:17,875 - INFO - fastread - 575, 2010
2019-02-05 10:54:17,880 - INFO - fastread - 575, 2020
2019-02-05 10:54:17,886 - INFO - fastread - 575, 2030
2019-02-05 10:54:17,891 - INFO - fastread - 575, 2040
2019-02-05 10:54:17,897 - INFO - fastread - 575, 2050
2019-02-05 10:54:17,903 - INFO - fastread - 575, 2060
2019-02-05 10:54:17,908 - INFO - fastread - 576, 2070
2019-02-05 10:54:17,914 - INFO - fastread - 576, 2080
2019-02-05 10:54:17,920 - INFO - fastread - 576, 2090
2019-02-05 10:54:17,925 - INFO - fastread - 576, 2100
2019-02-05 10:54:17,931 - INFO - fastread - 576, 2110
2019-02-05 10:54:17,936 - INFO - fastread - 576, 2120
2019-02-05 10:54:17,942 - INFO - fastread - 576, 2130
2019-02-05 10:54:17,948 - INFO - fastread - 576, 2140
2019-02-05 10:54:17,953 - INFO - fastread - 576, 2150
2019-02-05 10:54:17,959 - INFO - fastread - 576, 2160
2019-02-05 10:54:17,965 - INFO - fastread - 577, 2170
2019-02-05 10:54:17,970 - INFO - fastread - 577, 2180
2019-02-05 10:54:17,976 - INFO - fastread - 577, 2190
2019-02-05 10:54:17,982 - INFO - fastread - 577, 2200
2019-02-05 10:54:17,987 - INFO - fastread - 578, 2210
2019-02-05 10:54:17,993 - INFO - fastread - 578, 2220
2019-02-05 10:54:17,999 - INFO - fastread - 578, 2230
2019-02-05 10:54:18,005 - INFO - fastread - 578, 2240
2019-02-05 10:54:18,010 - INFO - fastread - 579, 2250
2019-02-05 10:54:18,016 - INFO - fastread - 580, 2260
2019-02-05 10:54:18,021 - INFO - fastread - 580, 2270
2019-02-05 10:54:18,027 - INFO - fastread - 580, 2280
2019-02-05 10:54:18,033 - INFO - fastread - 580, 2290
2019-02-05 10:54:18,038 - INFO - fastread - 580, 2300
2019-02-05 10:54:18,044 - INFO - fastread - 580, 2310
2019-02-05 10:54:18,050 - INFO - fastread - 580, 2320
2019-02-05 10:54:18,056 - INFO - fastread - 580, 2330
2019-02-05 10:54:18,062 - INFO - fastread - 580, 2340
2019-02-05 10:54:18,067 - INFO - fastread - 580, 2350
2019-02-05 10:54:18,073 - INFO - fastread - 580, 2360
2019-02-05 10:54:18,079 - INFO - fastread - 580, 2370
2019-02-05 10:54:18,084 - INFO - fastread - 580, 2380
2019-02-05 10:54:18,090 - INFO - fastread - 580, 2390
2019-02-05 10:54:18,096 - INFO - fastread - 580, 2400
2019-02-05 10:54:18,101 - INFO - fastread - 580, 2410
2019-02-05 10:54:18,107 - INFO - fastread - 580, 2420
2019-02-05 10:54:18,113 - INFO - fastread - 580, 2430
2019-02-05 10:54:18,119 - INFO - fastread - 580, 2440
2019-02-05 10:54:18,125 - INFO - fastread - 580, 2450
2019-02-05 10:54:18,131 - INFO - fastread - 582, 2460
2019-02-05 10:54:18,136 - INFO - fastread - 583, 2470
2019-02-05 10:54:18,142 - INFO - fastread - 583, 2480
2019-02-05 10:54:18,148 - INFO - fastread - 583, 2490
2019-02-05 10:54:18,154 - INFO - fastread - 583, 2500
2019-02-05 10:54:18,159 - INFO - fastread - 583, 2510
2019-02-05 10:54:18,165 - INFO - fastread - 583, 2520
2019-02-05 10:54:18,171 - INFO - fastread - 583, 2530
2019-02-05 10:54:18,177 - INFO - fastread - 583, 2540
2019-02-05 10:54:18,182 - INFO - fastread - 584, 2550
2019-02-05 10:54:18,188 - INFO - fastread - 584, 2560
2019-02-05 10:54:18,194 - INFO - fastread - 584, 2570
2019-02-05 10:54:18,199 - INFO - fastread - 584, 2580
2019-02-05 10:54:18,205 - INFO - fastread - 584, 2590
2019-02-05 10:54:18,211 - INFO - fastread - 584, 2600
2019-02-05 10:54:18,217 - INFO - fastread - 584, 2610
2019-02-05 10:54:18,223 - INFO - fastread - 584, 2620
2019-02-05 10:54:18,228 - INFO - fastread - 584, 2630
2019-02-05 10:54:18,234 - INFO - fastread - 584, 2640
2019-02-05 10:54:18,240 - INFO - fastread - 584, 2650
2019-02-05 10:54:18,246 - INFO - fastread - 584, 2660
2019-02-05 10:54:18,252 - INFO - fastread - 584, 2670
2019-02-05 10:54:18,258 - INFO - fastread - 584, 2680
2019-02-05 10:54:18,264 - INFO - fastread - 584, 2690
2019-02-05 10:54:18,269 - INFO - fastread - 584, 2700
2019-02-05 10:54:18,275 - INFO - fastread - 584, 2710
2019-02-05 10:54:18,281 - INFO - fastread - 584, 2720
2019-02-05 10:54:18,287 - INFO - fastread - 584, 2730
2019-02-05 10:54:18,293 - INFO - fastread - 584, 2740
2019-02-05 10:54:18,298 - INFO - fastread - 584, 2750
2019-02-05 10:54:18,304 - INFO - fastread - 584, 2760
2019-02-05 10:54:18,310 - INFO - fastread - 584, 2770
2019-02-05 10:54:18,316 - INFO - fastread - 585, 2780
2019-02-05 10:54:18,322 - INFO - fastread - 586, 2790
2019-02-05 10:54:18,328 - INFO - fastread - 586, 2800
2019-02-05 10:54:18,334 - INFO - fastread - 586, 2810
2019-02-05 10:54:18,340 - INFO - fastread - 586, 2820
2019-02-05 10:54:18,346 - INFO - fastread - 586, 2830
2019-02-05 10:54:18,352 - INFO - fastread - 586, 2840
2019-02-05 10:54:18,358 - INFO - fastread - 586, 2850
2019-02-05 10:54:18,364 - INFO - fastread - 586, 2860
2019-02-05 10:54:18,370 - INFO - fastread - 586, 2870
2019-02-05 10:54:18,376 - INFO - fastread - 586, 2880
2019-02-05 10:54:18,382 - INFO - fastread - 586, 2890
2019-02-05 10:54:18,388 - INFO - fastread - 586, 2900
2019-02-05 10:54:18,394 - INFO - fastread - 587, 2910
2019-02-05 10:54:18,400 - INFO - fastread - 588, 2920
2019-02-05 10:54:18,406 - INFO - fastread - 588, 2930
2019-02-05 10:54:18,412 - INFO - fastread - 588, 2940
2019-02-05 10:54:18,418 - INFO - fastread - 588, 2950
2019-02-05 10:54:18,424 - INFO - fastread - 588, 2960
2019-02-05 10:54:18,430 - INFO - fastread - 589, 2970
2019-02-05 10:54:18,436 - INFO - fastread - 590, 2980
2019-02-05 10:54:18,442 - INFO - fastread - 590, 2990
2019-02-05 10:54:18,448 - INFO - fastread - 590, 3000
2019-02-05 10:54:18,454 - INFO - fastread - 590, 3010
2019-02-05 10:54:18,460 - INFO - fastread - 590, 3020
2019-02-05 10:54:18,466 - INFO - fastread - 590, 3030
2019-02-05 10:54:18,473 - INFO - fastread - 590, 3040
2019-02-05 10:54:18,479 - INFO - fastread - 590, 3050
2019-02-05 10:54:18,485 - INFO - fastread - 590, 3060
2019-02-05 10:54:18,491 - INFO - fastread - 590, 3070
2019-02-05 10:54:18,497 - INFO - fastread - 590, 3080
2019-02-05 10:54:18,503 - INFO - fastread - 591, 3090
2019-02-05 10:54:18,509 - INFO - fastread - 591, 3100
2019-02-05 10:54:18,515 - INFO - fastread - 591, 3110
2019-02-05 10:54:18,521 - INFO - fastread - 591, 3120
2019-02-05 10:54:18,528 - INFO - fastread - 591, 3130
2019-02-05 10:54:18,534 - INFO - fastread - 592, 3140
2019-02-05 10:54:18,540 - INFO - fastread - 592, 3150
2019-02-05 10:54:18,546 - INFO - fastread - 592, 3160
2019-02-05 10:54:18,552 - INFO - fastread - 592, 3170
2019-02-05 10:54:18,558 - INFO - fastread - 592, 3180
2019-02-05 10:54:18,565 - INFO - fastread - 592, 3190
2019-02-05 10:54:18,571 - INFO - fastread - 592, 3200
2019-02-05 10:54:18,577 - INFO - fastread - 592, 3210
2019-02-05 10:54:18,583 - INFO - fastread - 592, 3220
2019-02-05 10:54:18,589 - INFO - fastread - 592, 3230
2019-02-05 10:54:18,595 - INFO - fastread - 592, 3240
2019-02-05 10:54:18,602 - INFO - fastread - 592, 3250
2019-02-05 10:54:18,608 - INFO - fastread - 592, 3260
2019-02-05 10:54:18,614 - INFO - fastread - 592, 3270
2019-02-05 10:54:18,620 - INFO - fastread - 592, 3280
2019-02-05 10:54:18,626 - INFO - fastread - 592, 3290
2019-02-05 10:54:18,632 - INFO - fastread - 592, 3300
2019-02-05 10:54:18,639 - INFO - fastread - 592, 3310
2019-02-05 10:54:18,645 - INFO - fastread - 592, 3320
2019-02-05 10:54:18,651 - INFO - fastread - 592, 3330
2019-02-05 10:54:18,657 - INFO - fastread - 592, 3340
2019-02-05 10:54:18,663 - INFO - fastread - 592, 3350
2019-02-05 10:54:18,669 - INFO - fastread - 592, 3360
2019-02-05 10:54:18,675 - INFO - fastread - 592, 3370
2019-02-05 10:54:18,681 - INFO - fastread - 592, 3380
2019-02-05 10:54:18,687 - INFO - fastread - 592, 3390
2019-02-05 10:54:18,693 - INFO - fastread - 592, 3400
2019-02-05 10:54:18,699 - INFO - fastread - 592, 3410
2019-02-05 10:54:18,706 - INFO - fastread - 592, 3420
2019-02-05 10:54:18,712 - INFO - fastread - 592, 3430
2019-02-05 10:54:18,718 - INFO - fastread - 592, 3440
2019-02-05 10:54:18,724 - INFO - fastread - 592, 3450
2019-02-05 10:54:18,731 - INFO - fastread - 592, 3460
2019-02-05 10:54:18,737 - INFO - fastread - 592, 3470
2019-02-05 10:54:18,743 - INFO - fastread - 592, 3480
2019-02-05 10:54:18,750 - INFO - fastread - 593, 3490
2019-02-05 10:54:18,756 - INFO - fastread - 593, 3500
2019-02-05 10:54:18,762 - INFO - fastread - 593, 3510
2019-02-05 10:54:18,768 - INFO - fastread - 593, 3520
2019-02-05 10:54:18,775 - INFO - fastread - 594, 3530
2019-02-05 10:54:18,781 - INFO - fastread - 594, 3540
2019-02-05 10:54:18,787 - INFO - fastread - 594, 3550
2019-02-05 10:54:18,793 - INFO - fastread - 594, 3560
2019-02-05 10:54:18,799 - INFO - fastread - 594, 3570
2019-02-05 10:54:18,806 - INFO - fastread - 594, 3580
2019-02-05 10:54:18,812 - INFO - fastread - 594, 3590
2019-02-05 10:54:18,818 - INFO - fastread - 594, 3600
