2019-02-05 10:40:16,997 - INFO - rig - emf-2.4.1
2019-02-05 10:40:25,528 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 10:40:25,529 - INFO - fastread - Total Yes: 104 | Total No: 4285
2019-02-05 10:51:31,921 - INFO - fastread - 97, 4090
2019-02-05 10:51:31,927 - INFO - fastread - 97, 4100
2019-02-05 10:51:31,933 - INFO - fastread - 98, 4110
2019-02-05 10:51:31,939 - INFO - fastread - 98, 4120
2019-02-05 10:51:31,945 - INFO - fastread - 99, 4130
2019-02-05 10:51:31,951 - INFO - fastread - 99, 4140
2019-02-05 10:51:31,957 - INFO - fastread - 99, 4150
2019-02-05 10:51:31,963 - INFO - fastread - 99, 4160
2019-02-05 10:51:31,969 - INFO - fastread - 100, 4170
2019-02-05 10:51:31,975 - INFO - fastread - 100, 4180
2019-02-05 10:51:31,981 - INFO - fastread - 100, 4190
2019-02-05 10:51:31,986 - INFO - fastread - 100, 4200
2019-02-05 10:51:31,992 - INFO - fastread - 100, 4210
2019-02-05 10:51:31,998 - INFO - fastread - 101, 4220
2019-02-05 10:51:32,004 - INFO - fastread - 101, 4230
2019-02-05 10:51:32,010 - INFO - fastread - 101, 4240
2019-02-05 10:51:32,016 - INFO - fastread - 101, 4250
2019-02-05 10:51:32,022 - INFO - fastread - 102, 4260
2019-02-05 10:51:32,028 - INFO - fastread - 102, 4270
2019-02-05 10:51:32,035 - INFO - fastread - 103, 4280
2019-02-05 10:51:32,041 - INFO - fastread - 103, 4290
2019-02-05 10:51:32,047 - INFO - fastread - 103, 4300
2019-02-05 10:51:32,053 - INFO - fastread - 103, 4310
2019-02-05 10:51:32,059 - INFO - fastread - 103, 4320
2019-02-05 10:51:32,065 - INFO - fastread - 103, 4330
2019-02-05 10:51:32,070 - INFO - fastread - 103, 4340
2019-02-05 10:51:32,077 - INFO - fastread - 103, 4350
2019-02-05 10:51:32,083 - INFO - fastread - 103, 4360
2019-02-05 10:51:32,089 - INFO - fastread - 103, 4370
2019-02-05 10:51:32,095 - INFO - fastread - 103, 4380
2019-02-05 10:51:32,120 - INFO - rig - ++++NEW CLF++++ DT
2019-02-05 10:51:32,121 - INFO - fastread - Total Yes: 104 | Total No: 4285
2019-02-05 10:51:53,103 - INFO - fastread - 5, 10
2019-02-05 10:51:53,113 - INFO - fastread - 6, 20
2019-02-05 10:51:53,119 - INFO - fastread - 12, 30
2019-02-05 10:51:53,124 - INFO - fastread - 14, 40
2019-02-05 10:51:53,129 - INFO - fastread - 20, 50
2019-02-05 10:51:53,133 - INFO - fastread - 25, 60
2019-02-05 10:51:53,138 - INFO - fastread - 31, 70
2019-02-05 10:51:53,142 - INFO - fastread - 34, 80
2019-02-05 10:51:53,147 - INFO - fastread - 37, 90
2019-02-05 10:51:53,151 - INFO - fastread - 43, 100
2019-02-05 10:51:53,156 - INFO - fastread - 48, 110
2019-02-05 10:51:53,160 - INFO - fastread - 48, 120
2019-02-05 10:51:53,165 - INFO - fastread - 48, 130
2019-02-05 10:51:53,169 - INFO - fastread - 48, 140
2019-02-05 10:51:53,174 - INFO - fastread - 48, 150
2019-02-05 10:51:53,178 - INFO - fastread - 48, 160
2019-02-05 10:51:53,183 - INFO - fastread - 48, 170
2019-02-05 10:51:53,188 - INFO - fastread - 48, 180
2019-02-05 10:51:53,192 - INFO - fastread - 49, 190
2019-02-05 10:51:53,197 - INFO - fastread - 49, 200
2019-02-05 10:51:53,201 - INFO - fastread - 49, 210
2019-02-05 10:51:53,206 - INFO - fastread - 49, 220
2019-02-05 10:51:53,211 - INFO - fastread - 49, 230
2019-02-05 10:51:53,215 - INFO - fastread - 49, 240
2019-02-05 10:51:53,220 - INFO - fastread - 50, 250
2019-02-05 10:51:53,224 - INFO - fastread - 50, 260
2019-02-05 10:51:53,229 - INFO - fastread - 50, 270
2019-02-05 10:51:53,234 - INFO - fastread - 51, 280
2019-02-05 10:51:53,238 - INFO - fastread - 51, 290
2019-02-05 10:51:53,243 - INFO - fastread - 51, 300
2019-02-05 10:51:53,248 - INFO - fastread - 51, 310
2019-02-05 10:51:53,252 - INFO - fastread - 51, 320
2019-02-05 10:51:53,257 - INFO - fastread - 51, 330
2019-02-05 10:51:53,262 - INFO - fastread - 51, 340
2019-02-05 10:51:53,266 - INFO - fastread - 52, 350
2019-02-05 10:51:53,271 - INFO - fastread - 52, 360
2019-02-05 10:51:53,276 - INFO - fastread - 52, 370
2019-02-05 10:51:53,280 - INFO - fastread - 52, 380
2019-02-05 10:51:53,285 - INFO - fastread - 52, 390
2019-02-05 10:51:53,290 - INFO - fastread - 52, 400
2019-02-05 10:51:53,294 - INFO - fastread - 52, 410
2019-02-05 10:51:53,299 - INFO - fastread - 52, 420
2019-02-05 10:51:53,304 - INFO - fastread - 52, 430
2019-02-05 10:51:53,309 - INFO - fastread - 52, 440
2019-02-05 10:51:53,314 - INFO - fastread - 52, 450
2019-02-05 10:51:53,318 - INFO - fastread - 52, 460
2019-02-05 10:51:53,323 - INFO - fastread - 52, 470
2019-02-05 10:51:53,328 - INFO - fastread - 52, 480
2019-02-05 10:51:53,332 - INFO - fastread - 52, 490
2019-02-05 10:51:53,337 - INFO - fastread - 52, 500
2019-02-05 10:51:53,342 - INFO - fastread - 52, 510
2019-02-05 10:51:53,346 - INFO - fastread - 52, 520
2019-02-05 10:51:53,351 - INFO - fastread - 53, 530
2019-02-05 10:51:53,356 - INFO - fastread - 53, 540
2019-02-05 10:51:53,360 - INFO - fastread - 53, 550
2019-02-05 10:51:53,365 - INFO - fastread - 53, 560
2019-02-05 10:51:53,370 - INFO - fastread - 53, 570
2019-02-05 10:51:53,375 - INFO - fastread - 53, 580
2019-02-05 10:51:53,379 - INFO - fastread - 53, 590
2019-02-05 10:51:53,384 - INFO - fastread - 53, 600
2019-02-05 10:51:53,389 - INFO - fastread - 53, 610
2019-02-05 10:51:53,393 - INFO - fastread - 53, 620
2019-02-05 10:51:53,398 - INFO - fastread - 53, 630
2019-02-05 10:51:53,403 - INFO - fastread - 54, 640
2019-02-05 10:51:53,407 - INFO - fastread - 54, 650
2019-02-05 10:51:53,412 - INFO - fastread - 54, 660
2019-02-05 10:51:53,417 - INFO - fastread - 54, 670
2019-02-05 10:51:53,422 - INFO - fastread - 54, 680
2019-02-05 10:51:53,426 - INFO - fastread - 54, 690
2019-02-05 10:51:53,431 - INFO - fastread - 54, 700
2019-02-05 10:51:53,436 - INFO - fastread - 54, 710
2019-02-05 10:51:53,440 - INFO - fastread - 54, 720
2019-02-05 10:51:53,445 - INFO - fastread - 55, 730
2019-02-05 10:51:53,450 - INFO - fastread - 55, 740
2019-02-05 10:51:53,454 - INFO - fastread - 55, 750
2019-02-05 10:51:53,459 - INFO - fastread - 55, 760
2019-02-05 10:51:53,464 - INFO - fastread - 55, 770
2019-02-05 10:51:53,469 - INFO - fastread - 55, 780
2019-02-05 10:51:53,474 - INFO - fastread - 55, 790
2019-02-05 10:51:53,478 - INFO - fastread - 55, 800
2019-02-05 10:51:53,483 - INFO - fastread - 55, 810
2019-02-05 10:51:53,488 - INFO - fastread - 55, 820
2019-02-05 10:51:53,493 - INFO - fastread - 56, 830
2019-02-05 10:51:53,497 - INFO - fastread - 56, 840
2019-02-05 10:51:53,502 - INFO - fastread - 56, 850
2019-02-05 10:51:53,507 - INFO - fastread - 57, 860
2019-02-05 10:51:53,512 - INFO - fastread - 57, 870
2019-02-05 10:51:53,516 - INFO - fastread - 57, 880
2019-02-05 10:51:53,521 - INFO - fastread - 57, 890
2019-02-05 10:51:53,526 - INFO - fastread - 57, 900
2019-02-05 10:51:53,531 - INFO - fastread - 58, 910
2019-02-05 10:51:53,536 - INFO - fastread - 58, 920
2019-02-05 10:51:53,540 - INFO - fastread - 58, 930
2019-02-05 10:51:53,545 - INFO - fastread - 58, 940
2019-02-05 10:51:53,550 - INFO - fastread - 58, 950
2019-02-05 10:51:53,555 - INFO - fastread - 58, 960
2019-02-05 10:51:53,559 - INFO - fastread - 58, 970
2019-02-05 10:51:53,564 - INFO - fastread - 58, 980
2019-02-05 10:51:53,569 - INFO - fastread - 59, 990
2019-02-05 10:51:53,574 - INFO - fastread - 59, 1000
2019-02-05 10:51:53,579 - INFO - fastread - 59, 1010
2019-02-05 10:51:53,583 - INFO - fastread - 59, 1020
2019-02-05 10:51:53,588 - INFO - fastread - 59, 1030
2019-02-05 10:51:53,593 - INFO - fastread - 59, 1040
2019-02-05 10:51:53,598 - INFO - fastread - 59, 1050
2019-02-05 10:51:53,603 - INFO - fastread - 59, 1060
2019-02-05 10:51:53,607 - INFO - fastread - 59, 1070
2019-02-05 10:51:53,612 - INFO - fastread - 59, 1080
2019-02-05 10:51:53,617 - INFO - fastread - 60, 1090
2019-02-05 10:51:53,622 - INFO - fastread - 60, 1100
2019-02-05 10:51:53,627 - INFO - fastread - 61, 1110
2019-02-05 10:51:53,632 - INFO - fastread - 61, 1120
2019-02-05 10:51:53,637 - INFO - fastread - 61, 1130
2019-02-05 10:51:53,641 - INFO - fastread - 61, 1140
2019-02-05 10:51:53,646 - INFO - fastread - 62, 1150
2019-02-05 10:51:53,651 - INFO - fastread - 62, 1160
2019-02-05 10:51:53,656 - INFO - fastread - 62, 1170
2019-02-05 10:51:53,661 - INFO - fastread - 62, 1180
2019-02-05 10:51:53,666 - INFO - fastread - 62, 1190
2019-02-05 10:51:53,671 - INFO - fastread - 63, 1200
2019-02-05 10:51:53,675 - INFO - fastread - 63, 1210
2019-02-05 10:51:53,680 - INFO - fastread - 64, 1220
2019-02-05 10:51:53,685 - INFO - fastread - 64, 1230
2019-02-05 10:51:53,690 - INFO - fastread - 65, 1240
2019-02-05 10:51:53,695 - INFO - fastread - 65, 1250
2019-02-05 10:51:53,700 - INFO - fastread - 65, 1260
2019-02-05 10:51:53,705 - INFO - fastread - 65, 1270
2019-02-05 10:51:53,710 - INFO - fastread - 65, 1280
2019-02-05 10:51:53,714 - INFO - fastread - 65, 1290
2019-02-05 10:51:53,719 - INFO - fastread - 65, 1300
2019-02-05 10:51:53,724 - INFO - fastread - 65, 1310
2019-02-05 10:51:53,729 - INFO - fastread - 65, 1320
2019-02-05 10:51:53,734 - INFO - fastread - 65, 1330
2019-02-05 10:51:53,739 - INFO - fastread - 65, 1340
2019-02-05 10:51:53,744 - INFO - fastread - 65, 1350
2019-02-05 10:51:53,749 - INFO - fastread - 65, 1360
2019-02-05 10:51:53,753 - INFO - fastread - 65, 1370
2019-02-05 10:51:53,758 - INFO - fastread - 65, 1380
2019-02-05 10:51:53,763 - INFO - fastread - 65, 1390
2019-02-05 10:51:53,768 - INFO - fastread - 65, 1400
2019-02-05 10:51:53,773 - INFO - fastread - 65, 1410
2019-02-05 10:51:53,778 - INFO - fastread - 65, 1420
2019-02-05 10:51:53,783 - INFO - fastread - 65, 1430
2019-02-05 10:51:53,788 - INFO - fastread - 65, 1440
2019-02-05 10:51:53,793 - INFO - fastread - 65, 1450
2019-02-05 10:51:53,798 - INFO - fastread - 66, 1460
2019-02-05 10:51:53,803 - INFO - fastread - 66, 1470
2019-02-05 10:51:53,808 - INFO - fastread - 66, 1480
2019-02-05 10:51:53,812 - INFO - fastread - 66, 1490
2019-02-05 10:51:53,817 - INFO - fastread - 66, 1500
2019-02-05 10:51:53,822 - INFO - fastread - 66, 1510
2019-02-05 10:51:53,827 - INFO - fastread - 66, 1520
2019-02-05 10:51:53,832 - INFO - fastread - 66, 1530
2019-02-05 10:51:53,837 - INFO - fastread - 66, 1540
2019-02-05 10:51:53,842 - INFO - fastread - 66, 1550
2019-02-05 10:51:53,847 - INFO - fastread - 66, 1560
2019-02-05 10:51:53,852 - INFO - fastread - 66, 1570
2019-02-05 10:51:53,857 - INFO - fastread - 66, 1580
2019-02-05 10:51:53,862 - INFO - fastread - 66, 1590
2019-02-05 10:51:53,867 - INFO - fastread - 66, 1600
2019-02-05 10:51:53,872 - INFO - fastread - 66, 1610
2019-02-05 10:51:53,877 - INFO - fastread - 67, 1620
2019-02-05 10:51:53,882 - INFO - fastread - 67, 1630
2019-02-05 10:51:53,887 - INFO - fastread - 67, 1640
2019-02-05 10:51:53,892 - INFO - fastread - 67, 1650
2019-02-05 10:51:53,897 - INFO - fastread - 67, 1660
2019-02-05 10:51:53,902 - INFO - fastread - 67, 1670
2019-02-05 10:51:53,907 - INFO - fastread - 67, 1680
2019-02-05 10:51:53,912 - INFO - fastread - 67, 1690
2019-02-05 10:51:53,917 - INFO - fastread - 67, 1700
2019-02-05 10:51:53,922 - INFO - fastread - 67, 1710
2019-02-05 10:51:53,927 - INFO - fastread - 67, 1720
2019-02-05 10:51:53,932 - INFO - fastread - 67, 1730
2019-02-05 10:51:53,937 - INFO - fastread - 67, 1740
2019-02-05 10:51:53,942 - INFO - fastread - 67, 1750
2019-02-05 10:51:53,947 - INFO - fastread - 67, 1760
2019-02-05 10:51:53,952 - INFO - fastread - 68, 1770
2019-02-05 10:51:53,957 - INFO - fastread - 69, 1780
2019-02-05 10:51:53,962 - INFO - fastread - 69, 1790
2019-02-05 10:51:53,967 - INFO - fastread - 69, 1800
2019-02-05 10:51:53,972 - INFO - fastread - 69, 1810
2019-02-05 10:51:53,977 - INFO - fastread - 69, 1820
2019-02-05 10:51:53,982 - INFO - fastread - 69, 1830
2019-02-05 10:51:53,987 - INFO - fastread - 69, 1840
2019-02-05 10:51:53,992 - INFO - fastread - 69, 1850
2019-02-05 10:51:53,997 - INFO - fastread - 69, 1860
2019-02-05 10:51:54,003 - INFO - fastread - 69, 1870
2019-02-05 10:51:54,008 - INFO - fastread - 69, 1880
2019-02-05 10:51:54,013 - INFO - fastread - 69, 1890
2019-02-05 10:51:54,018 - INFO - fastread - 69, 1900
2019-02-05 10:51:54,023 - INFO - fastread - 70, 1910
2019-02-05 10:51:54,028 - INFO - fastread - 71, 1920
2019-02-05 10:51:54,033 - INFO - fastread - 71, 1930
2019-02-05 10:51:54,038 - INFO - fastread - 71, 1940
2019-02-05 10:51:54,043 - INFO - fastread - 71, 1950
2019-02-05 10:51:54,048 - INFO - fastread - 71, 1960
2019-02-05 10:51:54,053 - INFO - fastread - 71, 1970
2019-02-05 10:51:54,058 - INFO - fastread - 71, 1980
2019-02-05 10:51:54,063 - INFO - fastread - 71, 1990
2019-02-05 10:51:54,068 - INFO - fastread - 71, 2000
2019-02-05 10:51:54,073 - INFO - fastread - 71, 2010
2019-02-05 10:51:54,079 - INFO - fastread - 71, 2020
2019-02-05 10:51:54,084 - INFO - fastread - 71, 2030
2019-02-05 10:51:54,089 - INFO - fastread - 71, 2040
2019-02-05 10:51:54,094 - INFO - fastread - 71, 2050
2019-02-05 10:51:54,099 - INFO - fastread - 71, 2060
2019-02-05 10:51:54,104 - INFO - fastread - 71, 2070
2019-02-05 10:51:54,109 - INFO - fastread - 71, 2080
2019-02-05 10:51:54,114 - INFO - fastread - 71, 2090
2019-02-05 10:51:54,119 - INFO - fastread - 71, 2100
2019-02-05 10:51:54,124 - INFO - fastread - 71, 2110
2019-02-05 10:51:54,130 - INFO - fastread - 71, 2120
2019-02-05 10:51:54,135 - INFO - fastread - 71, 2130
2019-02-05 10:51:54,140 - INFO - fastread - 71, 2140
2019-02-05 10:51:54,145 - INFO - fastread - 71, 2150
2019-02-05 10:51:54,150 - INFO - fastread - 71, 2160
2019-02-05 10:51:54,155 - INFO - fastread - 72, 2170
2019-02-05 10:51:54,160 - INFO - fastread - 72, 2180
2019-02-05 10:51:54,165 - INFO - fastread - 72, 2190
2019-02-05 10:51:54,170 - INFO - fastread - 73, 2200
2019-02-05 10:51:54,176 - INFO - fastread - 73, 2210
2019-02-05 10:51:54,181 - INFO - fastread - 73, 2220
2019-02-05 10:51:54,186 - INFO - fastread - 73, 2230
2019-02-05 10:51:54,191 - INFO - fastread - 73, 2240
2019-02-05 10:51:54,196 - INFO - fastread - 73, 2250
2019-02-05 10:51:54,202 - INFO - fastread - 73, 2260
2019-02-05 10:51:54,207 - INFO - fastread - 73, 2270
2019-02-05 10:51:54,212 - INFO - fastread - 73, 2280
2019-02-05 10:51:54,217 - INFO - fastread - 73, 2290
2019-02-05 10:51:54,222 - INFO - fastread - 74, 2300
2019-02-05 10:51:54,228 - INFO - fastread - 74, 2310
2019-02-05 10:51:54,233 - INFO - fastread - 74, 2320
2019-02-05 10:51:54,238 - INFO - fastread - 74, 2330
2019-02-05 10:51:54,243 - INFO - fastread - 74, 2340
2019-02-05 10:51:54,248 - INFO - fastread - 74, 2350
2019-02-05 10:51:54,253 - INFO - fastread - 74, 2360
2019-02-05 10:51:54,259 - INFO - fastread - 74, 2370
2019-02-05 10:51:54,264 - INFO - fastread - 74, 2380
2019-02-05 10:51:54,269 - INFO - fastread - 75, 2390
2019-02-05 10:51:54,274 - INFO - fastread - 75, 2400
2019-02-05 10:51:54,279 - INFO - fastread - 75, 2410
2019-02-05 10:51:54,284 - INFO - fastread - 75, 2420
2019-02-05 10:51:54,290 - INFO - fastread - 75, 2430
2019-02-05 10:51:54,295 - INFO - fastread - 75, 2440
2019-02-05 10:51:54,300 - INFO - fastread - 77, 2450
2019-02-05 10:51:54,305 - INFO - fastread - 77, 2460
2019-02-05 10:51:54,310 - INFO - fastread - 77, 2470
2019-02-05 10:51:54,315 - INFO - fastread - 78, 2480
2019-02-05 10:51:54,321 - INFO - fastread - 78, 2490
2019-02-05 10:51:54,326 - INFO - fastread - 78, 2500
2019-02-05 10:51:54,331 - INFO - fastread - 78, 2510
2019-02-05 10:51:54,336 - INFO - fastread - 78, 2520
2019-02-05 10:51:54,341 - INFO - fastread - 78, 2530
2019-02-05 10:51:54,347 - INFO - fastread - 78, 2540
2019-02-05 10:51:54,352 - INFO - fastread - 78, 2550
2019-02-05 10:51:54,357 - INFO - fastread - 78, 2560
2019-02-05 10:51:54,362 - INFO - fastread - 80, 2570
2019-02-05 10:51:54,368 - INFO - fastread - 80, 2580
2019-02-05 10:51:54,373 - INFO - fastread - 80, 2590
2019-02-05 10:51:54,378 - INFO - fastread - 80, 2600
2019-02-05 10:51:54,383 - INFO - fastread - 80, 2610
2019-02-05 10:51:54,389 - INFO - fastread - 80, 2620
2019-02-05 10:51:54,394 - INFO - fastread - 80, 2630
2019-02-05 10:51:54,399 - INFO - fastread - 80, 2640
2019-02-05 10:51:54,404 - INFO - fastread - 80, 2650
2019-02-05 10:51:54,409 - INFO - fastread - 80, 2660
2019-02-05 10:51:54,415 - INFO - fastread - 80, 2670
2019-02-05 10:51:54,420 - INFO - fastread - 80, 2680
2019-02-05 10:51:54,425 - INFO - fastread - 80, 2690
2019-02-05 10:51:54,431 - INFO - fastread - 81, 2700
2019-02-05 10:51:54,436 - INFO - fastread - 81, 2710
2019-02-05 10:51:54,441 - INFO - fastread - 81, 2720
2019-02-05 10:51:54,446 - INFO - fastread - 81, 2730
2019-02-05 10:51:54,452 - INFO - fastread - 81, 2740
2019-02-05 10:51:54,457 - INFO - fastread - 82, 2750
2019-02-05 10:51:54,462 - INFO - fastread - 83, 2760
2019-02-05 10:51:54,467 - INFO - fastread - 83, 2770
2019-02-05 10:51:54,473 - INFO - fastread - 83, 2780
2019-02-05 10:51:54,478 - INFO - fastread - 83, 2790
2019-02-05 10:51:54,483 - INFO - fastread - 83, 2800
2019-02-05 10:51:54,488 - INFO - fastread - 84, 2810
2019-02-05 10:51:54,494 - INFO - fastread - 84, 2820
2019-02-05 10:51:54,499 - INFO - fastread - 84, 2830
2019-02-05 10:51:54,504 - INFO - fastread - 84, 2840
2019-02-05 10:51:54,510 - INFO - fastread - 85, 2850
2019-02-05 10:51:54,515 - INFO - fastread - 85, 2860
2019-02-05 10:51:54,521 - INFO - fastread - 85, 2870
2019-02-05 10:51:54,526 - INFO - fastread - 85, 2880
2019-02-05 10:51:54,532 - INFO - fastread - 85, 2890
2019-02-05 10:51:54,538 - INFO - fastread - 85, 2900
2019-02-05 10:51:54,544 - INFO - fastread - 85, 2910
2019-02-05 10:51:54,549 - INFO - fastread - 85, 2920
2019-02-05 10:51:54,555 - INFO - fastread - 85, 2930
2019-02-05 10:51:54,561 - INFO - fastread - 85, 2940
2019-02-05 10:51:54,567 - INFO - fastread - 86, 2950
2019-02-05 10:51:54,572 - INFO - fastread - 86, 2960
2019-02-05 10:51:54,578 - INFO - fastread - 87, 2970
2019-02-05 10:51:54,584 - INFO - fastread - 87, 2980
2019-02-05 10:51:54,590 - INFO - fastread - 87, 2990
2019-02-05 10:51:54,596 - INFO - fastread - 87, 3000
2019-02-05 10:51:54,601 - INFO - fastread - 87, 3010
2019-02-05 10:51:54,607 - INFO - fastread - 87, 3020
2019-02-05 10:51:54,613 - INFO - fastread - 87, 3030
2019-02-05 10:51:54,619 - INFO - fastread - 87, 3040
2019-02-05 10:51:54,625 - INFO - fastread - 87, 3050
2019-02-05 10:51:54,631 - INFO - fastread - 87, 3060
2019-02-05 10:51:54,637 - INFO - fastread - 87, 3070
2019-02-05 10:51:54,642 - INFO - fastread - 87, 3080
2019-02-05 10:51:54,648 - INFO - fastread - 87, 3090
2019-02-05 10:51:54,654 - INFO - fastread - 87, 3100
2019-02-05 10:51:54,660 - INFO - fastread - 87, 3110
2019-02-05 10:51:54,665 - INFO - fastread - 87, 3120
2019-02-05 10:51:54,671 - INFO - fastread - 88, 3130
2019-02-05 10:51:54,677 - INFO - fastread - 88, 3140
2019-02-05 10:51:54,683 - INFO - fastread - 88, 3150
2019-02-05 10:51:54,689 - INFO - fastread - 88, 3160
2019-02-05 10:51:54,695 - INFO - fastread - 88, 3170
2019-02-05 10:51:54,701 - INFO - fastread - 88, 3180
2019-02-05 10:51:54,707 - INFO - fastread - 88, 3190
2019-02-05 10:51:54,712 - INFO - fastread - 88, 3200
2019-02-05 10:51:54,718 - INFO - fastread - 88, 3210
2019-02-05 10:51:54,724 - INFO - fastread - 88, 3220
2019-02-05 10:51:54,730 - INFO - fastread - 90, 3230
2019-02-05 10:51:54,736 - INFO - fastread - 90, 3240
2019-02-05 10:51:54,742 - INFO - fastread - 90, 3250
2019-02-05 10:51:54,748 - INFO - fastread - 90, 3260
2019-02-05 10:51:54,754 - INFO - fastread - 90, 3270
2019-02-05 10:51:54,759 - INFO - fastread - 91, 3280
2019-02-05 10:51:54,765 - INFO - fastread - 91, 3290
2019-02-05 10:51:54,771 - INFO - fastread - 91, 3300
2019-02-05 10:51:54,777 - INFO - fastread - 91, 3310
2019-02-05 10:51:54,783 - INFO - fastread - 92, 3320
2019-02-05 10:51:54,789 - INFO - fastread - 92, 3330
2019-02-05 10:51:54,795 - INFO - fastread - 92, 3340
2019-02-05 10:51:54,801 - INFO - fastread - 92, 3350
2019-02-05 10:51:54,807 - INFO - fastread - 92, 3360
2019-02-05 10:51:54,813 - INFO - fastread - 92, 3370
2019-02-05 10:51:54,819 - INFO - fastread - 92, 3380
2019-02-05 10:51:54,825 - INFO - fastread - 92, 3390
2019-02-05 10:51:54,830 - INFO - fastread - 92, 3400
2019-02-05 10:51:54,836 - INFO - fastread - 92, 3410
2019-02-05 10:51:54,842 - INFO - fastread - 92, 3420
2019-02-05 10:51:54,848 - INFO - fastread - 92, 3430
2019-02-05 10:51:54,854 - INFO - fastread - 92, 3440
2019-02-05 10:51:54,860 - INFO - fastread - 92, 3450
2019-02-05 10:51:54,866 - INFO - fastread - 93, 3460
2019-02-05 10:51:54,872 - INFO - fastread - 93, 3470
2019-02-05 10:51:54,878 - INFO - fastread - 93, 3480
2019-02-05 10:51:54,884 - INFO - fastread - 93, 3490
2019-02-05 10:51:54,890 - INFO - fastread - 93, 3500
2019-02-05 10:51:54,896 - INFO - fastread - 93, 3510
2019-02-05 10:51:54,902 - INFO - fastread - 93, 3520
2019-02-05 10:51:54,908 - INFO - fastread - 93, 3530
2019-02-05 10:51:54,914 - INFO - fastread - 94, 3540
2019-02-05 10:51:54,920 - INFO - fastread - 94, 3550
2019-02-05 10:51:54,926 - INFO - fastread - 94, 3560
2019-02-05 10:51:54,932 - INFO - fastread - 94, 3570
2019-02-05 10:51:54,938 - INFO - fastread - 94, 3580
2019-02-05 10:51:54,944 - INFO - fastread - 94, 3590
2019-02-05 10:51:54,951 - INFO - fastread - 94, 3600
2019-02-05 10:51:54,957 - INFO - fastread - 94, 3610
2019-02-05 10:51:54,963 - INFO - fastread - 95, 3620
2019-02-05 10:51:54,969 - INFO - fastread - 95, 3630
2019-02-05 10:51:54,975 - INFO - fastread - 95, 3640
2019-02-05 10:51:54,981 - INFO - fastread - 95, 3650
2019-02-05 10:51:54,987 - INFO - fastread - 95, 3660
2019-02-05 10:51:54,993 - INFO - fastread - 95, 3670
2019-02-05 10:51:54,999 - INFO - fastread - 95, 3680
2019-02-05 10:51:55,005 - INFO - fastread - 96, 3690
