2019-02-04 17:03:26,259 - INFO - rig - jruby-1.4.0
2019-02-04 17:03:34,597 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 17:03:34,598 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-04 17:12:50,485 - INFO - fastread - 598, 3910
2019-02-04 17:12:50,491 - INFO - fastread - 598, 3920
2019-02-04 17:12:50,497 - INFO - fastread - 598, 3930
2019-02-04 17:12:50,503 - INFO - fastread - 599, 3940
2019-02-04 17:12:50,509 - INFO - fastread - 599, 3950
2019-02-04 17:12:50,515 - INFO - fastread - 600, 3960
2019-02-04 17:12:50,521 - INFO - fastread - 600, 3970
2019-02-04 17:12:50,528 - INFO - fastread - 600, 3980
2019-02-04 17:12:50,534 - INFO - fastread - 600, 3990
2019-02-04 17:12:50,540 - INFO - fastread - 600, 4000
2019-02-04 17:12:50,546 - INFO - fastread - 601, 4010
2019-02-04 17:12:50,553 - INFO - fastread - 602, 4020
2019-02-04 17:12:50,559 - INFO - fastread - 602, 4030
2019-02-04 17:12:50,565 - INFO - fastread - 602, 4040
2019-02-04 17:12:50,571 - INFO - fastread - 602, 4050
2019-02-04 17:12:50,577 - INFO - fastread - 602, 4060
2019-02-04 17:12:50,584 - INFO - fastread - 603, 4070
2019-02-04 17:12:50,590 - INFO - fastread - 604, 4080
2019-02-04 17:12:50,596 - INFO - fastread - 604, 4090
2019-02-04 17:12:50,602 - INFO - fastread - 604, 4100
2019-02-04 17:12:50,609 - INFO - fastread - 604, 4110
2019-02-04 17:12:50,615 - INFO - fastread - 604, 4120
2019-02-04 17:12:50,621 - INFO - fastread - 604, 4130
2019-02-04 17:12:50,627 - INFO - fastread - 606, 4140
2019-02-04 17:12:50,633 - INFO - fastread - 606, 4150
2019-02-04 17:12:50,639 - INFO - fastread - 606, 4160
2019-02-04 17:12:50,646 - INFO - fastread - 606, 4170
2019-02-04 17:12:50,652 - INFO - fastread - 607, 4180
2019-02-04 17:12:50,658 - INFO - fastread - 607, 4190
2019-02-04 17:12:50,664 - INFO - fastread - 607, 4200
2019-02-04 17:12:50,670 - INFO - fastread - 607, 4210
2019-02-04 17:12:50,677 - INFO - fastread - 608, 4220
2019-02-04 17:12:50,683 - INFO - fastread - 608, 4230
2019-02-04 17:12:50,689 - INFO - fastread - 608, 4240
2019-02-04 17:12:50,696 - INFO - fastread - 608, 4250
2019-02-04 17:12:50,702 - INFO - fastread - 608, 4260
2019-02-04 17:12:50,708 - INFO - fastread - 608, 4270
2019-02-04 17:12:50,715 - INFO - fastread - 608, 4280
2019-02-04 17:12:50,721 - INFO - fastread - 608, 4290
2019-02-04 17:12:50,727 - INFO - fastread - 608, 4300
2019-02-04 17:12:50,733 - INFO - fastread - 608, 4310
2019-02-04 17:12:50,739 - INFO - fastread - 608, 4320
2019-02-04 17:12:50,746 - INFO - fastread - 608, 4330
2019-02-04 17:12:50,752 - INFO - fastread - 608, 4340
2019-02-04 17:12:50,758 - INFO - fastread - 608, 4350
2019-02-04 17:12:50,765 - INFO - fastread - 608, 4360
2019-02-04 17:12:50,771 - INFO - fastread - 609, 4370
2019-02-04 17:12:50,777 - INFO - fastread - 609, 4380
2019-02-04 17:12:50,783 - INFO - fastread - 609, 4390
2019-02-04 17:12:50,790 - INFO - fastread - 610, 4400
2019-02-04 17:12:50,796 - INFO - fastread - 610, 4410
2019-02-04 17:12:50,802 - INFO - fastread - 610, 4420
2019-02-04 17:12:50,809 - INFO - fastread - 610, 4430
2019-02-04 17:12:50,815 - INFO - fastread - 613, 4440
2019-02-04 17:12:50,822 - INFO - fastread - 613, 4450
2019-02-04 17:12:50,828 - INFO - fastread - 613, 4460
2019-02-04 17:12:50,835 - INFO - fastread - 613, 4470
2019-02-04 17:12:50,841 - INFO - fastread - 613, 4480
2019-02-04 17:12:50,847 - INFO - fastread - 613, 4490
2019-02-04 17:12:50,854 - INFO - fastread - 614, 4500
2019-02-04 17:12:50,860 - INFO - fastread - 615, 4510
2019-02-04 17:12:50,867 - INFO - fastread - 616, 4520
2019-02-04 17:12:50,873 - INFO - fastread - 616, 4530
2019-02-04 17:12:50,879 - INFO - fastread - 616, 4540
2019-02-04 17:12:50,886 - INFO - fastread - 616, 4550
2019-02-04 17:12:50,892 - INFO - fastread - 616, 4560
2019-02-04 17:12:50,899 - INFO - fastread - 616, 4570
2019-02-04 17:12:50,905 - INFO - fastread - 616, 4580
2019-02-04 17:12:50,912 - INFO - fastread - 616, 4590
2019-02-04 17:12:50,918 - INFO - fastread - 617, 4600
2019-02-04 17:12:50,925 - INFO - fastread - 617, 4610
2019-02-04 17:12:50,931 - INFO - fastread - 617, 4620
2019-02-04 17:12:50,937 - INFO - fastread - 617, 4630
2019-02-04 17:12:50,943 - INFO - fastread - 617, 4640
2019-02-04 17:12:50,949 - INFO - fastread - 618, 4650
2019-02-04 17:12:50,955 - INFO - fastread - 618, 4660
2019-02-04 17:12:50,961 - INFO - fastread - 619, 4670
2019-02-04 17:12:50,967 - INFO - fastread - 619, 4680
2019-02-04 17:12:50,973 - INFO - fastread - 619, 4690
2019-02-04 17:12:50,978 - INFO - fastread - 619, 4700
2019-02-04 17:12:50,984 - INFO - fastread - 619, 4710
2019-02-04 17:12:50,990 - INFO - fastread - 620, 4720
2019-02-04 17:12:50,996 - INFO - fastread - 620, 4730
2019-02-04 17:12:51,002 - INFO - fastread - 620, 4740
2019-02-04 17:12:51,008 - INFO - fastread - 620, 4750
2019-02-04 17:12:51,014 - INFO - fastread - 620, 4760
2019-02-04 17:12:51,020 - INFO - fastread - 620, 4770
2019-02-04 17:12:51,027 - INFO - fastread - 621, 4780
2019-02-04 17:12:51,034 - INFO - fastread - 621, 4790
2019-02-04 17:12:51,040 - INFO - fastread - 622, 4800
2019-02-04 17:12:51,047 - INFO - fastread - 622, 4810
2019-02-04 17:12:51,053 - INFO - fastread - 622, 4820
2019-02-04 17:12:51,060 - INFO - fastread - 622, 4830
2019-02-04 17:12:51,067 - INFO - fastread - 622, 4840
2019-02-04 17:12:51,073 - INFO - fastread - 622, 4850
2019-02-04 17:12:51,080 - INFO - fastread - 622, 4860
2019-02-04 17:12:51,087 - INFO - fastread - 622, 4870
2019-02-04 17:12:51,093 - INFO - fastread - 622, 4880
2019-02-04 17:12:51,099 - INFO - fastread - 622, 4890
2019-02-04 17:12:51,127 - INFO - rig - ++++NEW CLF++++ SVM
2019-02-04 17:12:51,128 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-04 17:22:12,263 - INFO - fastread - 1, 10
2019-02-04 17:22:12,273 - INFO - fastread - 7, 20
2019-02-04 17:22:12,280 - INFO - fastread - 17, 30
2019-02-04 17:22:12,286 - INFO - fastread - 27, 40
2019-02-04 17:22:12,291 - INFO - fastread - 36, 50
2019-02-04 17:22:12,296 - INFO - fastread - 46, 60
2019-02-04 17:22:12,301 - INFO - fastread - 56, 70
2019-02-04 17:22:12,307 - INFO - fastread - 66, 80
2019-02-04 17:22:12,312 - INFO - fastread - 76, 90
2019-02-04 17:22:12,317 - INFO - fastread - 86, 100
2019-02-04 17:22:12,322 - INFO - fastread - 96, 110
2019-02-04 17:22:12,327 - INFO - fastread - 106, 120
2019-02-04 17:22:12,333 - INFO - fastread - 116, 130
2019-02-04 17:22:12,338 - INFO - fastread - 126, 140
2019-02-04 17:22:12,343 - INFO - fastread - 136, 150
2019-02-04 17:22:12,349 - INFO - fastread - 146, 160
2019-02-04 17:22:12,358 - INFO - fastread - 156, 170
2019-02-04 17:22:12,366 - INFO - fastread - 166, 180
2019-02-04 17:22:12,371 - INFO - fastread - 176, 190
2019-02-04 17:22:12,376 - INFO - fastread - 185, 200
2019-02-04 17:22:12,381 - INFO - fastread - 195, 210
2019-02-04 17:22:12,386 - INFO - fastread - 204, 220
2019-02-04 17:22:12,391 - INFO - fastread - 214, 230
2019-02-04 17:22:12,396 - INFO - fastread - 222, 240
2019-02-04 17:22:12,401 - INFO - fastread - 232, 250
2019-02-04 17:22:12,406 - INFO - fastread - 242, 260
2019-02-04 17:22:12,411 - INFO - fastread - 251, 270
2019-02-04 17:22:12,416 - INFO - fastread - 260, 280
2019-02-04 17:22:12,421 - INFO - fastread - 269, 290
2019-02-04 17:22:12,425 - INFO - fastread - 279, 300
2019-02-04 17:22:12,430 - INFO - fastread - 289, 310
2019-02-04 17:22:12,435 - INFO - fastread - 297, 320
2019-02-04 17:22:12,440 - INFO - fastread - 307, 330
2019-02-04 17:22:12,445 - INFO - fastread - 314, 340
2019-02-04 17:22:12,450 - INFO - fastread - 321, 350
2019-02-04 17:22:12,455 - INFO - fastread - 329, 360
2019-02-04 17:22:12,460 - INFO - fastread - 335, 370
2019-02-04 17:22:12,465 - INFO - fastread - 340, 380
2019-02-04 17:22:12,470 - INFO - fastread - 348, 390
2019-02-04 17:22:12,475 - INFO - fastread - 354, 400
2019-02-04 17:22:12,480 - INFO - fastread - 361, 410
2019-02-04 17:22:12,485 - INFO - fastread - 371, 420
2019-02-04 17:22:12,490 - INFO - fastread - 380, 430
2019-02-04 17:22:12,496 - INFO - fastread - 388, 440
2019-02-04 17:22:12,501 - INFO - fastread - 396, 450
2019-02-04 17:22:12,506 - INFO - fastread - 404, 460
2019-02-04 17:22:12,511 - INFO - fastread - 411, 470
2019-02-04 17:22:12,516 - INFO - fastread - 421, 480
2019-02-04 17:22:12,521 - INFO - fastread - 429, 490
2019-02-04 17:22:12,526 - INFO - fastread - 439, 500
2019-02-04 17:22:12,531 - INFO - fastread - 447, 510
2019-02-04 17:22:12,537 - INFO - fastread - 454, 520
2019-02-04 17:22:12,542 - INFO - fastread - 463, 530
2019-02-04 17:22:12,547 - INFO - fastread - 470, 540
2019-02-04 17:22:12,552 - INFO - fastread - 478, 550
2019-02-04 17:22:12,557 - INFO - fastread - 484, 560
2019-02-04 17:22:12,562 - INFO - fastread - 493, 570
2019-02-04 17:22:12,568 - INFO - fastread - 501, 580
2019-02-04 17:22:12,573 - INFO - fastread - 509, 590
2019-02-04 17:22:12,578 - INFO - fastread - 514, 600
2019-02-04 17:22:12,583 - INFO - fastread - 522, 610
2019-02-04 17:22:12,588 - INFO - fastread - 530, 620
2019-02-04 17:22:12,594 - INFO - fastread - 536, 630
2019-02-04 17:22:12,599 - INFO - fastread - 542, 640
2019-02-04 17:22:12,604 - INFO - fastread - 546, 650
2019-02-04 17:22:12,610 - INFO - fastread - 552, 660
2019-02-04 17:22:12,615 - INFO - fastread - 555, 670
2019-02-04 17:22:12,620 - INFO - fastread - 556, 680
2019-02-04 17:22:12,625 - INFO - fastread - 560, 690
2019-02-04 17:22:12,630 - INFO - fastread - 563, 700
2019-02-04 17:22:12,635 - INFO - fastread - 566, 710
2019-02-04 17:22:12,641 - INFO - fastread - 567, 720
2019-02-04 17:22:12,646 - INFO - fastread - 569, 730
2019-02-04 17:22:12,651 - INFO - fastread - 571, 740
2019-02-04 17:22:12,656 - INFO - fastread - 572, 750
2019-02-04 17:22:12,661 - INFO - fastread - 576, 760
2019-02-04 17:22:12,666 - INFO - fastread - 580, 770
2019-02-04 17:22:12,672 - INFO - fastread - 583, 780
2019-02-04 17:22:12,677 - INFO - fastread - 583, 790
2019-02-04 17:22:12,682 - INFO - fastread - 584, 800
2019-02-04 17:22:12,688 - INFO - fastread - 586, 810
2019-02-04 17:22:12,693 - INFO - fastread - 588, 820
2019-02-04 17:22:12,698 - INFO - fastread - 589, 830
2019-02-04 17:22:12,703 - INFO - fastread - 589, 840
2019-02-04 17:22:12,709 - INFO - fastread - 589, 850
2019-02-04 17:22:12,714 - INFO - fastread - 589, 860
2019-02-04 17:22:12,719 - INFO - fastread - 589, 870
2019-02-04 17:22:12,724 - INFO - fastread - 591, 880
2019-02-04 17:22:12,730 - INFO - fastread - 591, 890
2019-02-04 17:22:12,735 - INFO - fastread - 592, 900
2019-02-04 17:22:12,740 - INFO - fastread - 592, 910
2019-02-04 17:22:12,746 - INFO - fastread - 594, 920
2019-02-04 17:22:12,751 - INFO - fastread - 595, 930
2019-02-04 17:22:12,756 - INFO - fastread - 595, 940
2019-02-04 17:22:12,761 - INFO - fastread - 595, 950
2019-02-04 17:22:12,767 - INFO - fastread - 595, 960
2019-02-04 17:22:12,772 - INFO - fastread - 595, 970
2019-02-04 17:22:12,777 - INFO - fastread - 595, 980
2019-02-04 17:22:12,783 - INFO - fastread - 596, 990
2019-02-04 17:22:12,788 - INFO - fastread - 599, 1000
2019-02-04 17:22:12,793 - INFO - fastread - 600, 1010
2019-02-04 17:22:12,798 - INFO - fastread - 601, 1020
2019-02-04 17:22:12,804 - INFO - fastread - 601, 1030
2019-02-04 17:22:12,809 - INFO - fastread - 602, 1040
2019-02-04 17:22:12,814 - INFO - fastread - 602, 1050
2019-02-04 17:22:12,819 - INFO - fastread - 603, 1060
2019-02-04 17:22:12,825 - INFO - fastread - 604, 1070
2019-02-04 17:22:12,830 - INFO - fastread - 604, 1080
2019-02-04 17:22:12,835 - INFO - fastread - 605, 1090
2019-02-04 17:22:12,840 - INFO - fastread - 605, 1100
2019-02-04 17:22:12,846 - INFO - fastread - 605, 1110
2019-02-04 17:22:12,851 - INFO - fastread - 606, 1120
2019-02-04 17:22:12,856 - INFO - fastread - 606, 1130
2019-02-04 17:22:12,862 - INFO - fastread - 606, 1140
2019-02-04 17:22:12,867 - INFO - fastread - 606, 1150
2019-02-04 17:22:12,873 - INFO - fastread - 606, 1160
2019-02-04 17:22:12,878 - INFO - fastread - 606, 1170
2019-02-04 17:22:12,883 - INFO - fastread - 606, 1180
2019-02-04 17:22:12,889 - INFO - fastread - 606, 1190
2019-02-04 17:22:12,894 - INFO - fastread - 606, 1200
2019-02-04 17:22:12,899 - INFO - fastread - 607, 1210
2019-02-04 17:22:12,904 - INFO - fastread - 607, 1220
2019-02-04 17:22:12,910 - INFO - fastread - 608, 1230
2019-02-04 17:22:12,915 - INFO - fastread - 608, 1240
2019-02-04 17:22:12,921 - INFO - fastread - 609, 1250
2019-02-04 17:22:12,926 - INFO - fastread - 610, 1260
2019-02-04 17:22:12,931 - INFO - fastread - 610, 1270
2019-02-04 17:22:12,937 - INFO - fastread - 610, 1280
2019-02-04 17:22:12,942 - INFO - fastread - 610, 1290
2019-02-04 17:22:12,948 - INFO - fastread - 610, 1300
2019-02-04 17:22:12,953 - INFO - fastread - 610, 1310
2019-02-04 17:22:12,958 - INFO - fastread - 610, 1320
2019-02-04 17:22:12,964 - INFO - fastread - 610, 1330
2019-02-04 17:22:12,969 - INFO - fastread - 610, 1340
2019-02-04 17:22:12,974 - INFO - fastread - 610, 1350
2019-02-04 17:22:12,980 - INFO - fastread - 611, 1360
2019-02-04 17:22:12,985 - INFO - fastread - 611, 1370
2019-02-04 17:22:12,990 - INFO - fastread - 611, 1380
2019-02-04 17:22:12,996 - INFO - fastread - 611, 1390
2019-02-04 17:22:13,001 - INFO - fastread - 611, 1400
2019-02-04 17:22:13,006 - INFO - fastread - 611, 1410
2019-02-04 17:22:13,012 - INFO - fastread - 611, 1420
2019-02-04 17:22:13,017 - INFO - fastread - 611, 1430
2019-02-04 17:22:13,023 - INFO - fastread - 611, 1440
2019-02-04 17:22:13,028 - INFO - fastread - 611, 1450
2019-02-04 17:22:13,034 - INFO - fastread - 611, 1460
2019-02-04 17:22:13,039 - INFO - fastread - 611, 1470
2019-02-04 17:22:13,045 - INFO - fastread - 611, 1480
2019-02-04 17:22:13,050 - INFO - fastread - 611, 1490
2019-02-04 17:22:13,056 - INFO - fastread - 611, 1500
2019-02-04 17:22:13,062 - INFO - fastread - 611, 1510
2019-02-04 17:22:13,067 - INFO - fastread - 611, 1520
2019-02-04 17:22:13,072 - INFO - fastread - 611, 1530
2019-02-04 17:22:13,078 - INFO - fastread - 612, 1540
2019-02-04 17:22:13,083 - INFO - fastread - 612, 1550
2019-02-04 17:22:13,089 - INFO - fastread - 612, 1560
2019-02-04 17:22:13,094 - INFO - fastread - 612, 1570
2019-02-04 17:22:13,099 - INFO - fastread - 612, 1580
2019-02-04 17:22:13,105 - INFO - fastread - 612, 1590
2019-02-04 17:22:13,110 - INFO - fastread - 612, 1600
2019-02-04 17:22:13,116 - INFO - fastread - 612, 1610
2019-02-04 17:22:13,121 - INFO - fastread - 612, 1620
2019-02-04 17:22:13,126 - INFO - fastread - 613, 1630
2019-02-04 17:22:13,132 - INFO - fastread - 613, 1640
2019-02-04 17:22:13,138 - INFO - fastread - 613, 1650
2019-02-04 17:22:13,144 - INFO - fastread - 613, 1660
2019-02-04 17:22:13,149 - INFO - fastread - 613, 1670
2019-02-04 17:22:13,155 - INFO - fastread - 613, 1680
2019-02-04 17:22:13,161 - INFO - fastread - 613, 1690
2019-02-04 17:22:13,166 - INFO - fastread - 613, 1700
2019-02-04 17:22:13,172 - INFO - fastread - 614, 1710
2019-02-04 17:22:13,178 - INFO - fastread - 614, 1720
2019-02-04 17:22:13,183 - INFO - fastread - 614, 1730
2019-02-04 17:22:13,189 - INFO - fastread - 614, 1740
2019-02-04 17:22:13,194 - INFO - fastread - 614, 1750
2019-02-04 17:22:13,200 - INFO - fastread - 614, 1760
2019-02-04 17:22:13,205 - INFO - fastread - 614, 1770
2019-02-04 17:22:13,211 - INFO - fastread - 614, 1780
2019-02-04 17:22:13,216 - INFO - fastread - 614, 1790
2019-02-04 17:22:13,222 - INFO - fastread - 614, 1800
2019-02-04 17:22:13,228 - INFO - fastread - 614, 1810
2019-02-04 17:22:13,233 - INFO - fastread - 614, 1820
2019-02-04 17:22:13,239 - INFO - fastread - 614, 1830
2019-02-04 17:22:13,244 - INFO - fastread - 614, 1840
2019-02-04 17:22:13,250 - INFO - fastread - 614, 1850
2019-02-04 17:22:13,255 - INFO - fastread - 614, 1860
2019-02-04 17:22:13,260 - INFO - fastread - 614, 1870
2019-02-04 17:22:13,266 - INFO - fastread - 614, 1880
2019-02-04 17:22:13,271 - INFO - fastread - 615, 1890
2019-02-04 17:22:13,277 - INFO - fastread - 615, 1900
2019-02-04 17:22:13,282 - INFO - fastread - 616, 1910
2019-02-04 17:22:13,297 - INFO - rig - ++++NEW CLF++++ SVM_LINER
2019-02-04 17:22:13,297 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-04 17:34:23,816 - INFO - fastread - 0, 10
2019-02-04 17:34:23,826 - INFO - fastread - 8, 20
2019-02-04 17:34:23,832 - INFO - fastread - 15, 30
2019-02-04 17:34:23,836 - INFO - fastread - 25, 40
2019-02-04 17:34:23,841 - INFO - fastread - 35, 50
2019-02-04 17:34:23,845 - INFO - fastread - 45, 60
2019-02-04 17:34:23,850 - INFO - fastread - 55, 70
2019-02-04 17:34:23,854 - INFO - fastread - 65, 80
2019-02-04 17:34:23,859 - INFO - fastread - 73, 90
2019-02-04 17:34:23,863 - INFO - fastread - 83, 100
2019-02-04 17:34:23,868 - INFO - fastread - 93, 110
2019-02-04 17:34:23,872 - INFO - fastread - 101, 120
2019-02-04 17:34:23,877 - INFO - fastread - 110, 130
2019-02-04 17:34:23,881 - INFO - fastread - 120, 140
2019-02-04 17:34:23,886 - INFO - fastread - 130, 150
2019-02-04 17:34:23,890 - INFO - fastread - 139, 160
2019-02-04 17:34:23,895 - INFO - fastread - 148, 170
2019-02-04 17:34:23,899 - INFO - fastread - 158, 180
2019-02-04 17:34:23,904 - INFO - fastread - 168, 190
2019-02-04 17:34:23,908 - INFO - fastread - 178, 200
2019-02-04 17:34:23,913 - INFO - fastread - 188, 210
2019-02-04 17:34:23,917 - INFO - fastread - 198, 220
2019-02-04 17:34:23,922 - INFO - fastread - 208, 230
2019-02-04 17:34:23,926 - INFO - fastread - 218, 240
2019-02-04 17:34:23,931 - INFO - fastread - 228, 250
2019-02-04 17:34:23,935 - INFO - fastread - 238, 260
2019-02-04 17:34:23,940 - INFO - fastread - 247, 270
2019-02-04 17:34:23,944 - INFO - fastread - 257, 280
2019-02-04 17:34:23,949 - INFO - fastread - 267, 290
2019-02-04 17:34:23,953 - INFO - fastread - 277, 300
2019-02-04 17:34:23,958 - INFO - fastread - 287, 310
2019-02-04 17:34:23,962 - INFO - fastread - 293, 320
2019-02-04 17:34:23,967 - INFO - fastread - 302, 330
2019-02-04 17:34:23,971 - INFO - fastread - 312, 340
2019-02-04 17:34:23,976 - INFO - fastread - 322, 350
2019-02-04 17:34:23,980 - INFO - fastread - 332, 360
2019-02-04 17:34:23,985 - INFO - fastread - 340, 370
2019-02-04 17:34:23,990 - INFO - fastread - 350, 380
2019-02-04 17:34:23,994 - INFO - fastread - 359, 390
2019-02-04 17:34:23,999 - INFO - fastread - 369, 400
2019-02-04 17:34:24,003 - INFO - fastread - 379, 410
2019-02-04 17:34:24,008 - INFO - fastread - 386, 420
2019-02-04 17:34:24,012 - INFO - fastread - 396, 430
2019-02-04 17:34:24,017 - INFO - fastread - 406, 440
2019-02-04 17:34:24,021 - INFO - fastread - 414, 450
2019-02-04 17:34:24,026 - INFO - fastread - 423, 460
2019-02-04 17:34:24,030 - INFO - fastread - 432, 470
2019-02-04 17:34:24,035 - INFO - fastread - 441, 480
2019-02-04 17:34:24,039 - INFO - fastread - 451, 490
2019-02-04 17:34:24,044 - INFO - fastread - 460, 500
2019-02-04 17:34:24,049 - INFO - fastread - 469, 510
2019-02-04 17:34:24,053 - INFO - fastread - 476, 520
2019-02-04 17:34:24,058 - INFO - fastread - 485, 530
2019-02-04 17:34:24,062 - INFO - fastread - 493, 540
2019-02-04 17:34:24,067 - INFO - fastread - 502, 550
2019-02-04 17:34:24,071 - INFO - fastread - 509, 560
2019-02-04 17:34:24,076 - INFO - fastread - 517, 570
2019-02-04 17:34:24,081 - INFO - fastread - 527, 580
2019-02-04 17:34:24,085 - INFO - fastread - 534, 590
2019-02-04 17:34:24,090 - INFO - fastread - 538, 600
2019-02-04 17:34:24,094 - INFO - fastread - 546, 610
2019-02-04 17:34:24,099 - INFO - fastread - 550, 620
2019-02-04 17:34:24,103 - INFO - fastread - 553, 630
2019-02-04 17:34:24,108 - INFO - fastread - 558, 640
2019-02-04 17:34:24,113 - INFO - fastread - 559, 650
2019-02-04 17:34:24,117 - INFO - fastread - 566, 660
2019-02-04 17:34:24,122 - INFO - fastread - 569, 670
2019-02-04 17:34:24,126 - INFO - fastread - 571, 680
2019-02-04 17:34:24,131 - INFO - fastread - 573, 690
2019-02-04 17:34:24,136 - INFO - fastread - 575, 700
2019-02-04 17:34:24,140 - INFO - fastread - 578, 710
2019-02-04 17:34:24,145 - INFO - fastread - 581, 720
2019-02-04 17:34:24,149 - INFO - fastread - 582, 730
2019-02-04 17:34:24,154 - INFO - fastread - 584, 740
2019-02-04 17:34:24,159 - INFO - fastread - 585, 750
2019-02-04 17:34:24,163 - INFO - fastread - 586, 760
2019-02-04 17:34:24,168 - INFO - fastread - 586, 770
2019-02-04 17:34:24,173 - INFO - fastread - 586, 780
2019-02-04 17:34:24,177 - INFO - fastread - 586, 790
2019-02-04 17:34:24,182 - INFO - fastread - 587, 800
2019-02-04 17:34:24,186 - INFO - fastread - 589, 810
2019-02-04 17:34:24,191 - INFO - fastread - 589, 820
2019-02-04 17:34:24,196 - INFO - fastread - 590, 830
2019-02-04 17:34:24,200 - INFO - fastread - 591, 840
2019-02-04 17:34:24,205 - INFO - fastread - 592, 850
2019-02-04 17:34:24,210 - INFO - fastread - 593, 860
2019-02-04 17:34:24,214 - INFO - fastread - 594, 870
2019-02-04 17:34:24,219 - INFO - fastread - 595, 880
2019-02-04 17:34:24,224 - INFO - fastread - 595, 890
2019-02-04 17:34:24,228 - INFO - fastread - 595, 900
2019-02-04 17:34:24,233 - INFO - fastread - 596, 910
2019-02-04 17:34:24,238 - INFO - fastread - 596, 920
2019-02-04 17:34:24,242 - INFO - fastread - 599, 930
2019-02-04 17:34:24,247 - INFO - fastread - 599, 940
2019-02-04 17:34:24,252 - INFO - fastread - 599, 950
2019-02-04 17:34:24,256 - INFO - fastread - 599, 960
2019-02-04 17:34:24,261 - INFO - fastread - 599, 970
2019-02-04 17:34:24,265 - INFO - fastread - 600, 980
2019-02-04 17:34:24,270 - INFO - fastread - 600, 990
2019-02-04 17:34:24,275 - INFO - fastread - 600, 1000
2019-02-04 17:34:24,280 - INFO - fastread - 600, 1010
2019-02-04 17:34:24,284 - INFO - fastread - 600, 1020
2019-02-04 17:34:24,289 - INFO - fastread - 602, 1030
2019-02-04 17:34:24,294 - INFO - fastread - 604, 1040
2019-02-04 17:34:24,298 - INFO - fastread - 604, 1050
2019-02-04 17:34:24,303 - INFO - fastread - 604, 1060
2019-02-04 17:34:24,308 - INFO - fastread - 605, 1070
2019-02-04 17:34:24,312 - INFO - fastread - 605, 1080
2019-02-04 17:34:24,317 - INFO - fastread - 605, 1090
2019-02-04 17:34:24,322 - INFO - fastread - 605, 1100
2019-02-04 17:34:24,326 - INFO - fastread - 606, 1110
2019-02-04 17:34:24,331 - INFO - fastread - 606, 1120
2019-02-04 17:34:24,336 - INFO - fastread - 606, 1130
2019-02-04 17:34:24,340 - INFO - fastread - 606, 1140
2019-02-04 17:34:24,345 - INFO - fastread - 606, 1150
2019-02-04 17:34:24,350 - INFO - fastread - 606, 1160
2019-02-04 17:34:24,355 - INFO - fastread - 606, 1170
2019-02-04 17:34:24,359 - INFO - fastread - 606, 1180
2019-02-04 17:34:24,364 - INFO - fastread - 606, 1190
2019-02-04 17:34:24,369 - INFO - fastread - 606, 1200
2019-02-04 17:34:24,373 - INFO - fastread - 606, 1210
2019-02-04 17:34:24,378 - INFO - fastread - 606, 1220
2019-02-04 17:34:24,383 - INFO - fastread - 606, 1230
2019-02-04 17:34:24,388 - INFO - fastread - 606, 1240
2019-02-04 17:34:24,392 - INFO - fastread - 606, 1250
2019-02-04 17:34:24,397 - INFO - fastread - 606, 1260
2019-02-04 17:34:24,402 - INFO - fastread - 607, 1270
2019-02-04 17:34:24,407 - INFO - fastread - 607, 1280
2019-02-04 17:34:24,411 - INFO - fastread - 607, 1290
2019-02-04 17:34:24,416 - INFO - fastread - 607, 1300
2019-02-04 17:34:24,421 - INFO - fastread - 607, 1310
2019-02-04 17:34:24,426 - INFO - fastread - 607, 1320
2019-02-04 17:34:24,430 - INFO - fastread - 607, 1330
2019-02-04 17:34:24,435 - INFO - fastread - 607, 1340
2019-02-04 17:34:24,440 - INFO - fastread - 608, 1350
2019-02-04 17:34:24,444 - INFO - fastread - 608, 1360
2019-02-04 17:34:24,449 - INFO - fastread - 608, 1370
2019-02-04 17:34:24,454 - INFO - fastread - 608, 1380
2019-02-04 17:34:24,459 - INFO - fastread - 608, 1390
2019-02-04 17:34:24,463 - INFO - fastread - 608, 1400
2019-02-04 17:34:24,468 - INFO - fastread - 608, 1410
2019-02-04 17:34:24,473 - INFO - fastread - 608, 1420
2019-02-04 17:34:24,478 - INFO - fastread - 610, 1430
2019-02-04 17:34:24,483 - INFO - fastread - 610, 1440
2019-02-04 17:34:24,487 - INFO - fastread - 610, 1450
2019-02-04 17:34:24,492 - INFO - fastread - 610, 1460
2019-02-04 17:34:24,497 - INFO - fastread - 610, 1470
2019-02-04 17:34:24,502 - INFO - fastread - 610, 1480
2019-02-04 17:34:24,506 - INFO - fastread - 610, 1490
2019-02-04 17:34:24,511 - INFO - fastread - 611, 1500
2019-02-04 17:34:24,516 - INFO - fastread - 611, 1510
2019-02-04 17:34:24,521 - INFO - fastread - 611, 1520
2019-02-04 17:34:24,525 - INFO - fastread - 611, 1530
2019-02-04 17:34:24,530 - INFO - fastread - 612, 1540
2019-02-04 17:34:24,535 - INFO - fastread - 612, 1550
2019-02-04 17:34:24,540 - INFO - fastread - 612, 1560
2019-02-04 17:34:24,545 - INFO - fastread - 612, 1570
2019-02-04 17:34:24,549 - INFO - fastread - 612, 1580
