2019-02-07 13:22:43,678 - INFO - rig - jEdit-4.2
2019-02-07 13:22:52,566 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-07 13:22:52,567 - INFO - fastread - Total Yes: 256 | Total No: 10066
2019-02-07 13:51:36,409 - INFO - fastread - 220, 2550
2019-02-07 13:51:36,416 - INFO - fastread - 220, 2560
2019-02-07 13:51:36,422 - INFO - fastread - 220, 2570
2019-02-07 13:51:36,429 - INFO - fastread - 220, 2580
2019-02-07 13:51:36,435 - INFO - fastread - 220, 2590
2019-02-07 13:51:36,442 - INFO - fastread - 220, 2600
2019-02-07 13:51:36,448 - INFO - fastread - 220, 2610
2019-02-07 13:51:36,454 - INFO - fastread - 220, 2620
2019-02-07 13:51:36,461 - INFO - fastread - 220, 2630
2019-02-07 13:51:36,468 - INFO - fastread - 220, 2640
2019-02-07 13:51:36,475 - INFO - fastread - 220, 2650
2019-02-07 13:51:36,482 - INFO - fastread - 220, 2660
2019-02-07 13:51:36,489 - INFO - fastread - 220, 2670
2019-02-07 13:51:36,497 - INFO - fastread - 220, 2680
2019-02-07 13:51:36,504 - INFO - fastread - 220, 2690
2019-02-07 13:51:36,511 - INFO - fastread - 220, 2700
2019-02-07 13:51:36,519 - INFO - fastread - 220, 2710
2019-02-07 13:51:36,526 - INFO - fastread - 220, 2720
2019-02-07 13:51:36,533 - INFO - fastread - 220, 2730
2019-02-07 13:51:36,541 - INFO - fastread - 220, 2740
2019-02-07 13:51:36,548 - INFO - fastread - 220, 2750
2019-02-07 13:51:36,555 - INFO - fastread - 220, 2760
2019-02-07 13:51:36,563 - INFO - fastread - 220, 2770
2019-02-07 13:51:36,570 - INFO - fastread - 220, 2780
2019-02-07 13:51:36,577 - INFO - fastread - 220, 2790
2019-02-07 13:51:36,585 - INFO - fastread - 220, 2800
2019-02-07 13:51:36,592 - INFO - fastread - 220, 2810
2019-02-07 13:51:36,600 - INFO - fastread - 220, 2820
2019-02-07 13:51:36,607 - INFO - fastread - 220, 2830
2019-02-07 13:51:36,615 - INFO - fastread - 220, 2840
2019-02-07 13:51:36,623 - INFO - fastread - 220, 2850
2019-02-07 13:51:36,630 - INFO - fastread - 220, 2860
2019-02-07 13:51:36,638 - INFO - fastread - 220, 2870
2019-02-07 13:51:36,645 - INFO - fastread - 220, 2880
2019-02-07 13:51:36,653 - INFO - fastread - 220, 2890
2019-02-07 13:51:36,660 - INFO - fastread - 220, 2900
2019-02-07 13:51:36,667 - INFO - fastread - 220, 2910
2019-02-07 13:51:36,675 - INFO - fastread - 220, 2920
2019-02-07 13:51:36,682 - INFO - fastread - 220, 2930
2019-02-07 13:51:36,689 - INFO - fastread - 220, 2940
2019-02-07 13:51:36,697 - INFO - fastread - 220, 2950
2019-02-07 13:51:36,705 - INFO - fastread - 220, 2960
2019-02-07 13:51:36,712 - INFO - fastread - 220, 2970
2019-02-07 13:51:36,720 - INFO - fastread - 220, 2980
2019-02-07 13:51:36,727 - INFO - fastread - 220, 2990
2019-02-07 13:51:36,735 - INFO - fastread - 220, 3000
2019-02-07 13:51:36,743 - INFO - fastread - 220, 3010
2019-02-07 13:51:36,751 - INFO - fastread - 220, 3020
2019-02-07 13:51:36,759 - INFO - fastread - 220, 3030
2019-02-07 13:51:36,766 - INFO - fastread - 220, 3040
2019-02-07 13:51:36,774 - INFO - fastread - 220, 3050
2019-02-07 13:51:36,781 - INFO - fastread - 220, 3060
2019-02-07 13:51:36,788 - INFO - fastread - 220, 3070
2019-02-07 13:51:36,796 - INFO - fastread - 220, 3080
2019-02-07 13:51:36,803 - INFO - fastread - 220, 3090
2019-02-07 13:51:36,810 - INFO - fastread - 220, 3100
2019-02-07 13:51:36,818 - INFO - fastread - 220, 3110
2019-02-07 13:51:36,825 - INFO - fastread - 220, 3120
2019-02-07 13:51:36,833 - INFO - fastread - 220, 3130
2019-02-07 13:51:36,840 - INFO - fastread - 220, 3140
2019-02-07 13:51:36,847 - INFO - fastread - 220, 3150
2019-02-07 13:51:36,855 - INFO - fastread - 220, 3160
2019-02-07 13:51:36,861 - INFO - fastread - 220, 3170
2019-02-07 13:51:36,868 - INFO - fastread - 220, 3180
2019-02-07 13:51:36,874 - INFO - fastread - 220, 3190
2019-02-07 13:51:36,881 - INFO - fastread - 220, 3200
2019-02-07 13:51:36,888 - INFO - fastread - 220, 3210
2019-02-07 13:51:36,894 - INFO - fastread - 220, 3220
2019-02-07 13:51:36,901 - INFO - fastread - 220, 3230
2019-02-07 13:51:36,907 - INFO - fastread - 220, 3240
2019-02-07 13:51:36,914 - INFO - fastread - 220, 3250
2019-02-07 13:51:36,921 - INFO - fastread - 220, 3260
2019-02-07 13:51:36,927 - INFO - fastread - 220, 3270
2019-02-07 13:51:36,934 - INFO - fastread - 220, 3280
2019-02-07 13:51:36,940 - INFO - fastread - 221, 3290
2019-02-07 13:51:36,947 - INFO - fastread - 221, 3300
2019-02-07 13:51:36,953 - INFO - fastread - 221, 3310
2019-02-07 13:51:36,960 - INFO - fastread - 221, 3320
2019-02-07 13:51:36,967 - INFO - fastread - 221, 3330
2019-02-07 13:51:36,973 - INFO - fastread - 223, 3340
2019-02-07 13:51:36,980 - INFO - fastread - 223, 3350
2019-02-07 13:51:36,986 - INFO - fastread - 223, 3360
2019-02-07 13:51:36,993 - INFO - fastread - 223, 3370
2019-02-07 13:51:36,999 - INFO - fastread - 223, 3380
2019-02-07 13:51:37,006 - INFO - fastread - 223, 3390
2019-02-07 13:51:37,013 - INFO - fastread - 223, 3400
2019-02-07 13:51:37,019 - INFO - fastread - 223, 3410
2019-02-07 13:51:37,026 - INFO - fastread - 223, 3420
2019-02-07 13:51:37,032 - INFO - fastread - 223, 3430
2019-02-07 13:51:37,039 - INFO - fastread - 224, 3440
2019-02-07 13:51:37,046 - INFO - fastread - 224, 3450
2019-02-07 13:51:37,052 - INFO - fastread - 225, 3460
2019-02-07 13:51:37,059 - INFO - fastread - 226, 3470
2019-02-07 13:51:37,065 - INFO - fastread - 226, 3480
2019-02-07 13:51:37,072 - INFO - fastread - 226, 3490
2019-02-07 13:51:37,079 - INFO - fastread - 226, 3500
2019-02-07 13:51:37,085 - INFO - fastread - 226, 3510
2019-02-07 13:51:37,092 - INFO - fastread - 226, 3520
2019-02-07 13:51:37,098 - INFO - fastread - 226, 3530
2019-02-07 13:51:37,105 - INFO - fastread - 226, 3540
2019-02-07 13:51:37,112 - INFO - fastread - 226, 3550
2019-02-07 13:51:37,118 - INFO - fastread - 226, 3560
2019-02-07 13:51:37,125 - INFO - fastread - 226, 3570
2019-02-07 13:51:37,132 - INFO - fastread - 226, 3580
2019-02-07 13:51:37,138 - INFO - fastread - 226, 3590
2019-02-07 13:51:37,145 - INFO - fastread - 226, 3600
2019-02-07 13:51:37,151 - INFO - fastread - 226, 3610
2019-02-07 13:51:37,158 - INFO - fastread - 226, 3620
2019-02-07 13:51:37,165 - INFO - fastread - 226, 3630
2019-02-07 13:51:37,171 - INFO - fastread - 226, 3640
2019-02-07 13:51:37,178 - INFO - fastread - 226, 3650
2019-02-07 13:51:37,185 - INFO - fastread - 226, 3660
2019-02-07 13:51:37,191 - INFO - fastread - 226, 3670
2019-02-07 13:51:37,198 - INFO - fastread - 226, 3680
2019-02-07 13:51:37,205 - INFO - fastread - 226, 3690
2019-02-07 13:51:37,211 - INFO - fastread - 226, 3700
2019-02-07 13:51:37,218 - INFO - fastread - 226, 3710
2019-02-07 13:51:37,225 - INFO - fastread - 226, 3720
2019-02-07 13:51:37,231 - INFO - fastread - 226, 3730
2019-02-07 13:51:37,238 - INFO - fastread - 226, 3740
2019-02-07 13:51:37,244 - INFO - fastread - 226, 3750
2019-02-07 13:51:37,251 - INFO - fastread - 226, 3760
2019-02-07 13:51:37,258 - INFO - fastread - 226, 3770
2019-02-07 13:51:37,264 - INFO - fastread - 226, 3780
2019-02-07 13:51:37,271 - INFO - fastread - 226, 3790
2019-02-07 13:51:37,278 - INFO - fastread - 226, 3800
2019-02-07 13:51:37,284 - INFO - fastread - 226, 3810
2019-02-07 13:51:37,291 - INFO - fastread - 226, 3820
2019-02-07 13:51:37,298 - INFO - fastread - 226, 3830
2019-02-07 13:51:37,304 - INFO - fastread - 226, 3840
2019-02-07 13:51:37,311 - INFO - fastread - 226, 3850
2019-02-07 13:51:37,318 - INFO - fastread - 226, 3860
2019-02-07 13:51:37,324 - INFO - fastread - 226, 3870
2019-02-07 13:51:37,331 - INFO - fastread - 226, 3880
2019-02-07 13:51:37,338 - INFO - fastread - 226, 3890
2019-02-07 13:51:37,344 - INFO - fastread - 226, 3900
2019-02-07 13:51:37,351 - INFO - fastread - 227, 3910
2019-02-07 13:51:37,358 - INFO - fastread - 227, 3920
2019-02-07 13:51:37,365 - INFO - fastread - 227, 3930
2019-02-07 13:51:37,371 - INFO - fastread - 228, 3940
2019-02-07 13:51:37,378 - INFO - fastread - 228, 3950
2019-02-07 13:51:37,385 - INFO - fastread - 228, 3960
2019-02-07 13:51:37,391 - INFO - fastread - 228, 3970
2019-02-07 13:51:37,398 - INFO - fastread - 228, 3980
2019-02-07 13:51:37,405 - INFO - fastread - 228, 3990
2019-02-07 13:51:37,411 - INFO - fastread - 228, 4000
2019-02-07 13:51:37,418 - INFO - fastread - 228, 4010
2019-02-07 13:51:37,425 - INFO - fastread - 228, 4020
2019-02-07 13:51:37,431 - INFO - fastread - 228, 4030
2019-02-07 13:51:37,438 - INFO - fastread - 228, 4040
2019-02-07 13:51:37,445 - INFO - fastread - 228, 4050
2019-02-07 13:51:37,451 - INFO - fastread - 228, 4060
2019-02-07 13:51:37,458 - INFO - fastread - 228, 4070
2019-02-07 13:51:37,465 - INFO - fastread - 228, 4080
2019-02-07 13:51:37,472 - INFO - fastread - 228, 4090
2019-02-07 13:51:37,478 - INFO - fastread - 228, 4100
2019-02-07 13:51:37,485 - INFO - fastread - 228, 4110
2019-02-07 13:51:37,492 - INFO - fastread - 228, 4120
2019-02-07 13:51:37,498 - INFO - fastread - 228, 4130
2019-02-07 13:51:37,505 - INFO - fastread - 232, 4140
2019-02-07 13:51:37,512 - INFO - fastread - 233, 4150
2019-02-07 13:51:37,519 - INFO - fastread - 233, 4160
2019-02-07 13:51:37,525 - INFO - fastread - 233, 4170
2019-02-07 13:51:37,532 - INFO - fastread - 233, 4180
2019-02-07 13:51:37,539 - INFO - fastread - 233, 4190
2019-02-07 13:51:37,545 - INFO - fastread - 233, 4200
2019-02-07 13:51:37,552 - INFO - fastread - 233, 4210
2019-02-07 13:51:37,559 - INFO - fastread - 234, 4220
2019-02-07 13:51:37,566 - INFO - fastread - 234, 4230
2019-02-07 13:51:37,572 - INFO - fastread - 234, 4240
2019-02-07 13:51:37,579 - INFO - fastread - 234, 4250
2019-02-07 13:51:37,586 - INFO - fastread - 234, 4260
2019-02-07 13:51:37,593 - INFO - fastread - 234, 4270
2019-02-07 13:51:37,599 - INFO - fastread - 234, 4280
2019-02-07 13:51:37,606 - INFO - fastread - 234, 4290
2019-02-07 13:51:37,613 - INFO - fastread - 234, 4300
2019-02-07 13:51:37,619 - INFO - fastread - 234, 4310
2019-02-07 13:51:37,626 - INFO - fastread - 234, 4320
2019-02-07 13:51:37,633 - INFO - fastread - 234, 4330
2019-02-07 13:51:37,640 - INFO - fastread - 234, 4340
2019-02-07 13:51:37,646 - INFO - fastread - 234, 4350
2019-02-07 13:51:37,653 - INFO - fastread - 234, 4360
2019-02-07 13:51:37,660 - INFO - fastread - 234, 4370
2019-02-07 13:51:37,667 - INFO - fastread - 234, 4380
2019-02-07 13:51:37,673 - INFO - fastread - 234, 4390
2019-02-07 13:51:37,680 - INFO - fastread - 234, 4400
2019-02-07 13:51:37,687 - INFO - fastread - 234, 4410
2019-02-07 13:51:37,694 - INFO - fastread - 234, 4420
2019-02-07 13:51:37,700 - INFO - fastread - 234, 4430
2019-02-07 13:51:37,707 - INFO - fastread - 234, 4440
2019-02-07 13:51:37,714 - INFO - fastread - 234, 4450
2019-02-07 13:51:37,721 - INFO - fastread - 234, 4460
2019-02-07 13:51:37,727 - INFO - fastread - 234, 4470
2019-02-07 13:51:37,734 - INFO - fastread - 234, 4480
2019-02-07 13:51:37,741 - INFO - fastread - 234, 4490
2019-02-07 13:51:37,748 - INFO - fastread - 234, 4500
2019-02-07 13:51:37,755 - INFO - fastread - 234, 4510
2019-02-07 13:51:37,761 - INFO - fastread - 234, 4520
2019-02-07 13:51:37,768 - INFO - fastread - 234, 4530
2019-02-07 13:51:37,775 - INFO - fastread - 234, 4540
2019-02-07 13:51:37,782 - INFO - fastread - 234, 4550
2019-02-07 13:51:37,788 - INFO - fastread - 234, 4560
2019-02-07 13:51:37,795 - INFO - fastread - 234, 4570
2019-02-07 13:51:37,802 - INFO - fastread - 234, 4580
2019-02-07 13:51:37,809 - INFO - fastread - 234, 4590
2019-02-07 13:51:37,816 - INFO - fastread - 234, 4600
2019-02-07 13:51:37,822 - INFO - fastread - 234, 4610
2019-02-07 13:51:37,829 - INFO - fastread - 234, 4620
2019-02-07 13:51:37,836 - INFO - fastread - 234, 4630
2019-02-07 13:51:37,843 - INFO - fastread - 234, 4640
2019-02-07 13:51:37,849 - INFO - fastread - 234, 4650
2019-02-07 13:51:37,856 - INFO - fastread - 234, 4660
2019-02-07 13:51:37,863 - INFO - fastread - 234, 4670
2019-02-07 13:51:37,870 - INFO - fastread - 234, 4680
2019-02-07 13:51:37,877 - INFO - fastread - 234, 4690
2019-02-07 13:51:37,883 - INFO - fastread - 234, 4700
2019-02-07 13:51:37,890 - INFO - fastread - 234, 4710
2019-02-07 13:51:37,897 - INFO - fastread - 234, 4720
2019-02-07 13:51:37,904 - INFO - fastread - 234, 4730
2019-02-07 13:51:37,911 - INFO - fastread - 234, 4740
2019-02-07 13:51:37,917 - INFO - fastread - 234, 4750
2019-02-07 13:51:37,924 - INFO - fastread - 234, 4760
2019-02-07 13:51:37,931 - INFO - fastread - 234, 4770
2019-02-07 13:51:37,938 - INFO - fastread - 234, 4780
2019-02-07 13:51:37,945 - INFO - fastread - 234, 4790
2019-02-07 13:51:37,952 - INFO - fastread - 234, 4800
2019-02-07 13:51:37,959 - INFO - fastread - 234, 4810
2019-02-07 13:51:37,965 - INFO - fastread - 234, 4820
2019-02-07 13:51:37,972 - INFO - fastread - 234, 4830
2019-02-07 13:51:37,979 - INFO - fastread - 234, 4840
2019-02-07 13:51:37,986 - INFO - fastread - 234, 4850
2019-02-07 13:51:37,993 - INFO - fastread - 234, 4860
2019-02-07 13:51:38,000 - INFO - fastread - 234, 4870
2019-02-07 13:51:38,006 - INFO - fastread - 234, 4880
2019-02-07 13:51:38,013 - INFO - fastread - 234, 4890
2019-02-07 13:51:38,020 - INFO - fastread - 234, 4900
2019-02-07 13:51:38,027 - INFO - fastread - 234, 4910
2019-02-07 13:51:38,034 - INFO - fastread - 234, 4920
2019-02-07 13:51:38,040 - INFO - fastread - 234, 4930
2019-02-07 13:51:38,047 - INFO - fastread - 234, 4940
2019-02-07 13:51:38,054 - INFO - fastread - 234, 4950
2019-02-07 13:51:38,061 - INFO - fastread - 234, 4960
2019-02-07 13:51:38,068 - INFO - fastread - 234, 4970
2019-02-07 13:51:38,075 - INFO - fastread - 234, 4980
2019-02-07 13:51:38,081 - INFO - fastread - 234, 4990
2019-02-07 13:51:38,088 - INFO - fastread - 234, 5000
2019-02-07 13:51:38,095 - INFO - fastread - 234, 5010
2019-02-07 13:51:38,102 - INFO - fastread - 234, 5020
2019-02-07 13:51:38,109 - INFO - fastread - 234, 5030
2019-02-07 13:51:38,116 - INFO - fastread - 234, 5040
2019-02-07 13:51:38,123 - INFO - fastread - 234, 5050
2019-02-07 13:51:38,129 - INFO - fastread - 234, 5060
2019-02-07 13:51:38,136 - INFO - fastread - 234, 5070
2019-02-07 13:51:38,143 - INFO - fastread - 234, 5080
2019-02-07 13:51:38,150 - INFO - fastread - 234, 5090
2019-02-07 13:51:38,157 - INFO - fastread - 234, 5100
2019-02-07 13:51:38,164 - INFO - fastread - 234, 5110
2019-02-07 13:51:38,171 - INFO - fastread - 235, 5120
2019-02-07 13:51:38,177 - INFO - fastread - 235, 5130
2019-02-07 13:51:38,184 - INFO - fastread - 235, 5140
2019-02-07 13:51:38,191 - INFO - fastread - 235, 5150
2019-02-07 13:51:38,198 - INFO - fastread - 235, 5160
2019-02-07 13:51:38,205 - INFO - fastread - 235, 5170
2019-02-07 13:51:38,212 - INFO - fastread - 235, 5180
2019-02-07 13:51:38,219 - INFO - fastread - 235, 5190
2019-02-07 13:51:38,226 - INFO - fastread - 235, 5200
2019-02-07 13:51:38,232 - INFO - fastread - 235, 5210
2019-02-07 13:51:38,239 - INFO - fastread - 235, 5220
2019-02-07 13:51:38,246 - INFO - fastread - 235, 5230
2019-02-07 13:51:38,253 - INFO - fastread - 235, 5240
2019-02-07 13:51:38,260 - INFO - fastread - 235, 5250
2019-02-07 13:51:38,267 - INFO - fastread - 235, 5260
2019-02-07 13:51:38,274 - INFO - fastread - 235, 5270
2019-02-07 13:51:38,281 - INFO - fastread - 235, 5280
2019-02-07 13:51:38,288 - INFO - fastread - 235, 5290
2019-02-07 13:51:38,294 - INFO - fastread - 235, 5300
2019-02-07 13:51:38,301 - INFO - fastread - 235, 5310
2019-02-07 13:51:38,308 - INFO - fastread - 235, 5320
2019-02-07 13:51:38,315 - INFO - fastread - 235, 5330
2019-02-07 13:51:38,322 - INFO - fastread - 235, 5340
2019-02-07 13:51:38,329 - INFO - fastread - 235, 5350
2019-02-07 13:51:38,336 - INFO - fastread - 235, 5360
2019-02-07 13:51:38,343 - INFO - fastread - 235, 5370
2019-02-07 13:51:38,350 - INFO - fastread - 235, 5380
2019-02-07 13:51:38,357 - INFO - fastread - 235, 5390
2019-02-07 13:51:38,364 - INFO - fastread - 235, 5400
2019-02-07 13:51:38,370 - INFO - fastread - 235, 5410
2019-02-07 13:51:38,377 - INFO - fastread - 235, 5420
2019-02-07 13:51:38,384 - INFO - fastread - 235, 5430
2019-02-07 13:51:38,391 - INFO - fastread - 235, 5440
2019-02-07 13:51:38,398 - INFO - fastread - 235, 5450
2019-02-07 13:51:38,405 - INFO - fastread - 235, 5460
2019-02-07 13:51:38,412 - INFO - fastread - 235, 5470
2019-02-07 13:51:38,419 - INFO - fastread - 235, 5480
2019-02-07 13:51:38,426 - INFO - fastread - 235, 5490
2019-02-07 13:51:38,433 - INFO - fastread - 235, 5500
2019-02-07 13:51:38,440 - INFO - fastread - 235, 5510
2019-02-07 13:51:38,447 - INFO - fastread - 235, 5520
2019-02-07 13:51:38,454 - INFO - fastread - 235, 5530
2019-02-07 13:51:38,461 - INFO - fastread - 235, 5540
2019-02-07 13:51:38,467 - INFO - fastread - 235, 5550
2019-02-07 13:51:38,474 - INFO - fastread - 235, 5560
2019-02-07 13:51:38,481 - INFO - fastread - 235, 5570
2019-02-07 13:51:38,488 - INFO - fastread - 235, 5580
2019-02-07 13:51:38,495 - INFO - fastread - 235, 5590
2019-02-07 13:51:38,502 - INFO - fastread - 235, 5600
2019-02-07 13:51:38,509 - INFO - fastread - 235, 5610
2019-02-07 13:51:38,516 - INFO - fastread - 235, 5620
2019-02-07 13:51:38,523 - INFO - fastread - 235, 5630
2019-02-07 13:51:38,530 - INFO - fastread - 235, 5640
2019-02-07 13:51:38,537 - INFO - fastread - 235, 5650
2019-02-07 13:51:38,544 - INFO - fastread - 235, 5660
2019-02-07 13:51:38,551 - INFO - fastread - 235, 5670
2019-02-07 13:51:38,558 - INFO - fastread - 235, 5680
2019-02-07 13:51:38,565 - INFO - fastread - 235, 5690
2019-02-07 13:51:38,572 - INFO - fastread - 235, 5700
2019-02-07 13:51:38,579 - INFO - fastread - 235, 5710
2019-02-07 13:51:38,586 - INFO - fastread - 235, 5720
2019-02-07 13:51:38,593 - INFO - fastread - 235, 5730
2019-02-07 13:51:38,600 - INFO - fastread - 235, 5740
2019-02-07 13:51:38,607 - INFO - fastread - 235, 5750
2019-02-07 13:51:38,614 - INFO - fastread - 235, 5760
2019-02-07 13:51:38,621 - INFO - fastread - 235, 5770
2019-02-07 13:51:38,628 - INFO - fastread - 235, 5780
2019-02-07 13:51:38,634 - INFO - fastread - 235, 5790
2019-02-07 13:51:38,641 - INFO - fastread - 235, 5800
2019-02-07 13:51:38,648 - INFO - fastread - 235, 5810
2019-02-07 13:51:38,655 - INFO - fastread - 235, 5820
2019-02-07 13:51:38,662 - INFO - fastread - 235, 5830
2019-02-07 13:51:38,669 - INFO - fastread - 235, 5840
2019-02-07 13:51:38,676 - INFO - fastread - 235, 5850
2019-02-07 13:51:38,683 - INFO - fastread - 235, 5860
2019-02-07 13:51:38,690 - INFO - fastread - 235, 5870
2019-02-07 13:51:38,697 - INFO - fastread - 235, 5880
2019-02-07 13:51:38,704 - INFO - fastread - 235, 5890
2019-02-07 13:51:38,711 - INFO - fastread - 235, 5900
2019-02-07 13:51:38,718 - INFO - fastread - 235, 5910
2019-02-07 13:51:38,725 - INFO - fastread - 235, 5920
2019-02-07 13:51:38,732 - INFO - fastread - 235, 5930
2019-02-07 13:51:38,739 - INFO - fastread - 235, 5940
2019-02-07 13:51:38,746 - INFO - fastread - 235, 5950
2019-02-07 13:51:38,753 - INFO - fastread - 235, 5960
2019-02-07 13:51:38,760 - INFO - fastread - 235, 5970
2019-02-07 13:51:38,767 - INFO - fastread - 235, 5980
2019-02-07 13:51:38,774 - INFO - fastread - 235, 5990
2019-02-07 13:51:38,781 - INFO - fastread - 235, 6000
2019-02-07 13:51:38,788 - INFO - fastread - 235, 6010
2019-02-07 13:51:38,795 - INFO - fastread - 235, 6020
2019-02-07 13:51:38,802 - INFO - fastread - 235, 6030
2019-02-07 13:51:38,809 - INFO - fastread - 235, 6040
2019-02-07 13:51:38,816 - INFO - fastread - 235, 6050
2019-02-07 13:51:38,823 - INFO - fastread - 235, 6060
2019-02-07 13:51:38,831 - INFO - fastread - 235, 6070
2019-02-07 13:51:38,838 - INFO - fastread - 235, 6080
2019-02-07 13:51:38,845 - INFO - fastread - 235, 6090
2019-02-07 13:51:38,852 - INFO - fastread - 235, 6100
2019-02-07 13:51:38,859 - INFO - fastread - 235, 6110
2019-02-07 13:51:38,866 - INFO - fastread - 235, 6120
2019-02-07 13:51:38,873 - INFO - fastread - 235, 6130
2019-02-07 13:51:38,880 - INFO - fastread - 235, 6140
2019-02-07 13:51:38,887 - INFO - fastread - 235, 6150
2019-02-07 13:51:38,894 - INFO - fastread - 235, 6160
2019-02-07 13:51:38,901 - INFO - fastread - 235, 6170
2019-02-07 13:51:38,908 - INFO - fastread - 235, 6180
2019-02-07 13:51:38,915 - INFO - fastread - 235, 6190
2019-02-07 13:51:38,922 - INFO - fastread - 235, 6200
2019-02-07 13:51:38,929 - INFO - fastread - 235, 6210
2019-02-07 13:51:38,936 - INFO - fastread - 235, 6220
2019-02-07 13:51:38,943 - INFO - fastread - 235, 6230
2019-02-07 13:51:38,950 - INFO - fastread - 235, 6240
2019-02-07 13:51:38,958 - INFO - fastread - 235, 6250
2019-02-07 13:51:38,965 - INFO - fastread - 235, 6260
2019-02-07 13:51:38,972 - INFO - fastread - 235, 6270
2019-02-07 13:51:38,979 - INFO - fastread - 235, 6280
2019-02-07 13:51:38,986 - INFO - fastread - 235, 6290
2019-02-07 13:51:38,993 - INFO - fastread - 235, 6300
2019-02-07 13:51:39,000 - INFO - fastread - 235, 6310
2019-02-07 13:51:39,007 - INFO - fastread - 235, 6320
2019-02-07 13:51:39,014 - INFO - fastread - 235, 6330
2019-02-07 13:51:39,021 - INFO - fastread - 235, 6340
2019-02-07 13:51:39,028 - INFO - fastread - 235, 6350
2019-02-07 13:51:39,035 - INFO - fastread - 235, 6360
2019-02-07 13:51:39,042 - INFO - fastread - 235, 6370
2019-02-07 13:51:39,050 - INFO - fastread - 235, 6380
2019-02-07 13:51:39,057 - INFO - fastread - 235, 6390
2019-02-07 13:51:39,064 - INFO - fastread - 235, 6400
2019-02-07 13:51:39,071 - INFO - fastread - 235, 6410
2019-02-07 13:51:39,078 - INFO - fastread - 235, 6420
2019-02-07 13:51:39,085 - INFO - fastread - 235, 6430
2019-02-07 13:51:39,092 - INFO - fastread - 235, 6440
2019-02-07 13:51:39,099 - INFO - fastread - 235, 6450
2019-02-07 13:51:39,106 - INFO - fastread - 235, 6460
2019-02-07 13:51:39,113 - INFO - fastread - 235, 6470
2019-02-07 13:51:39,121 - INFO - fastread - 235, 6480
2019-02-07 13:51:39,128 - INFO - fastread - 235, 6490
2019-02-07 13:51:39,135 - INFO - fastread - 235, 6500
2019-02-07 13:51:39,142 - INFO - fastread - 235, 6510
2019-02-07 13:51:39,149 - INFO - fastread - 235, 6520
2019-02-07 13:51:39,156 - INFO - fastread - 235, 6530
2019-02-07 13:51:39,163 - INFO - fastread - 235, 6540
2019-02-07 13:51:39,170 - INFO - fastread - 235, 6550
2019-02-07 13:51:39,177 - INFO - fastread - 235, 6560
2019-02-07 13:51:39,185 - INFO - fastread - 235, 6570
2019-02-07 13:51:39,192 - INFO - fastread - 235, 6580
2019-02-07 13:51:39,199 - INFO - fastread - 235, 6590
2019-02-07 13:51:39,206 - INFO - fastread - 235, 6600
2019-02-07 13:51:39,213 - INFO - fastread - 235, 6610
2019-02-07 13:51:39,220 - INFO - fastread - 235, 6620
2019-02-07 13:51:39,227 - INFO - fastread - 235, 6630
2019-02-07 13:51:39,234 - INFO - fastread - 235, 6640
2019-02-07 13:51:39,242 - INFO - fastread - 235, 6650
2019-02-07 13:51:39,249 - INFO - fastread - 235, 6660
2019-02-07 13:51:39,256 - INFO - fastread - 235, 6670
2019-02-07 13:51:39,263 - INFO - fastread - 235, 6680
2019-02-07 13:51:39,270 - INFO - fastread - 235, 6690
2019-02-07 13:51:39,277 - INFO - fastread - 235, 6700
2019-02-07 13:51:39,284 - INFO - fastread - 235, 6710
2019-02-07 13:51:39,292 - INFO - fastread - 235, 6720
2019-02-07 13:51:39,299 - INFO - fastread - 235, 6730
2019-02-07 13:51:39,306 - INFO - fastread - 235, 6740
2019-02-07 13:51:39,313 - INFO - fastread - 235, 6750
2019-02-07 13:51:39,320 - INFO - fastread - 235, 6760
2019-02-07 13:51:39,327 - INFO - fastread - 235, 6770
2019-02-07 13:51:39,335 - INFO - fastread - 235, 6780
2019-02-07 13:51:39,342 - INFO - fastread - 235, 6790
2019-02-07 13:51:39,349 - INFO - fastread - 235, 6800
2019-02-07 13:51:39,356 - INFO - fastread - 235, 6810
2019-02-07 13:51:39,363 - INFO - fastread - 235, 6820
2019-02-07 13:51:39,371 - INFO - fastread - 235, 6830
2019-02-07 13:51:39,378 - INFO - fastread - 235, 6840
2019-02-07 13:51:39,385 - INFO - fastread - 235, 6850
2019-02-07 13:51:39,392 - INFO - fastread - 235, 6860
2019-02-07 13:51:39,399 - INFO - fastread - 235, 6870
2019-02-07 13:51:39,407 - INFO - fastread - 235, 6880
2019-02-07 13:51:39,414 - INFO - fastread - 235, 6890
2019-02-07 13:51:39,421 - INFO - fastread - 235, 6900
2019-02-07 13:51:39,428 - INFO - fastread - 235, 6910
2019-02-07 13:51:39,435 - INFO - fastread - 235, 6920
2019-02-07 13:51:39,443 - INFO - fastread - 235, 6930
2019-02-07 13:51:39,450 - INFO - fastread - 235, 6940
2019-02-07 13:51:39,457 - INFO - fastread - 235, 6950
2019-02-07 13:51:39,464 - INFO - fastread - 235, 6960
2019-02-07 13:51:39,471 - INFO - fastread - 235, 6970
2019-02-07 13:51:39,479 - INFO - fastread - 235, 6980
2019-02-07 13:51:39,486 - INFO - fastread - 235, 6990
2019-02-07 13:51:39,493 - INFO - fastread - 235, 7000
2019-02-07 13:51:39,500 - INFO - fastread - 235, 7010
