2019-02-04 16:19:39,722 - INFO - rig - apache-jmeter-2.10
2019-02-04 16:19:45,451 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-04 16:19:45,452 - INFO - fastread - Total Yes: 374 | Total No: 7683
2019-02-04 16:32:34,679 - INFO - fastread - 264, 310
2019-02-04 16:32:34,686 - INFO - fastread - 270, 320
2019-02-04 16:32:34,690 - INFO - fastread - 273, 330
2019-02-04 16:32:34,694 - INFO - fastread - 277, 340
2019-02-04 16:32:34,713 - INFO - rig - ++++NEW CLF++++ SVM_LINER
2019-02-04 16:32:34,714 - INFO - fastread - Total Yes: 374 | Total No: 7683
2019-02-04 16:41:58,407 - INFO - fastread - 8, 10
2019-02-04 16:41:58,410 - INFO - fastread - 16, 20
2019-02-04 16:41:58,413 - INFO - fastread - 26, 30
2019-02-04 16:41:58,416 - INFO - fastread - 35, 40
2019-02-04 16:41:58,419 - INFO - fastread - 45, 50
2019-02-04 16:41:58,422 - INFO - fastread - 55, 60
2019-02-04 16:41:58,425 - INFO - fastread - 65, 70
2019-02-04 16:41:58,428 - INFO - fastread - 75, 80
2019-02-04 16:41:58,431 - INFO - fastread - 85, 90
2019-02-04 16:41:58,434 - INFO - fastread - 85, 100
2019-02-04 16:41:58,437 - INFO - fastread - 85, 110
2019-02-04 16:41:58,440 - INFO - fastread - 92, 120
2019-02-04 16:41:58,443 - INFO - fastread - 102, 130
2019-02-04 16:41:58,446 - INFO - fastread - 112, 140
2019-02-04 16:41:58,449 - INFO - fastread - 122, 150
2019-02-04 16:41:58,452 - INFO - fastread - 132, 160
2019-02-04 16:41:58,455 - INFO - fastread - 141, 170
2019-02-04 16:41:58,458 - INFO - fastread - 151, 180
2019-02-04 16:41:58,461 - INFO - fastread - 160, 190
2019-02-04 16:41:58,464 - INFO - fastread - 168, 200
2019-02-04 16:41:58,467 - INFO - fastread - 178, 210
2019-02-04 16:41:58,470 - INFO - fastread - 188, 220
2019-02-04 16:41:58,473 - INFO - fastread - 196, 230
2019-02-04 16:41:58,477 - INFO - fastread - 203, 240
2019-02-04 16:41:58,482 - INFO - fastread - 213, 250
2019-02-04 16:41:58,485 - INFO - fastread - 222, 260
2019-02-04 16:41:58,488 - INFO - fastread - 231, 270
2019-02-04 16:41:58,493 - INFO - fastread - 240, 280
2019-02-04 16:41:58,498 - INFO - fastread - 248, 290
2019-02-04 16:41:58,502 - INFO - fastread - 251, 300
2019-02-04 16:41:58,507 - INFO - fastread - 256, 310
2019-02-04 16:41:58,510 - INFO - fastread - 262, 320
2019-02-04 16:41:58,513 - INFO - fastread - 265, 330
2019-02-04 16:41:58,517 - INFO - fastread - 270, 340
2019-02-04 16:41:58,521 - INFO - fastread - 274, 350
2019-02-04 16:41:58,526 - INFO - fastread - 276, 360
2019-02-04 16:41:58,531 - INFO - fastread - 277, 370
