2019-02-01 12:35:43,118 - INFO - rig - jruby-1.4.0
2019-02-01 12:35:49,960 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-01 12:35:49,960 - INFO - fastread - Total Yes: 622 | Total No: 4275
2019-02-01 12:44:59,922 - INFO - ensemble - 617, 3650
2019-02-01 12:44:59,932 - INFO - ensemble - 617, 3660
2019-02-01 12:44:59,940 - INFO - ensemble - 617, 3670
2019-02-01 12:44:59,942 - INFO - ensemble - 617, 3680
2019-02-01 12:44:59,952 - INFO - ensemble - 617, 3690
2019-02-01 12:44:59,962 - INFO - ensemble - 617, 3700
2019-02-01 12:44:59,970 - INFO - ensemble - 618, 3710
2019-02-01 12:44:59,972 - INFO - ensemble - 618, 3720
2019-02-01 12:44:59,982 - INFO - ensemble - 618, 3730
2019-02-01 12:44:59,992 - INFO - ensemble - 618, 3740
2019-02-01 12:45:00,003 - INFO - ensemble - 618, 3750
2019-02-01 12:45:00,003 - INFO - ensemble - 618, 3760
2019-02-01 12:45:00,013 - INFO - ensemble - 618, 3770
2019-02-01 12:45:00,023 - INFO - ensemble - 618, 3780
2019-02-01 12:45:00,033 - INFO - ensemble - 619, 3790
2019-02-01 12:45:00,041 - INFO - ensemble - 619, 3800
2019-02-01 12:45:00,051 - INFO - ensemble - 619, 3810
2019-02-01 12:45:00,053 - INFO - ensemble - 619, 3820
2019-02-01 12:45:00,063 - INFO - ensemble - 619, 3830
2019-02-01 12:45:00,073 - INFO - ensemble - 619, 3840
2019-02-01 12:45:00,081 - INFO - ensemble - 619, 3850
2019-02-01 12:45:00,083 - INFO - ensemble - 619, 3860
2019-02-01 12:45:00,093 - INFO - ensemble - 619, 3870
2019-02-01 12:45:00,103 - INFO - ensemble - 619, 3880
2019-02-01 12:45:00,112 - INFO - ensemble - 619, 3890
2019-02-01 12:45:00,114 - INFO - ensemble - 619, 3900
2019-02-01 12:45:00,124 - INFO - ensemble - 619, 3910
2019-02-01 12:45:00,134 - INFO - ensemble - 619, 3920
2019-02-01 12:45:00,144 - INFO - ensemble - 619, 3930
2019-02-01 12:45:00,152 - INFO - ensemble - 619, 3940
2019-02-01 12:45:00,154 - INFO - ensemble - 619, 3950
2019-02-01 12:45:00,164 - INFO - ensemble - 619, 3960
2019-02-01 12:45:00,174 - INFO - ensemble - 619, 3970
2019-02-01 12:45:00,182 - INFO - ensemble - 619, 3980
2019-02-01 12:45:00,184 - INFO - ensemble - 619, 3990
2019-02-01 12:45:00,194 - INFO - ensemble - 619, 4000
2019-02-01 12:45:00,204 - INFO - ensemble - 619, 4010
2019-02-01 12:45:00,214 - INFO - ensemble - 619, 4020
2019-02-01 12:45:00,223 - INFO - ensemble - 619, 4030
2019-02-01 12:45:00,225 - INFO - ensemble - 619, 4040
2019-02-01 12:45:00,235 - INFO - ensemble - 619, 4050
2019-02-01 12:45:00,245 - INFO - ensemble - 619, 4060
2019-02-01 12:45:00,253 - INFO - ensemble - 619, 4070
2019-02-01 12:45:00,263 - INFO - ensemble - 620, 4080
2019-02-01 12:45:00,265 - INFO - ensemble - 620, 4090
2019-02-01 12:45:00,275 - INFO - ensemble - 620, 4100
2019-02-01 12:45:00,285 - INFO - ensemble - 620, 4110
2019-02-01 12:45:00,295 - INFO - ensemble - 620, 4120
2019-02-01 12:45:00,303 - INFO - ensemble - 620, 4130
2019-02-01 12:45:00,305 - INFO - ensemble - 620, 4140
2019-02-01 12:45:00,315 - INFO - ensemble - 620, 4150
2019-02-01 12:45:00,326 - INFO - ensemble - 620, 4160
2019-02-01 12:45:00,336 - INFO - ensemble - 620, 4170
2019-02-01 12:45:00,336 - INFO - ensemble - 620, 4180
2019-02-01 12:45:00,346 - INFO - ensemble - 620, 4190
2019-02-01 12:45:00,356 - INFO - ensemble - 620, 4200
2019-02-01 12:45:00,366 - INFO - ensemble - 620, 4210
2019-02-01 12:45:00,374 - INFO - ensemble - 620, 4220
2019-02-01 12:45:00,376 - INFO - ensemble - 620, 4230
2019-02-01 12:45:00,386 - INFO - ensemble - 620, 4240
2019-02-01 12:45:00,396 - INFO - ensemble - 620, 4250
2019-02-01 12:45:00,404 - INFO - ensemble - 620, 4260
2019-02-01 12:45:00,406 - INFO - ensemble - 620, 4270
2019-02-01 12:45:00,416 - INFO - ensemble - 620, 4280
2019-02-01 12:45:00,426 - INFO - ensemble - 620, 4290
2019-02-01 12:45:00,435 - INFO - ensemble - 620, 4300
2019-02-01 12:45:00,445 - INFO - ensemble - 620, 4310
2019-02-01 12:45:00,447 - INFO - ensemble - 620, 4320
2019-02-01 12:45:00,457 - INFO - ensemble - 620, 4330
2019-02-01 12:45:00,467 - INFO - ensemble - 620, 4340
2019-02-01 12:45:00,475 - INFO - ensemble - 620, 4350
2019-02-01 12:45:00,477 - INFO - ensemble - 620, 4360
2019-02-01 12:45:00,487 - INFO - ensemble - 620, 4370
2019-02-01 12:45:00,497 - INFO - ensemble - 620, 4380
2019-02-01 12:45:00,507 - INFO - ensemble - 620, 4390
2019-02-01 12:45:00,516 - INFO - ensemble - 620, 4400
2019-02-01 12:45:00,518 - INFO - ensemble - 620, 4410
2019-02-01 12:45:00,528 - INFO - ensemble - 620, 4420
2019-02-01 12:45:00,538 - INFO - ensemble - 620, 4430
2019-02-01 12:45:00,548 - INFO - ensemble - 620, 4440
2019-02-01 12:45:00,558 - INFO - ensemble - 620, 4450
2019-02-01 12:45:00,558 - INFO - ensemble - 620, 4460
2019-02-01 12:45:00,568 - INFO - ensemble - 620, 4470
2019-02-01 12:45:00,579 - INFO - ensemble - 620, 4480
2019-02-01 12:45:00,589 - INFO - ensemble - 620, 4490
2019-02-01 12:45:00,597 - INFO - ensemble - 620, 4500
2019-02-01 12:45:00,599 - INFO - ensemble - 620, 4510
2019-02-01 12:45:00,609 - INFO - ensemble - 620, 4520
2019-02-01 12:45:00,619 - INFO - ensemble - 620, 4530
2019-02-01 12:45:00,629 - INFO - ensemble - 620, 4540
2019-02-01 12:45:00,629 - INFO - ensemble - 620, 4550
2019-02-01 12:45:00,639 - INFO - ensemble - 620, 4560
2019-02-01 12:45:00,649 - INFO - ensemble - 620, 4570
2019-02-01 12:45:00,659 - INFO - ensemble - 620, 4580
2019-02-01 12:45:00,669 - INFO - ensemble - 620, 4590
2019-02-01 12:45:00,677 - INFO - ensemble - 620, 4600
2019-02-01 12:45:00,680 - INFO - ensemble - 620, 4610
2019-02-01 12:45:00,690 - INFO - ensemble - 621, 4620
2019-02-01 12:45:00,700 - INFO - ensemble - 621, 4630
2019-02-01 12:45:00,710 - INFO - ensemble - 621, 4640
2019-02-01 12:45:00,718 - INFO - ensemble - 621, 4650
2019-02-01 12:45:00,720 - INFO - ensemble - 622, 4660
2019-02-01 12:45:00,730 - INFO - ensemble - 622, 4670
2019-02-01 12:45:00,740 - INFO - ensemble - 622, 4680
2019-02-01 12:45:00,750 - INFO - ensemble - 622, 4690
2019-02-01 12:45:00,758 - INFO - ensemble - 622, 4700
2019-02-01 12:45:00,760 - INFO - ensemble - 622, 4710
2019-02-01 12:45:00,777 - INFO - ensemble - 622, 4720
2019-02-01 12:45:00,785 - INFO - ensemble - 622, 4730
2019-02-01 12:45:00,791 - INFO - ensemble - 622, 4740
2019-02-01 12:45:00,800 - INFO - ensemble - 622, 4750
2019-02-01 12:45:00,810 - INFO - ensemble - 622, 4760
2019-02-01 12:45:00,820 - INFO - ensemble - 622, 4770
2019-02-01 12:45:00,829 - INFO - ensemble - 622, 4780
2019-02-01 12:45:00,839 - INFO - ensemble - 622, 4790
2019-02-01 12:45:00,841 - INFO - ensemble - 622, 4800
2019-02-01 12:45:00,851 - INFO - ensemble - 622, 4810
2019-02-01 12:45:00,861 - INFO - ensemble - 622, 4820
2019-02-01 12:45:00,871 - INFO - ensemble - 622, 4830
2019-02-01 12:45:00,881 - INFO - ensemble - 622, 4840
2019-02-01 12:45:00,891 - INFO - ensemble - 622, 4850
2019-02-01 12:45:00,901 - INFO - ensemble - 622, 4860
2019-02-01 12:45:00,909 - INFO - ensemble - 622, 4870
2019-02-01 12:45:00,911 - INFO - ensemble - 622, 4880
2019-02-01 12:45:00,921 - INFO - ensemble - 622, 4890
2019-02-01 12:45:06,989 - INFO - rig - ++++NEW CLF++++ ENSEMBLE_NBM
2019-02-01 12:45:06,999 - INFO - ensemble - 10, 10
2019-02-01 12:45:07,009 - INFO - ensemble - 18, 20
2019-02-01 12:45:07,009 - INFO - ensemble - 28, 30
2019-02-01 12:45:07,019 - INFO - ensemble - 38, 40
2019-02-01 12:45:07,019 - INFO - ensemble - 46, 50
2019-02-01 12:45:07,030 - INFO - ensemble - 56, 60
2019-02-01 12:45:07,030 - INFO - ensemble - 66, 70
2019-02-01 12:45:07,040 - INFO - ensemble - 75, 80
2019-02-01 12:45:07,040 - INFO - ensemble - 84, 90
2019-02-01 12:45:07,050 - INFO - ensemble - 93, 100
2019-02-01 12:45:07,050 - INFO - ensemble - 103, 110
2019-02-01 12:45:07,060 - INFO - ensemble - 113, 120
2019-02-01 12:45:07,060 - INFO - ensemble - 122, 130
2019-02-01 12:45:07,070 - INFO - ensemble - 132, 140
2019-02-01 12:45:07,070 - INFO - ensemble - 142, 150
2019-02-01 12:45:07,080 - INFO - ensemble - 151, 160
2019-02-01 12:45:07,080 - INFO - ensemble - 161, 170
2019-02-01 12:45:07,090 - INFO - ensemble - 171, 180
2019-02-01 12:45:07,090 - INFO - ensemble - 180, 190
2019-02-01 12:45:07,100 - INFO - ensemble - 190, 200
2019-02-01 12:45:07,100 - INFO - ensemble - 200, 210
2019-02-01 12:45:07,110 - INFO - ensemble - 210, 220
2019-02-01 12:45:07,110 - INFO - ensemble - 220, 230
2019-02-01 12:45:07,120 - INFO - ensemble - 229, 240
2019-02-01 12:45:07,120 - INFO - ensemble - 239, 250
2019-02-01 12:45:07,130 - INFO - ensemble - 249, 260
2019-02-01 12:45:07,138 - INFO - ensemble - 257, 270
2019-02-01 12:45:07,140 - INFO - ensemble - 266, 280
2019-02-01 12:45:07,149 - INFO - ensemble - 276, 290
2019-02-01 12:45:07,151 - INFO - ensemble - 286, 300
2019-02-01 12:45:07,159 - INFO - ensemble - 296, 310
2019-02-01 12:45:07,161 - INFO - ensemble - 306, 320
2019-02-01 12:45:07,171 - INFO - ensemble - 316, 330
2019-02-01 12:45:07,171 - INFO - ensemble - 326, 340
2019-02-01 12:45:07,181 - INFO - ensemble - 336, 350
2019-02-01 12:45:07,181 - INFO - ensemble - 346, 360
2019-02-01 12:45:07,191 - INFO - ensemble - 356, 370
2019-02-01 12:45:07,199 - INFO - ensemble - 366, 380
2019-02-01 12:45:07,201 - INFO - ensemble - 376, 390
2019-02-01 12:45:07,209 - INFO - ensemble - 386, 400
2019-02-01 12:45:07,211 - INFO - ensemble - 396, 410
2019-02-01 12:45:07,221 - INFO - ensemble - 406, 420
2019-02-01 12:45:07,221 - INFO - ensemble - 415, 430
2019-02-01 12:45:07,232 - INFO - ensemble - 424, 440
2019-02-01 12:45:07,240 - INFO - ensemble - 434, 450
2019-02-01 12:45:07,242 - INFO - ensemble - 444, 460
2019-02-01 12:45:07,252 - INFO - ensemble - 452, 470
2019-02-01 12:45:07,260 - INFO - ensemble - 462, 480
2019-02-01 12:45:07,262 - INFO - ensemble - 472, 490
2019-02-01 12:45:07,272 - INFO - ensemble - 482, 500
2019-02-01 12:45:07,282 - INFO - ensemble - 490, 510
2019-02-01 12:45:07,282 - INFO - ensemble - 499, 520
2019-02-01 12:45:07,292 - INFO - ensemble - 509, 530
2019-02-01 12:45:07,300 - INFO - ensemble - 517, 540
2019-02-01 12:45:07,302 - INFO - ensemble - 526, 550
2019-02-01 12:45:07,312 - INFO - ensemble - 536, 560
2019-02-01 12:45:07,320 - INFO - ensemble - 545, 570
2019-02-01 12:45:07,322 - INFO - ensemble - 554, 580
2019-02-01 12:45:07,332 - INFO - ensemble - 557, 590
2019-02-01 12:45:07,332 - INFO - ensemble - 563, 600
2019-02-01 12:45:07,343 - INFO - ensemble - 564, 610
2019-02-01 12:45:07,353 - INFO - ensemble - 567, 620
2019-02-01 12:45:07,353 - INFO - ensemble - 569, 630
2019-02-01 12:45:07,363 - INFO - ensemble - 570, 640
2019-02-01 12:45:07,371 - INFO - ensemble - 572, 650
2019-02-01 12:45:07,373 - INFO - ensemble - 574, 660
2019-02-01 12:45:07,383 - INFO - ensemble - 575, 670
2019-02-01 12:45:07,383 - INFO - ensemble - 576, 680
2019-02-01 12:45:07,393 - INFO - ensemble - 577, 690
2019-02-01 12:45:07,403 - INFO - ensemble - 579, 700
2019-02-01 12:45:07,403 - INFO - ensemble - 580, 710
2019-02-01 12:45:07,413 - INFO - ensemble - 580, 720
2019-02-01 12:45:07,421 - INFO - ensemble - 580, 730
2019-02-01 12:45:07,423 - INFO - ensemble - 580, 740
2019-02-01 12:45:07,433 - INFO - ensemble - 583, 750
2019-02-01 12:45:07,441 - INFO - ensemble - 583, 760
2019-02-01 12:45:07,443 - INFO - ensemble - 583, 770
2019-02-01 12:45:07,454 - INFO - ensemble - 584, 780
2019-02-01 12:45:07,454 - INFO - ensemble - 585, 790
2019-02-01 12:45:07,464 - INFO - ensemble - 585, 800
2019-02-01 12:45:07,472 - INFO - ensemble - 585, 810
2019-02-01 12:45:07,474 - INFO - ensemble - 585, 820
2019-02-01 12:45:07,484 - INFO - ensemble - 585, 830
2019-02-01 12:45:07,484 - INFO - ensemble - 586, 840
2019-02-01 12:45:07,494 - INFO - ensemble - 587, 850
2019-02-01 12:45:07,502 - INFO - ensemble - 587, 860
2019-02-01 12:45:07,504 - INFO - ensemble - 588, 870
2019-02-01 12:45:07,514 - INFO - ensemble - 590, 880
2019-02-01 12:45:07,514 - INFO - ensemble - 591, 890
2019-02-01 12:45:07,524 - INFO - ensemble - 591, 900
2019-02-01 12:45:07,532 - INFO - ensemble - 591, 910
2019-02-01 12:45:07,534 - INFO - ensemble - 591, 920
2019-02-01 12:45:07,544 - INFO - ensemble - 592, 930
2019-02-01 12:45:07,544 - INFO - ensemble - 594, 940
2019-02-01 12:45:07,554 - INFO - ensemble - 595, 950
2019-02-01 12:45:07,565 - INFO - ensemble - 596, 960
2019-02-01 12:45:07,565 - INFO - ensemble - 597, 970
2019-02-01 12:45:07,575 - INFO - ensemble - 597, 980
2019-02-01 12:45:07,575 - INFO - ensemble - 597, 990
2019-02-01 12:45:07,585 - INFO - ensemble - 597, 1000
2019-02-01 12:45:07,593 - INFO - ensemble - 598, 1010
2019-02-01 12:45:07,595 - INFO - ensemble - 599, 1020
2019-02-01 12:45:07,605 - INFO - ensemble - 599, 1030
2019-02-01 12:45:07,605 - INFO - ensemble - 599, 1040
2019-02-01 12:45:07,615 - INFO - ensemble - 599, 1050
2019-02-01 12:45:07,623 - INFO - ensemble - 601, 1060
2019-02-01 12:45:07,625 - INFO - ensemble - 601, 1070
2019-02-01 12:45:07,635 - INFO - ensemble - 601, 1080
2019-02-01 12:45:07,635 - INFO - ensemble - 602, 1090
2019-02-01 12:45:07,645 - INFO - ensemble - 602, 1100
2019-02-01 12:45:07,653 - INFO - ensemble - 603, 1110
2019-02-01 12:45:07,655 - INFO - ensemble - 603, 1120
2019-02-01 12:45:07,665 - INFO - ensemble - 603, 1130
2019-02-01 12:45:07,665 - INFO - ensemble - 603, 1140
2019-02-01 12:45:07,676 - INFO - ensemble - 603, 1150
2019-02-01 12:45:07,684 - INFO - ensemble - 603, 1160
2019-02-01 12:45:07,686 - INFO - ensemble - 604, 1170
2019-02-01 12:45:07,696 - INFO - ensemble - 604, 1180
2019-02-01 12:45:07,696 - INFO - ensemble - 604, 1190
2019-02-01 12:45:07,706 - INFO - ensemble - 604, 1200
2019-02-01 12:45:07,714 - INFO - ensemble - 604, 1210
2019-02-01 12:45:07,716 - INFO - ensemble - 604, 1220
2019-02-01 12:45:07,726 - INFO - ensemble - 604, 1230
2019-02-01 12:45:07,726 - INFO - ensemble - 604, 1240
2019-02-01 12:45:07,736 - INFO - ensemble - 604, 1250
2019-02-01 12:45:07,744 - INFO - ensemble - 604, 1260
2019-02-01 12:45:07,746 - INFO - ensemble - 604, 1270
2019-02-01 12:45:07,756 - INFO - ensemble - 604, 1280
2019-02-01 12:45:07,764 - INFO - ensemble - 604, 1290
2019-02-01 12:45:07,766 - INFO - ensemble - 604, 1300
2019-02-01 12:45:07,776 - INFO - ensemble - 604, 1310
2019-02-01 12:45:07,776 - INFO - ensemble - 604, 1320
2019-02-01 12:45:07,787 - INFO - ensemble - 604, 1330
2019-02-01 12:45:07,787 - INFO - ensemble - 604, 1340
2019-02-01 12:45:07,797 - INFO - ensemble - 604, 1350
2019-02-01 12:45:07,805 - INFO - ensemble - 604, 1360
2019-02-01 12:45:07,807 - INFO - ensemble - 604, 1370
2019-02-01 12:45:07,815 - INFO - ensemble - 604, 1380
2019-02-01 12:45:07,817 - INFO - ensemble - 604, 1390
2019-02-01 12:45:07,827 - INFO - ensemble - 604, 1400
2019-02-01 12:45:07,827 - INFO - ensemble - 604, 1410
2019-02-01 12:45:07,837 - INFO - ensemble - 604, 1420
2019-02-01 12:45:07,845 - INFO - ensemble - 604, 1430
2019-02-01 12:45:07,847 - INFO - ensemble - 604, 1440
2019-02-01 12:45:07,857 - INFO - ensemble - 604, 1450
2019-02-01 12:45:07,857 - INFO - ensemble - 604, 1460
2019-02-01 12:45:07,867 - INFO - ensemble - 604, 1470
2019-02-01 12:45:07,875 - INFO - ensemble - 604, 1480
2019-02-01 12:45:07,877 - INFO - ensemble - 604, 1490
2019-02-01 12:45:07,888 - INFO - ensemble - 604, 1500
2019-02-01 12:45:07,894 - INFO - ensemble - 604, 1510
2019-02-01 12:45:07,898 - INFO - ensemble - 604, 1520
2019-02-01 12:45:07,908 - INFO - ensemble - 604, 1530
2019-02-01 12:45:07,908 - INFO - ensemble - 604, 1540
2019-02-01 12:45:07,918 - INFO - ensemble - 604, 1550
2019-02-01 12:45:07,926 - INFO - ensemble - 604, 1560
2019-02-01 12:45:07,928 - INFO - ensemble - 604, 1570
2019-02-01 12:45:07,938 - INFO - ensemble - 604, 1580
2019-02-01 12:45:07,938 - INFO - ensemble - 605, 1590
2019-02-01 12:45:07,948 - INFO - ensemble - 605, 1600
2019-02-01 12:45:07,956 - INFO - ensemble - 605, 1610
2019-02-01 12:45:07,958 - INFO - ensemble - 605, 1620
2019-02-01 12:45:07,968 - INFO - ensemble - 605, 1630
2019-02-01 12:45:07,968 - INFO - ensemble - 605, 1640
2019-02-01 12:45:07,978 - INFO - ensemble - 605, 1650
2019-02-01 12:45:07,986 - INFO - ensemble - 605, 1660
2019-02-01 12:45:07,988 - INFO - ensemble - 605, 1670
2019-02-01 12:45:07,998 - INFO - ensemble - 605, 1680
2019-02-01 12:45:07,998 - INFO - ensemble - 605, 1690
2019-02-01 12:45:08,008 - INFO - ensemble - 605, 1700
2019-02-01 12:45:08,016 - INFO - ensemble - 605, 1710
2019-02-01 12:45:08,019 - INFO - ensemble - 605, 1720
2019-02-01 12:45:08,029 - INFO - ensemble - 605, 1730
2019-02-01 12:45:08,029 - INFO - ensemble - 605, 1740
2019-02-01 12:45:08,039 - INFO - ensemble - 605, 1750
2019-02-01 12:45:08,049 - INFO - ensemble - 605, 1760
2019-02-01 12:45:08,049 - INFO - ensemble - 605, 1770
2019-02-01 12:45:08,059 - INFO - ensemble - 605, 1780
2019-02-01 12:45:08,067 - INFO - ensemble - 605, 1790
2019-02-01 12:45:08,069 - INFO - ensemble - 605, 1800
2019-02-01 12:45:08,079 - INFO - ensemble - 605, 1810
2019-02-01 12:45:08,079 - INFO - ensemble - 605, 1820
2019-02-01 12:45:08,089 - INFO - ensemble - 605, 1830
2019-02-01 12:45:08,099 - INFO - ensemble - 605, 1840
2019-02-01 12:45:08,099 - INFO - ensemble - 605, 1850
2019-02-01 12:45:08,109 - INFO - ensemble - 605, 1860
2019-02-01 12:45:08,117 - INFO - ensemble - 605, 1870
2019-02-01 12:45:08,119 - INFO - ensemble - 605, 1880
2019-02-01 12:45:08,130 - INFO - ensemble - 606, 1890
2019-02-01 12:45:08,138 - INFO - ensemble - 606, 1900
2019-02-01 12:45:08,140 - INFO - ensemble - 607, 1910
2019-02-01 12:45:08,150 - INFO - ensemble - 607, 1920
2019-02-01 12:45:08,150 - INFO - ensemble - 607, 1930
2019-02-01 12:45:08,160 - INFO - ensemble - 607, 1940
2019-02-01 12:45:08,170 - INFO - ensemble - 607, 1950
2019-02-01 12:45:08,170 - INFO - ensemble - 607, 1960
2019-02-01 12:45:08,180 - INFO - ensemble - 607, 1970
2019-02-01 12:45:08,188 - INFO - ensemble - 608, 1980
2019-02-01 12:45:08,190 - INFO - ensemble - 608, 1990
2019-02-01 12:45:08,200 - INFO - ensemble - 608, 2000
2019-02-01 12:45:08,200 - INFO - ensemble - 608, 2010
2019-02-01 12:45:08,210 - INFO - ensemble - 608, 2020
2019-02-01 12:45:08,220 - INFO - ensemble - 608, 2030
2019-02-01 12:45:08,220 - INFO - ensemble - 608, 2040
2019-02-01 12:45:08,230 - INFO - ensemble - 608, 2050
2019-02-01 12:45:08,239 - INFO - ensemble - 608, 2060
2019-02-01 12:45:08,241 - INFO - ensemble - 609, 2070
2019-02-01 12:45:08,251 - INFO - ensemble - 609, 2080
2019-02-01 12:45:08,259 - INFO - ensemble - 609, 2090
2019-02-01 12:45:08,261 - INFO - ensemble - 609, 2100
2019-02-01 12:45:08,271 - INFO - ensemble - 609, 2110
2019-02-01 12:45:08,271 - INFO - ensemble - 609, 2120
2019-02-01 12:45:08,281 - INFO - ensemble - 609, 2130
2019-02-01 12:45:08,291 - INFO - ensemble - 609, 2140
2019-02-01 12:45:08,301 - INFO - ensemble - 609, 2150
2019-02-01 12:45:08,301 - INFO - ensemble - 609, 2160
2019-02-01 12:45:08,311 - INFO - ensemble - 609, 2170
2019-02-01 12:45:08,319 - INFO - ensemble - 609, 2180
2019-02-01 12:45:08,321 - INFO - ensemble - 610, 2190
2019-02-01 12:45:08,331 - INFO - ensemble - 610, 2200
2019-02-01 12:45:08,331 - INFO - ensemble - 610, 2210
2019-02-01 12:45:08,341 - INFO - ensemble - 610, 2220
2019-02-01 12:45:08,349 - INFO - ensemble - 610, 2230
2019-02-01 12:45:08,352 - INFO - ensemble - 610, 2240
2019-02-01 12:45:08,362 - INFO - ensemble - 610, 2250
2019-02-01 12:45:08,362 - INFO - ensemble - 610, 2260
2019-02-01 12:45:08,372 - INFO - ensemble - 610, 2270
2019-02-01 12:45:08,380 - INFO - ensemble - 610, 2280
2019-02-01 12:45:08,382 - INFO - ensemble - 610, 2290
2019-02-01 12:45:08,392 - INFO - ensemble - 610, 2300
2019-02-01 12:45:08,400 - INFO - ensemble - 610, 2310
2019-02-01 12:45:08,402 - INFO - ensemble - 610, 2320
2019-02-01 12:45:08,412 - INFO - ensemble - 610, 2330
2019-02-01 12:45:08,412 - INFO - ensemble - 610, 2340
2019-02-01 12:45:08,422 - INFO - ensemble - 610, 2350
2019-02-01 12:45:08,430 - INFO - ensemble - 611, 2360
2019-02-01 12:45:08,432 - INFO - ensemble - 611, 2370
2019-02-01 12:45:08,442 - INFO - ensemble - 611, 2380
2019-02-01 12:45:08,452 - INFO - ensemble - 611, 2390
2019-02-01 12:45:08,460 - INFO - ensemble - 611, 2400
2019-02-01 12:45:08,463 - INFO - ensemble - 611, 2410
2019-02-01 12:45:08,473 - INFO - ensemble - 611, 2420
2019-02-01 12:45:08,473 - INFO - ensemble - 611, 2430
2019-02-01 12:45:08,483 - INFO - ensemble - 611, 2440
2019-02-01 12:45:08,493 - INFO - ensemble - 611, 2450
2019-02-01 12:45:08,493 - INFO - ensemble - 611, 2460
2019-02-01 12:45:08,503 - INFO - ensemble - 611, 2470
2019-02-01 12:45:08,513 - INFO - ensemble - 611, 2480
2019-02-01 12:45:08,513 - INFO - ensemble - 611, 2490
2019-02-01 12:45:08,523 - INFO - ensemble - 611, 2500
2019-02-01 12:45:08,533 - INFO - ensemble - 611, 2510
2019-02-01 12:45:08,533 - INFO - ensemble - 611, 2520
2019-02-01 12:45:08,543 - INFO - ensemble - 611, 2530
2019-02-01 12:45:08,551 - INFO - ensemble - 611, 2540
2019-02-01 12:45:08,553 - INFO - ensemble - 611, 2550
2019-02-01 12:45:08,563 - INFO - ensemble - 611, 2560
2019-02-01 12:45:08,571 - INFO - ensemble - 611, 2570
2019-02-01 12:45:08,573 - INFO - ensemble - 611, 2580
2019-02-01 12:45:08,584 - INFO - ensemble - 611, 2590
2019-02-01 12:45:08,592 - INFO - ensemble - 611, 2600
2019-02-01 12:45:08,594 - INFO - ensemble - 612, 2610
2019-02-01 12:45:08,604 - INFO - ensemble - 612, 2620
2019-02-01 12:45:08,612 - INFO - ensemble - 612, 2630
2019-02-01 12:45:08,614 - INFO - ensemble - 612, 2640
2019-02-01 12:45:08,624 - INFO - ensemble - 612, 2650
2019-02-01 12:45:08,634 - INFO - ensemble - 613, 2660
2019-02-01 12:45:08,634 - INFO - ensemble - 613, 2670
2019-02-01 12:45:08,644 - INFO - ensemble - 613, 2680
2019-02-01 12:45:08,654 - INFO - ensemble - 613, 2690
2019-02-01 12:45:08,654 - INFO - ensemble - 613, 2700
2019-02-01 12:45:08,664 - INFO - ensemble - 613, 2710
2019-02-01 12:45:08,674 - INFO - ensemble - 613, 2720
2019-02-01 12:45:08,682 - INFO - ensemble - 613, 2730
2019-02-01 12:45:08,684 - INFO - ensemble - 614, 2740
