2019-02-01 12:35:43,575 - INFO - rig - argouml
2019-02-01 12:35:50,932 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-01 12:35:50,932 - INFO - fastread - Total Yes: 1413 | Total No: 8039
2019-02-01 13:02:52,766 - INFO - fastread - 1286, 1950
2019-02-01 13:02:52,768 - INFO - fastread - 1286, 1960
2019-02-01 13:02:52,778 - INFO - fastread - 1286, 1970
2019-02-01 13:02:52,778 - INFO - fastread - 1286, 1980
2019-02-01 13:02:52,788 - INFO - fastread - 1286, 1990
2019-02-01 13:02:52,798 - INFO - fastread - 1286, 2000
2019-02-01 13:02:52,798 - INFO - fastread - 1286, 2010
2019-02-01 13:02:52,808 - INFO - fastread - 1286, 2020
2019-02-01 13:02:52,819 - INFO - fastread - 1286, 2030
2019-02-01 13:02:52,827 - INFO - fastread - 1286, 2040
2019-02-01 13:02:52,829 - INFO - fastread - 1286, 2050
2019-02-01 13:02:52,839 - INFO - fastread - 1286, 2060
2019-02-01 13:02:52,847 - INFO - fastread - 1287, 2070
2019-02-01 13:02:52,849 - INFO - fastread - 1287, 2080
2019-02-01 13:02:52,859 - INFO - fastread - 1287, 2090
2019-02-01 13:02:52,867 - INFO - fastread - 1287, 2100
2019-02-01 13:02:52,869 - INFO - fastread - 1287, 2110
2019-02-01 13:02:52,879 - INFO - fastread - 1287, 2120
2019-02-01 13:02:52,887 - INFO - fastread - 1287, 2130
2019-02-01 13:02:52,889 - INFO - fastread - 1287, 2140
2019-02-01 13:02:52,899 - INFO - fastread - 1287, 2150
2019-02-01 13:02:52,907 - INFO - fastread - 1287, 2160
2019-02-01 13:02:52,909 - INFO - fastread - 1288, 2170
2019-02-01 13:02:52,919 - INFO - fastread - 1288, 2180
2019-02-01 13:02:52,927 - INFO - fastread - 1288, 2190
2019-02-01 13:02:52,929 - INFO - fastread - 1288, 2200
2019-02-01 13:02:52,940 - INFO - fastread - 1288, 2210
2019-02-01 13:02:52,948 - INFO - fastread - 1288, 2220
2019-02-01 13:02:52,950 - INFO - fastread - 1288, 2230
2019-02-01 13:02:52,960 - INFO - fastread - 1288, 2240
2019-02-01 13:02:52,968 - INFO - fastread - 1288, 2250
2019-02-01 13:02:52,970 - INFO - fastread - 1288, 2260
2019-02-01 13:02:52,980 - INFO - fastread - 1288, 2270
2019-02-01 13:02:52,990 - INFO - fastread - 1288, 2280
2019-02-01 13:02:52,990 - INFO - fastread - 1289, 2290
2019-02-01 13:02:53,000 - INFO - fastread - 1289, 2300
2019-02-01 13:02:53,008 - INFO - fastread - 1289, 2310
2019-02-01 13:02:53,010 - INFO - fastread - 1289, 2320
2019-02-01 13:02:53,020 - INFO - fastread - 1289, 2330
2019-02-01 13:02:53,030 - INFO - fastread - 1289, 2340
2019-02-01 13:02:53,030 - INFO - fastread - 1289, 2350
2019-02-01 13:02:53,040 - INFO - fastread - 1289, 2360
2019-02-01 13:02:53,050 - INFO - fastread - 1290, 2370
2019-02-01 13:02:53,050 - INFO - fastread - 1290, 2380
2019-02-01 13:02:53,061 - INFO - fastread - 1290, 2390
2019-02-01 13:02:53,071 - INFO - fastread - 1290, 2400
2019-02-01 13:02:53,079 - INFO - fastread - 1290, 2410
2019-02-01 13:02:53,081 - INFO - fastread - 1290, 2420
2019-02-01 13:02:53,091 - INFO - fastread - 1291, 2430
2019-02-01 13:02:53,099 - INFO - fastread - 1291, 2440
2019-02-01 13:02:53,101 - INFO - fastread - 1291, 2450
2019-02-01 13:02:53,111 - INFO - fastread - 1292, 2460
2019-02-01 13:02:53,119 - INFO - fastread - 1292, 2470
2019-02-01 13:02:53,121 - INFO - fastread - 1292, 2480
2019-02-01 13:02:53,131 - INFO - fastread - 1292, 2490
2019-02-01 13:02:53,139 - INFO - fastread - 1292, 2500
2019-02-01 13:02:53,141 - INFO - fastread - 1292, 2510
2019-02-01 13:02:53,151 - INFO - fastread - 1292, 2520
2019-02-01 13:02:53,159 - INFO - fastread - 1292, 2530
2019-02-01 13:02:53,161 - INFO - fastread - 1293, 2540
2019-02-01 13:02:53,172 - INFO - fastread - 1293, 2550
2019-02-01 13:02:53,180 - INFO - fastread - 1293, 2560
2019-02-01 13:02:53,182 - INFO - fastread - 1293, 2570
2019-02-01 13:02:53,192 - INFO - fastread - 1293, 2580
2019-02-01 13:02:53,192 - INFO - fastread - 1294, 2590
2019-02-01 13:02:53,202 - INFO - fastread - 1294, 2600
2019-02-01 13:02:53,212 - INFO - fastread - 1294, 2610
2019-02-01 13:02:53,220 - INFO - fastread - 1295, 2620
2019-02-01 13:02:53,222 - INFO - fastread - 1295, 2630
2019-02-01 13:02:53,232 - INFO - fastread - 1295, 2640
2019-02-01 13:02:53,240 - INFO - fastread - 1296, 2650
2019-02-01 13:02:53,242 - INFO - fastread - 1297, 2660
2019-02-01 13:02:53,252 - INFO - fastread - 1297, 2670
2019-02-01 13:02:53,252 - INFO - fastread - 1297, 2680
2019-02-01 13:02:53,262 - INFO - fastread - 1297, 2690
2019-02-01 13:02:53,272 - INFO - fastread - 1297, 2700
2019-02-01 13:02:53,280 - INFO - fastread - 1297, 2710
2019-02-01 13:02:53,282 - INFO - fastread - 1297, 2720
2019-02-01 13:02:53,293 - INFO - fastread - 1298, 2730
2019-02-01 13:02:53,301 - INFO - fastread - 1298, 2740
2019-02-01 13:02:53,303 - INFO - fastread - 1299, 2750
2019-02-01 13:02:53,313 - INFO - fastread - 1299, 2760
2019-02-01 13:02:53,323 - INFO - fastread - 1299, 2770
2019-02-01 13:02:53,323 - INFO - fastread - 1299, 2780
2019-02-01 13:02:53,333 - INFO - fastread - 1299, 2790
2019-02-01 13:02:53,343 - INFO - fastread - 1299, 2800
2019-02-01 13:02:53,351 - INFO - fastread - 1300, 2810
2019-02-01 13:02:53,353 - INFO - fastread - 1300, 2820
2019-02-01 13:02:53,364 - INFO - fastread - 1300, 2830
2019-02-01 13:02:53,374 - INFO - fastread - 1301, 2840
2019-02-01 13:02:53,382 - INFO - fastread - 1301, 2850
2019-02-01 13:02:53,384 - INFO - fastread - 1301, 2860
2019-02-01 13:02:53,394 - INFO - fastread - 1301, 2870
2019-02-01 13:02:53,404 - INFO - fastread - 1301, 2880
2019-02-01 13:02:53,404 - INFO - fastread - 1302, 2890
2019-02-01 13:02:53,414 - INFO - fastread - 1303, 2900
2019-02-01 13:02:53,424 - INFO - fastread - 1303, 2910
2019-02-01 13:02:53,432 - INFO - fastread - 1303, 2920
2019-02-01 13:02:53,434 - INFO - fastread - 1303, 2930
2019-02-01 13:02:53,444 - INFO - fastread - 1303, 2940
2019-02-01 13:02:53,452 - INFO - fastread - 1304, 2950
2019-02-01 13:02:53,454 - INFO - fastread - 1304, 2960
2019-02-01 13:02:53,465 - INFO - fastread - 1304, 2970
2019-02-01 13:02:53,475 - INFO - fastread - 1304, 2980
2019-02-01 13:02:53,475 - INFO - fastread - 1304, 2990
2019-02-01 13:02:53,485 - INFO - fastread - 1304, 3000
2019-02-01 13:02:53,495 - INFO - fastread - 1304, 3010
2019-02-01 13:02:53,503 - INFO - fastread - 1304, 3020
2019-02-01 13:02:53,505 - INFO - fastread - 1305, 3030
2019-02-01 13:02:53,515 - INFO - fastread - 1305, 3040
2019-02-01 13:02:53,523 - INFO - fastread - 1305, 3050
2019-02-01 13:02:53,525 - INFO - fastread - 1305, 3060
2019-02-01 13:02:53,535 - INFO - fastread - 1305, 3070
2019-02-01 13:02:53,545 - INFO - fastread - 1305, 3080
2019-02-01 13:02:53,553 - INFO - fastread - 1305, 3090
2019-02-01 13:02:53,555 - INFO - fastread - 1305, 3100
2019-02-01 13:02:53,565 - INFO - fastread - 1305, 3110
2019-02-01 13:02:53,573 - INFO - fastread - 1306, 3120
2019-02-01 13:02:53,575 - INFO - fastread - 1306, 3130
2019-02-01 13:02:53,586 - INFO - fastread - 1306, 3140
2019-02-01 13:02:53,596 - INFO - fastread - 1307, 3150
2019-02-01 13:02:53,596 - INFO - fastread - 1307, 3160
2019-02-01 13:02:53,606 - INFO - fastread - 1307, 3170
2019-02-01 13:02:53,616 - INFO - fastread - 1307, 3180
2019-02-01 13:02:53,624 - INFO - fastread - 1307, 3190
2019-02-01 13:02:53,626 - INFO - fastread - 1307, 3200
2019-02-01 13:02:53,636 - INFO - fastread - 1307, 3210
2019-02-01 13:02:53,644 - INFO - fastread - 1307, 3220
2019-02-01 13:02:53,646 - INFO - fastread - 1307, 3230
2019-02-01 13:02:53,656 - INFO - fastread - 1307, 3240
2019-02-01 13:02:53,666 - INFO - fastread - 1307, 3250
2019-02-01 13:02:53,666 - INFO - fastread - 1307, 3260
2019-02-01 13:02:53,676 - INFO - fastread - 1308, 3270
2019-02-01 13:02:53,686 - INFO - fastread - 1308, 3280
2019-02-01 13:02:53,694 - INFO - fastread - 1308, 3290
2019-02-01 13:02:53,696 - INFO - fastread - 1309, 3300
2019-02-01 13:02:53,706 - INFO - fastread - 1309, 3310
2019-02-01 13:02:53,715 - INFO - fastread - 1309, 3320
2019-02-01 13:02:53,717 - INFO - fastread - 1310, 3330
2019-02-01 13:02:53,727 - INFO - fastread - 1310, 3340
2019-02-01 13:02:53,737 - INFO - fastread - 1312, 3350
2019-02-01 13:02:53,747 - INFO - fastread - 1313, 3360
2019-02-01 13:02:53,747 - INFO - fastread - 1313, 3370
2019-02-01 13:02:53,757 - INFO - fastread - 1313, 3380
2019-02-01 13:02:53,767 - INFO - fastread - 1313, 3390
2019-02-01 13:02:53,775 - INFO - fastread - 1313, 3400
2019-02-01 13:02:53,777 - INFO - fastread - 1313, 3410
2019-02-01 13:02:53,787 - INFO - fastread - 1313, 3420
2019-02-01 13:02:53,797 - INFO - fastread - 1313, 3430
2019-02-01 13:02:53,797 - INFO - fastread - 1313, 3440
2019-02-01 13:02:53,807 - INFO - fastread - 1313, 3450
2019-02-01 13:02:53,817 - INFO - fastread - 1313, 3460
2019-02-01 13:02:53,825 - INFO - fastread - 1313, 3470
2019-02-01 13:02:53,827 - INFO - fastread - 1313, 3480
2019-02-01 13:02:53,838 - INFO - fastread - 1313, 3490
2019-02-01 13:02:53,848 - INFO - fastread - 1313, 3500
2019-02-01 13:02:53,856 - INFO - fastread - 1314, 3510
2019-02-01 13:02:53,858 - INFO - fastread - 1314, 3520
2019-02-01 13:02:53,868 - INFO - fastread - 1315, 3530
2019-02-01 13:02:53,878 - INFO - fastread - 1315, 3540
2019-02-01 13:02:53,886 - INFO - fastread - 1315, 3550
2019-02-01 13:02:53,888 - INFO - fastread - 1315, 3560
2019-02-01 13:02:53,898 - INFO - fastread - 1316, 3570
2019-02-01 13:02:53,908 - INFO - fastread - 1316, 3580
2019-02-01 13:02:53,908 - INFO - fastread - 1316, 3590
2019-02-01 13:02:53,918 - INFO - fastread - 1316, 3600
2019-02-01 13:02:53,928 - INFO - fastread - 1316, 3610
2019-02-01 13:02:53,938 - INFO - fastread - 1316, 3620
2019-02-01 13:02:53,946 - INFO - fastread - 1316, 3630
2019-02-01 13:02:53,948 - INFO - fastread - 1316, 3640
2019-02-01 13:02:53,959 - INFO - fastread - 1317, 3650
2019-02-01 13:02:53,967 - INFO - fastread - 1317, 3660
2019-02-01 13:02:53,969 - INFO - fastread - 1317, 3670
2019-02-01 13:02:53,979 - INFO - fastread - 1317, 3680
2019-02-01 13:02:53,989 - INFO - fastread - 1317, 3690
2019-02-01 13:02:53,989 - INFO - fastread - 1317, 3700
2019-02-01 13:02:53,999 - INFO - fastread - 1317, 3710
2019-02-01 13:02:54,009 - INFO - fastread - 1317, 3720
2019-02-01 13:02:54,017 - INFO - fastread - 1317, 3730
2019-02-01 13:02:54,019 - INFO - fastread - 1317, 3740
2019-02-01 13:02:54,029 - INFO - fastread - 1317, 3750
2019-02-01 13:02:54,039 - INFO - fastread - 1317, 3760
2019-02-01 13:02:54,039 - INFO - fastread - 1317, 3770
2019-02-01 13:02:54,049 - INFO - fastread - 1317, 3780
2019-02-01 13:02:54,059 - INFO - fastread - 1317, 3790
2019-02-01 13:02:54,067 - INFO - fastread - 1317, 3800
2019-02-01 13:02:54,069 - INFO - fastread - 1318, 3810
2019-02-01 13:02:54,080 - INFO - fastread - 1318, 3820
2019-02-01 13:02:54,090 - INFO - fastread - 1318, 3830
2019-02-01 13:02:54,090 - INFO - fastread - 1318, 3840
2019-02-01 13:02:54,100 - INFO - fastread - 1318, 3850
2019-02-01 13:02:54,110 - INFO - fastread - 1319, 3860
2019-02-01 13:02:54,118 - INFO - fastread - 1319, 3870
2019-02-01 13:02:54,120 - INFO - fastread - 1320, 3880
2019-02-01 13:02:54,130 - INFO - fastread - 1320, 3890
2019-02-01 13:02:54,140 - INFO - fastread - 1320, 3900
2019-02-01 13:02:54,148 - INFO - fastread - 1320, 3910
2019-02-01 13:02:54,150 - INFO - fastread - 1320, 3920
2019-02-01 13:02:54,160 - INFO - fastread - 1320, 3930
2019-02-01 13:02:54,170 - INFO - fastread - 1320, 3940
2019-02-01 13:02:54,170 - INFO - fastread - 1320, 3950
2019-02-01 13:02:54,180 - INFO - fastread - 1320, 3960
2019-02-01 13:02:54,190 - INFO - fastread - 1320, 3970
2019-02-01 13:02:54,199 - INFO - fastread - 1320, 3980
2019-02-01 13:02:54,201 - INFO - fastread - 1321, 3990
2019-02-01 13:02:54,211 - INFO - fastread - 1321, 4000
2019-02-01 13:02:54,221 - INFO - fastread - 1321, 4010
2019-02-01 13:02:54,229 - INFO - fastread - 1321, 4020
2019-02-01 13:02:54,231 - INFO - fastread - 1321, 4030
2019-02-01 13:02:54,241 - INFO - fastread - 1321, 4040
2019-02-01 13:02:54,251 - INFO - fastread - 1321, 4050
2019-02-01 13:02:54,251 - INFO - fastread - 1321, 4060
2019-02-01 13:02:54,261 - INFO - fastread - 1321, 4070
2019-02-01 13:02:54,271 - INFO - fastread - 1321, 4080
2019-02-01 13:02:54,281 - INFO - fastread - 1321, 4090
2019-02-01 13:02:54,289 - INFO - fastread - 1323, 4100
2019-02-01 13:02:54,291 - INFO - fastread - 1323, 4110
2019-02-01 13:02:54,301 - INFO - fastread - 1323, 4120
2019-02-01 13:02:54,311 - INFO - fastread - 1323, 4130
2019-02-01 13:02:54,320 - INFO - fastread - 1323, 4140
2019-02-01 13:02:54,322 - INFO - fastread - 1323, 4150
2019-02-01 13:02:54,332 - INFO - fastread - 1323, 4160
2019-02-01 13:02:54,340 - INFO - fastread - 1323, 4170
2019-02-01 13:02:54,342 - INFO - fastread - 1323, 4180
2019-02-01 13:02:54,352 - INFO - fastread - 1323, 4190
2019-02-01 13:02:54,362 - INFO - fastread - 1323, 4200
2019-02-01 13:02:54,370 - INFO - fastread - 1323, 4210
2019-02-01 13:02:54,373 - INFO - fastread - 1323, 4220
2019-02-01 13:02:54,383 - INFO - fastread - 1323, 4230
2019-02-01 13:02:54,393 - INFO - fastread - 1323, 4240
2019-02-01 13:02:54,401 - INFO - fastread - 1324, 4250
2019-02-01 13:02:54,403 - INFO - fastread - 1324, 4260
2019-02-01 13:02:54,413 - INFO - fastread - 1324, 4270
2019-02-01 13:02:54,423 - INFO - fastread - 1325, 4280
2019-02-01 13:02:54,431 - INFO - fastread - 1325, 4290
2019-02-01 13:02:54,433 - INFO - fastread - 1325, 4300
2019-02-01 13:02:54,443 - INFO - fastread - 1325, 4310
2019-02-01 13:02:54,453 - INFO - fastread - 1325, 4320
2019-02-01 13:02:54,461 - INFO - fastread - 1325, 4330
2019-02-01 13:02:54,463 - INFO - fastread - 1326, 4340
2019-02-01 13:02:54,473 - INFO - fastread - 1326, 4350
2019-02-01 13:02:54,483 - INFO - fastread - 1326, 4360
2019-02-01 13:02:54,491 - INFO - fastread - 1326, 4370
2019-02-01 13:02:54,494 - INFO - fastread - 1326, 4380
2019-02-01 13:02:54,504 - INFO - fastread - 1326, 4390
2019-02-01 13:02:54,514 - INFO - fastread - 1326, 4400
2019-02-01 13:02:54,522 - INFO - fastread - 1326, 4410
2019-02-01 13:02:54,524 - INFO - fastread - 1326, 4420
2019-02-01 13:02:54,534 - INFO - fastread - 1326, 4430
2019-02-01 13:02:54,544 - INFO - fastread - 1326, 4440
2019-02-01 13:02:54,554 - INFO - fastread - 1326, 4450
2019-02-01 13:02:54,554 - INFO - fastread - 1326, 4460
2019-02-01 13:02:54,564 - INFO - fastread - 1326, 4470
2019-02-01 13:02:54,574 - INFO - fastread - 1326, 4480
2019-02-01 13:02:54,582 - INFO - fastread - 1326, 4490
2019-02-01 13:02:54,584 - INFO - fastread - 1327, 4500
2019-02-01 13:02:54,594 - INFO - fastread - 1327, 4510
2019-02-01 13:02:54,604 - INFO - fastread - 1327, 4520
2019-02-01 13:02:54,612 - INFO - fastread - 1327, 4530
2019-02-01 13:02:54,615 - INFO - fastread - 1327, 4540
2019-02-01 13:02:54,625 - INFO - fastread - 1327, 4550
2019-02-01 13:02:54,635 - INFO - fastread - 1327, 4560
2019-02-01 13:02:54,645 - INFO - fastread - 1327, 4570
2019-02-01 13:02:54,653 - INFO - fastread - 1327, 4580
2019-02-01 13:02:54,655 - INFO - fastread - 1327, 4590
2019-02-01 13:02:54,665 - INFO - fastread - 1327, 4600
2019-02-01 13:02:54,675 - INFO - fastread - 1327, 4610
2019-02-01 13:02:54,675 - INFO - fastread - 1327, 4620
2019-02-01 13:02:54,685 - INFO - fastread - 1328, 4630
2019-02-01 13:02:54,695 - INFO - fastread - 1328, 4640
2019-02-01 13:02:54,705 - INFO - fastread - 1329, 4650
2019-02-01 13:02:54,705 - INFO - fastread - 1329, 4660
2019-02-01 13:02:54,715 - INFO - fastread - 1330, 4670
2019-02-01 13:02:54,725 - INFO - fastread - 1330, 4680
2019-02-01 13:02:54,736 - INFO - fastread - 1330, 4690
2019-02-01 13:02:54,744 - INFO - fastread - 1330, 4700
2019-02-01 13:02:54,746 - INFO - fastread - 1330, 4710
2019-02-01 13:02:54,756 - INFO - fastread - 1331, 4720
2019-02-01 13:02:54,766 - INFO - fastread - 1331, 4730
2019-02-01 13:02:54,774 - INFO - fastread - 1331, 4740
2019-02-01 13:02:54,776 - INFO - fastread - 1331, 4750
2019-02-01 13:02:54,786 - INFO - fastread - 1331, 4760
2019-02-01 13:02:54,796 - INFO - fastread - 1332, 4770
2019-02-01 13:02:54,804 - INFO - fastread - 1332, 4780
2019-02-01 13:02:54,806 - INFO - fastread - 1332, 4790
2019-02-01 13:02:54,816 - INFO - fastread - 1332, 4800
2019-02-01 13:02:54,826 - INFO - fastread - 1332, 4810
2019-02-01 13:02:54,834 - INFO - fastread - 1332, 4820
2019-02-01 13:02:54,836 - INFO - fastread - 1333, 4830
2019-02-01 13:02:54,846 - INFO - fastread - 1334, 4840
2019-02-01 13:02:54,857 - INFO - fastread - 1334, 4850
2019-02-01 13:02:54,865 - INFO - fastread - 1334, 4860
2019-02-01 13:02:54,867 - INFO - fastread - 1334, 4870
2019-02-01 13:02:54,877 - INFO - fastread - 1335, 4880
2019-02-01 13:02:54,887 - INFO - fastread - 1335, 4890
2019-02-01 13:02:54,895 - INFO - fastread - 1335, 4900
2019-02-01 13:02:54,897 - INFO - fastread - 1335, 4910
2019-02-01 13:02:54,907 - INFO - fastread - 1335, 4920
2019-02-01 13:02:54,917 - INFO - fastread - 1335, 4930
2019-02-01 13:02:54,927 - INFO - fastread - 1335, 4940
2019-02-01 13:02:54,935 - INFO - fastread - 1336, 4950
2019-02-01 13:02:54,937 - INFO - fastread - 1336, 4960
2019-02-01 13:02:54,947 - INFO - fastread - 1336, 4970
2019-02-01 13:02:54,957 - INFO - fastread - 1337, 4980
2019-02-01 13:02:54,968 - INFO - fastread - 1337, 4990
2019-02-01 13:02:54,976 - INFO - fastread - 1338, 5000
2019-02-01 13:02:54,978 - INFO - fastread - 1339, 5010
2019-02-01 13:02:54,988 - INFO - fastread - 1339, 5020
2019-02-01 13:02:54,998 - INFO - fastread - 1339, 5030
2019-02-01 13:02:55,006 - INFO - fastread - 1339, 5040
2019-02-01 13:02:55,008 - INFO - fastread - 1339, 5050
2019-02-01 13:02:55,018 - INFO - fastread - 1340, 5060
2019-02-01 13:02:55,028 - INFO - fastread - 1341, 5070
2019-02-01 13:02:55,038 - INFO - fastread - 1341, 5080
2019-02-01 13:02:55,038 - INFO - fastread - 1341, 5090
2019-02-01 13:02:55,048 - INFO - fastread - 1341, 5100
2019-02-01 13:02:55,058 - INFO - fastread - 1341, 5110
2019-02-01 13:02:55,068 - INFO - fastread - 1341, 5120
2019-02-01 13:02:55,076 - INFO - fastread - 1341, 5130
2019-02-01 13:02:55,078 - INFO - fastread - 1341, 5140
2019-02-01 13:02:55,089 - INFO - fastread - 1342, 5150
2019-02-01 13:02:55,099 - INFO - fastread - 1342, 5160
2019-02-01 13:02:55,109 - INFO - fastread - 1342, 5170
2019-02-01 13:02:55,117 - INFO - fastread - 1342, 5180
2019-02-01 13:02:55,119 - INFO - fastread - 1342, 5190
2019-02-01 13:02:55,129 - INFO - fastread - 1342, 5200
2019-02-01 13:02:55,139 - INFO - fastread - 1342, 5210
2019-02-01 13:02:55,147 - INFO - fastread - 1342, 5220
2019-02-01 13:02:55,149 - INFO - fastread - 1342, 5230
2019-02-01 13:02:55,159 - INFO - fastread - 1342, 5240
2019-02-01 13:02:55,169 - INFO - fastread - 1342, 5250
2019-02-01 13:02:55,177 - INFO - fastread - 1342, 5260
2019-02-01 13:02:55,179 - INFO - fastread - 1343, 5270
2019-02-01 13:02:55,189 - INFO - fastread - 1343, 5280
2019-02-01 13:02:55,199 - INFO - fastread - 1343, 5290
2019-02-01 13:02:55,210 - INFO - fastread - 1343, 5300
2019-02-01 13:02:55,210 - INFO - fastread - 1343, 5310
2019-02-01 13:02:55,220 - INFO - fastread - 1343, 5320
2019-02-01 13:02:55,230 - INFO - fastread - 1344, 5330
2019-02-01 13:02:55,240 - INFO - fastread - 1345, 5340
2019-02-01 13:02:55,248 - INFO - fastread - 1345, 5350
2019-02-01 13:02:55,250 - INFO - fastread - 1345, 5360
2019-02-01 13:02:55,260 - INFO - fastread - 1345, 5370
2019-02-01 13:02:55,270 - INFO - fastread - 1346, 5380
2019-02-01 13:02:55,280 - INFO - fastread - 1346, 5390
2019-02-01 13:02:55,288 - INFO - fastread - 1346, 5400
2019-02-01 13:02:55,290 - INFO - fastread - 1346, 5410
2019-02-01 13:02:55,300 - INFO - fastread - 1347, 5420
2019-02-01 13:02:55,310 - INFO - fastread - 1347, 5430
2019-02-01 13:02:55,320 - INFO - fastread - 1347, 5440
2019-02-01 13:02:55,331 - INFO - fastread - 1347, 5450
2019-02-01 13:02:55,341 - INFO - fastread - 1347, 5460
2019-02-01 13:02:55,349 - INFO - fastread - 1347, 5470
2019-02-01 13:02:55,351 - INFO - fastread - 1347, 5480
2019-02-01 13:02:55,361 - INFO - fastread - 1347, 5490
2019-02-01 13:02:55,371 - INFO - fastread - 1347, 5500
2019-02-01 13:02:55,381 - INFO - fastread - 1348, 5510
2019-02-01 13:02:55,389 - INFO - fastread - 1348, 5520
2019-02-01 13:02:55,391 - INFO - fastread - 1348, 5530
2019-02-01 13:02:55,401 - INFO - fastread - 1348, 5540
2019-02-01 13:02:55,411 - INFO - fastread - 1348, 5550
2019-02-01 13:02:55,421 - INFO - fastread - 1349, 5560
2019-02-01 13:02:55,421 - INFO - fastread - 1349, 5570
2019-02-01 13:02:55,431 - INFO - fastread - 1349, 5580
2019-02-01 13:02:55,441 - INFO - fastread - 1349, 5590
2019-02-01 13:02:55,452 - INFO - fastread - 1349, 5600
2019-02-01 13:02:55,460 - INFO - fastread - 1349, 5610
2019-02-01 13:02:55,462 - INFO - fastread - 1349, 5620
2019-02-01 13:02:55,472 - INFO - fastread - 1349, 5630
2019-02-01 13:02:55,482 - INFO - fastread - 1349, 5640
2019-02-01 13:02:55,492 - INFO - fastread - 1349, 5650
2019-02-01 13:02:55,500 - INFO - fastread - 1349, 5660
2019-02-01 13:02:55,502 - INFO - fastread - 1350, 5670
2019-02-01 13:02:55,512 - INFO - fastread - 1350, 5680
2019-02-01 13:02:55,522 - INFO - fastread - 1350, 5690
2019-02-01 13:02:55,532 - INFO - fastread - 1350, 5700
2019-02-01 13:02:55,540 - INFO - fastread - 1350, 5710
2019-02-01 13:02:55,542 - INFO - fastread - 1350, 5720
2019-02-01 13:02:55,553 - INFO - fastread - 1350, 5730
2019-02-01 13:02:55,563 - INFO - fastread - 1350, 5740
2019-02-01 13:02:55,573 - INFO - fastread - 1350, 5750
2019-02-01 13:02:55,581 - INFO - fastread - 1350, 5760
2019-02-01 13:02:55,583 - INFO - fastread - 1350, 5770
