2019-02-01 12:35:43,108 - INFO - rig - sql12
2019-02-01 12:35:51,852 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-01 12:35:51,852 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-01 12:47:29,888 - INFO - fastread - 276, 6020
2019-02-01 12:47:29,890 - INFO - fastread - 276, 6030
2019-02-01 12:47:29,900 - INFO - fastread - 278, 6040
2019-02-01 12:47:29,910 - INFO - fastread - 279, 6050
2019-02-01 12:47:29,920 - INFO - fastread - 281, 6060
2019-02-01 12:47:29,930 - INFO - fastread - 282, 6070
2019-02-01 12:47:29,940 - INFO - fastread - 282, 6080
2019-02-01 12:47:29,948 - INFO - fastread - 282, 6090
2019-02-01 12:47:29,950 - INFO - fastread - 283, 6100
2019-02-01 12:47:29,960 - INFO - fastread - 283, 6110
2019-02-01 12:47:29,970 - INFO - fastread - 283, 6120
2019-02-01 12:47:29,980 - INFO - fastread - 283, 6130
2019-02-01 12:47:29,990 - INFO - fastread - 283, 6140
2019-02-01 12:47:30,000 - INFO - fastread - 283, 6150
2019-02-01 12:47:30,008 - INFO - fastread - 283, 6160
2019-02-01 12:47:30,021 - INFO - fastread - 284, 6170
2019-02-01 12:47:30,029 - INFO - fastread - 284, 6180
2019-02-01 12:47:30,039 - INFO - fastread - 284, 6190
2019-02-01 12:47:30,049 - INFO - fastread - 284, 6200
2019-02-01 12:47:30,051 - INFO - fastread - 284, 6210
2019-02-01 12:47:30,061 - INFO - fastread - 284, 6220
2019-02-01 12:47:30,071 - INFO - fastread - 284, 6230
2019-02-01 12:47:30,081 - INFO - fastread - 284, 6240
2019-02-01 12:47:30,091 - INFO - fastread - 284, 6250
2019-02-01 12:47:30,101 - INFO - fastread - 284, 6260
2019-02-01 12:47:30,111 - INFO - fastread - 284, 6270
2019-02-01 12:47:30,119 - INFO - fastread - 284, 6280
2019-02-01 12:47:30,130 - INFO - fastread - 284, 6290
2019-02-01 12:47:30,140 - INFO - fastread - 284, 6300
2019-02-01 12:47:30,142 - INFO - fastread - 284, 6310
2019-02-01 12:47:30,152 - INFO - fastread - 284, 6320
2019-02-01 12:47:30,162 - INFO - fastread - 284, 6330
2019-02-01 12:47:30,172 - INFO - fastread - 284, 6340
2019-02-01 12:47:30,182 - INFO - fastread - 284, 6350
2019-02-01 12:47:30,192 - INFO - fastread - 284, 6360
2019-02-01 12:47:30,202 - INFO - fastread - 284, 6370
2019-02-01 12:47:30,210 - INFO - fastread - 284, 6380
2019-02-01 12:47:30,212 - INFO - fastread - 284, 6390
2019-02-01 12:47:30,222 - INFO - fastread - 284, 6400
2019-02-01 12:47:30,232 - INFO - fastread - 284, 6410
2019-02-01 12:47:30,243 - INFO - fastread - 284, 6420
2019-02-01 12:47:30,253 - INFO - fastread - 284, 6430
2019-02-01 12:47:30,263 - INFO - fastread - 284, 6440
2019-02-01 12:47:30,273 - INFO - fastread - 284, 6450
2019-02-01 12:47:30,283 - INFO - fastread - 284, 6460
2019-02-01 12:47:30,293 - INFO - fastread - 284, 6470
2019-02-01 12:47:30,303 - INFO - fastread - 284, 6480
2019-02-01 12:47:30,313 - INFO - fastread - 284, 6490
2019-02-01 12:47:30,323 - INFO - fastread - 284, 6500
2019-02-01 12:47:30,331 - INFO - fastread - 284, 6510
2019-02-01 12:47:30,341 - INFO - fastread - 284, 6520
2019-02-01 12:47:30,353 - INFO - fastread - 284, 6530
2019-02-01 12:47:30,364 - INFO - fastread - 284, 6540
2019-02-01 12:47:30,374 - INFO - fastread - 284, 6550
2019-02-01 12:47:30,384 - INFO - fastread - 284, 6560
2019-02-01 12:47:30,394 - INFO - fastread - 284, 6570
2019-02-01 12:47:30,402 - INFO - fastread - 284, 6580
2019-02-01 12:47:30,412 - INFO - fastread - 284, 6590
2019-02-01 12:47:30,414 - INFO - fastread - 284, 6600
2019-02-01 12:47:30,424 - INFO - fastread - 284, 6610
2019-02-01 12:47:30,434 - INFO - fastread - 284, 6620
2019-02-01 12:47:30,444 - INFO - fastread - 284, 6630
2019-02-01 12:47:30,454 - INFO - fastread - 284, 6640
2019-02-01 12:47:30,464 - INFO - fastread - 284, 6650
2019-02-01 12:47:30,472 - INFO - fastread - 284, 6660
2019-02-01 12:47:30,474 - INFO - fastread - 284, 6670
2019-02-01 12:47:30,484 - INFO - fastread - 284, 6680
2019-02-01 12:47:30,494 - INFO - fastread - 284, 6690
2019-02-01 12:47:30,505 - INFO - fastread - 284, 6700
2019-02-01 12:47:30,535 - INFO - fastread - 284, 6710
2019-02-01 12:47:30,543 - INFO - fastread - 284, 6720
2019-02-01 12:47:30,555 - INFO - fastread - 284, 6730
2019-02-01 12:47:30,565 - INFO - fastread - 284, 6740
2019-02-01 12:47:30,595 - INFO - fastread - 284, 6750
2019-02-01 12:47:30,605 - INFO - fastread - 284, 6760
2019-02-01 12:47:30,615 - INFO - fastread - 284, 6770
2019-02-01 12:47:30,623 - INFO - fastread - 284, 6780
2019-02-01 12:47:30,635 - INFO - fastread - 284, 6790
2019-02-01 12:47:30,656 - INFO - fastread - 284, 6800
2019-02-01 12:47:30,666 - INFO - fastread - 284, 6810
2019-02-01 12:47:30,686 - INFO - fastread - 284, 6820
2019-02-01 12:47:30,696 - INFO - fastread - 285, 6830
2019-02-01 12:47:30,736 - INFO - fastread - 285, 6840
2019-02-01 12:47:30,746 - INFO - fastread - 285, 6850
2019-02-01 12:47:30,776 - INFO - fastread - 285, 6860
2019-02-01 12:47:30,787 - INFO - fastread - 285, 6870
2019-02-01 12:47:30,797 - INFO - fastread - 285, 6880
2019-02-01 12:47:30,827 - INFO - fastread - 285, 6890
2019-02-01 12:47:30,847 - INFO - fastread - 285, 6900
2019-02-01 12:47:30,857 - INFO - fastread - 285, 6910
2019-02-01 12:47:30,877 - INFO - fastread - 285, 6920
2019-02-01 12:47:30,907 - INFO - fastread - 285, 6930
2019-02-01 12:47:30,956 - INFO - fastread - 285, 6940
2019-02-01 12:47:30,968 - INFO - fastread - 285, 6950
2019-02-01 12:47:30,998 - INFO - fastread - 285, 6960
2019-02-01 12:47:31,018 - INFO - fastread - 285, 6970
2019-02-01 12:47:31,046 - INFO - fastread - 285, 6980
2019-02-01 12:47:31,069 - INFO - fastread - 286, 6990
2019-02-01 12:47:31,097 - INFO - fastread - 286, 7000
2019-02-01 12:47:31,099 - INFO - fastread - 286, 7010
2019-02-01 12:47:31,109 - INFO - fastread - 286, 7020
2019-02-01 12:47:31,119 - INFO - fastread - 286, 7030
2019-02-01 12:47:31,129 - INFO - fastread - 286, 7040
2019-02-01 12:47:31,147 - INFO - fastread - 286, 7050
2019-02-01 12:47:31,167 - INFO - fastread - 286, 7060
2019-02-01 12:47:31,179 - INFO - fastread - 286, 7070
2019-02-01 12:47:31,200 - INFO - fastread - 286, 7080
2019-02-01 12:47:31,220 - INFO - fastread - 286, 7090
2019-02-01 12:47:31,238 - INFO - fastread - 286, 7100
2019-02-01 12:47:31,260 - INFO - fastread - 286, 7110
2019-02-01 12:47:31,280 - INFO - fastread - 286, 7120
2019-02-01 12:47:31,300 - INFO - fastread - 286, 7130
2019-02-01 12:47:31,318 - INFO - fastread - 286, 7140
2019-02-01 12:47:31,331 - INFO - fastread - 286, 7150
2019-02-01 12:47:31,351 - INFO - fastread - 286, 7160
2019-02-01 12:47:31,371 - INFO - fastread - 286, 7170
2019-02-01 12:47:31,391 - INFO - fastread - 286, 7180
2019-02-01 12:47:31,411 - INFO - fastread - 286, 7190
2019-02-01 12:47:31,439 - INFO - fastread - 286, 7200
2019-02-01 12:47:31,459 - INFO - fastread - 286, 7210
2019-02-01 12:47:31,602 - INFO - rig - ++++NEW CLF++++ KNN
2019-02-01 12:47:31,602 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-01 12:50:50,795 - INFO - fastread - 0, 10
2019-02-01 12:50:50,813 - INFO - fastread - 1, 20
2019-02-01 12:50:50,815 - INFO - fastread - 2, 30
2019-02-01 12:50:50,825 - INFO - fastread - 2, 40
2019-02-01 12:50:50,833 - INFO - fastread - 2, 50
2019-02-01 12:50:50,835 - INFO - fastread - 2, 60
2019-02-01 12:50:50,845 - INFO - fastread - 3, 70
2019-02-01 12:50:50,845 - INFO - fastread - 3, 80
2019-02-01 12:50:50,855 - INFO - fastread - 3, 90
2019-02-01 12:50:50,863 - INFO - fastread - 4, 100
2019-02-01 12:50:50,865 - INFO - fastread - 5, 110
2019-02-01 12:50:50,875 - INFO - fastread - 5, 120
2019-02-01 12:50:50,885 - INFO - fastread - 5, 130
2019-02-01 12:50:50,885 - INFO - fastread - 6, 140
2019-02-01 12:50:50,895 - INFO - fastread - 6, 150
2019-02-01 12:50:50,905 - INFO - fastread - 7, 160
2019-02-01 12:50:50,913 - INFO - fastread - 8, 170
2019-02-01 12:50:50,915 - INFO - fastread - 8, 180
2019-02-01 12:50:50,926 - INFO - fastread - 8, 190
2019-02-01 12:50:50,926 - INFO - fastread - 9, 200
2019-02-01 12:50:50,936 - INFO - fastread - 9, 210
2019-02-01 12:50:50,946 - INFO - fastread - 9, 220
2019-02-01 12:50:50,946 - INFO - fastread - 10, 230
2019-02-01 12:50:50,956 - INFO - fastread - 10, 240
2019-02-01 12:50:50,964 - INFO - fastread - 10, 250
2019-02-01 12:50:50,966 - INFO - fastread - 10, 260
2019-02-01 12:50:50,976 - INFO - fastread - 10, 270
2019-02-01 12:50:50,976 - INFO - fastread - 10, 280
2019-02-01 12:50:50,986 - INFO - fastread - 11, 290
2019-02-01 12:50:50,986 - INFO - fastread - 11, 300
2019-02-01 12:50:50,996 - INFO - fastread - 17, 310
2019-02-01 12:50:51,004 - INFO - fastread - 20, 320
2019-02-01 12:50:51,006 - INFO - fastread - 21, 330
2019-02-01 12:50:51,016 - INFO - fastread - 22, 340
2019-02-01 12:50:51,016 - INFO - fastread - 24, 350
2019-02-01 12:50:51,026 - INFO - fastread - 24, 360
2019-02-01 12:50:51,036 - INFO - fastread - 25, 370
2019-02-01 12:50:51,036 - INFO - fastread - 26, 380
2019-02-01 12:50:51,046 - INFO - fastread - 28, 390
2019-02-01 12:50:51,057 - INFO - fastread - 31, 400
2019-02-01 12:50:51,057 - INFO - fastread - 31, 410
2019-02-01 12:50:51,067 - INFO - fastread - 31, 420
2019-02-01 12:50:51,067 - INFO - fastread - 31, 430
2019-02-01 12:50:51,077 - INFO - fastread - 32, 440
2019-02-01 12:50:51,087 - INFO - fastread - 35, 450
2019-02-01 12:50:51,087 - INFO - fastread - 35, 460
2019-02-01 12:50:51,097 - INFO - fastread - 35, 470
2019-02-01 12:50:51,105 - INFO - fastread - 36, 480
2019-02-01 12:50:51,107 - INFO - fastread - 36, 490
2019-02-01 12:50:51,117 - INFO - fastread - 36, 500
2019-02-01 12:50:51,117 - INFO - fastread - 36, 510
2019-02-01 12:50:51,127 - INFO - fastread - 36, 520
2019-02-01 12:50:51,137 - INFO - fastread - 36, 530
2019-02-01 12:50:51,137 - INFO - fastread - 38, 540
2019-02-01 12:50:51,147 - INFO - fastread - 38, 550
2019-02-01 12:50:51,155 - INFO - fastread - 40, 560
2019-02-01 12:50:51,157 - INFO - fastread - 40, 570
2019-02-01 12:50:51,167 - INFO - fastread - 41, 580
2019-02-01 12:50:51,167 - INFO - fastread - 42, 590
2019-02-01 12:50:51,177 - INFO - fastread - 42, 600
2019-02-01 12:50:51,177 - INFO - fastread - 43, 610
2019-02-01 12:50:51,187 - INFO - fastread - 43, 620
2019-02-01 12:50:51,196 - INFO - fastread - 43, 630
2019-02-01 12:50:51,198 - INFO - fastread - 43, 640
2019-02-01 12:50:51,208 - INFO - fastread - 43, 650
2019-02-01 12:50:51,208 - INFO - fastread - 43, 660
2019-02-01 12:50:51,218 - INFO - fastread - 44, 670
2019-02-01 12:50:51,228 - INFO - fastread - 45, 680
2019-02-01 12:50:51,228 - INFO - fastread - 46, 690
2019-02-01 12:50:51,238 - INFO - fastread - 46, 700
2019-02-01 12:50:51,246 - INFO - fastread - 46, 710
2019-02-01 12:50:51,248 - INFO - fastread - 47, 720
2019-02-01 12:50:51,258 - INFO - fastread - 47, 730
2019-02-01 12:50:51,266 - INFO - fastread - 47, 740
2019-02-01 12:50:51,268 - INFO - fastread - 47, 750
2019-02-01 12:50:51,276 - INFO - fastread - 47, 760
2019-02-01 12:50:51,278 - INFO - fastread - 49, 770
2019-02-01 12:50:51,288 - INFO - fastread - 49, 780
2019-02-01 12:50:51,296 - INFO - fastread - 50, 790
2019-02-01 12:50:51,298 - INFO - fastread - 50, 800
2019-02-01 12:50:51,308 - INFO - fastread - 50, 810
2019-02-01 12:50:51,308 - INFO - fastread - 50, 820
2019-02-01 12:50:51,318 - INFO - fastread - 51, 830
2019-02-01 12:50:51,326 - INFO - fastread - 51, 840
2019-02-01 12:50:51,328 - INFO - fastread - 51, 850
2019-02-01 12:50:51,339 - INFO - fastread - 51, 860
2019-02-01 12:50:51,347 - INFO - fastread - 53, 870
2019-02-01 12:50:51,349 - INFO - fastread - 54, 880
2019-02-01 12:50:51,359 - INFO - fastread - 54, 890
2019-02-01 12:50:51,359 - INFO - fastread - 57, 900
2019-02-01 12:50:51,369 - INFO - fastread - 57, 910
2019-02-01 12:50:51,379 - INFO - fastread - 59, 920
2019-02-01 12:50:51,379 - INFO - fastread - 59, 930
2019-02-01 12:50:51,389 - INFO - fastread - 59, 940
2019-02-01 12:50:51,397 - INFO - fastread - 59, 950
2019-02-01 12:50:51,399 - INFO - fastread - 59, 960
2019-02-01 12:50:51,409 - INFO - fastread - 59, 970
2019-02-01 12:50:51,409 - INFO - fastread - 59, 980
2019-02-01 12:50:51,419 - INFO - fastread - 59, 990
2019-02-01 12:50:51,419 - INFO - fastread - 59, 1000
2019-02-01 12:50:51,429 - INFO - fastread - 59, 1010
2019-02-01 12:50:51,437 - INFO - fastread - 60, 1020
2019-02-01 12:50:51,439 - INFO - fastread - 60, 1030
2019-02-01 12:50:51,449 - INFO - fastread - 61, 1040
2019-02-01 12:50:51,449 - INFO - fastread - 61, 1050
2019-02-01 12:50:51,459 - INFO - fastread - 61, 1060
2019-02-01 12:50:51,470 - INFO - fastread - 61, 1070
2019-02-01 12:50:51,470 - INFO - fastread - 61, 1080
2019-02-01 12:50:51,480 - INFO - fastread - 61, 1090
2019-02-01 12:50:51,480 - INFO - fastread - 62, 1100
2019-02-01 12:50:51,490 - INFO - fastread - 62, 1110
2019-02-01 12:50:51,498 - INFO - fastread - 62, 1120
2019-02-01 12:50:51,500 - INFO - fastread - 62, 1130
2019-02-01 12:50:51,510 - INFO - fastread - 63, 1140
2019-02-01 12:50:51,510 - INFO - fastread - 64, 1150
2019-02-01 12:50:51,520 - INFO - fastread - 65, 1160
2019-02-01 12:50:51,520 - INFO - fastread - 65, 1170
2019-02-01 12:50:51,530 - INFO - fastread - 65, 1180
2019-02-01 12:50:51,538 - INFO - fastread - 65, 1190
2019-02-01 12:50:51,540 - INFO - fastread - 65, 1200
2019-02-01 12:50:51,548 - INFO - fastread - 67, 1210
2019-02-01 12:50:51,550 - INFO - fastread - 67, 1220
2019-02-01 12:50:51,560 - INFO - fastread - 67, 1230
2019-02-01 12:50:51,568 - INFO - fastread - 67, 1240
2019-02-01 12:50:51,570 - INFO - fastread - 67, 1250
2019-02-01 12:50:51,580 - INFO - fastread - 67, 1260
2019-02-01 12:50:51,580 - INFO - fastread - 68, 1270
2019-02-01 12:50:51,590 - INFO - fastread - 68, 1280
2019-02-01 12:50:51,598 - INFO - fastread - 69, 1290
2019-02-01 12:50:51,601 - INFO - fastread - 69, 1300
2019-02-01 12:50:51,611 - INFO - fastread - 70, 1310
2019-02-01 12:50:51,611 - INFO - fastread - 71, 1320
2019-02-01 12:50:51,621 - INFO - fastread - 71, 1330
2019-02-01 12:50:51,631 - INFO - fastread - 73, 1340
2019-02-01 12:50:51,641 - INFO - fastread - 74, 1350
2019-02-01 12:50:51,641 - INFO - fastread - 74, 1360
2019-02-01 12:50:51,651 - INFO - fastread - 76, 1370
2019-02-01 12:50:51,659 - INFO - fastread - 76, 1380
2019-02-01 12:50:51,661 - INFO - fastread - 76, 1390
2019-02-01 12:50:51,671 - INFO - fastread - 76, 1400
2019-02-01 12:50:51,671 - INFO - fastread - 78, 1410
2019-02-01 12:50:51,681 - INFO - fastread - 79, 1420
2019-02-01 12:50:51,689 - INFO - fastread - 80, 1430
2019-02-01 12:50:51,691 - INFO - fastread - 81, 1440
2019-02-01 12:50:51,701 - INFO - fastread - 81, 1450
2019-02-01 12:50:51,701 - INFO - fastread - 81, 1460
2019-02-01 12:50:51,711 - INFO - fastread - 81, 1470
2019-02-01 12:50:51,711 - INFO - fastread - 81, 1480
2019-02-01 12:50:51,721 - INFO - fastread - 81, 1490
2019-02-01 12:50:51,729 - INFO - fastread - 82, 1500
2019-02-01 12:50:51,740 - INFO - fastread - 83, 1510
2019-02-01 12:50:51,742 - INFO - fastread - 85, 1520
2019-02-01 12:50:51,752 - INFO - fastread - 86, 1530
2019-02-01 12:50:51,752 - INFO - fastread - 86, 1540
2019-02-01 12:50:51,762 - INFO - fastread - 87, 1550
2019-02-01 12:50:51,762 - INFO - fastread - 87, 1560
2019-02-01 12:50:51,772 - INFO - fastread - 87, 1570
2019-02-01 12:50:51,782 - INFO - fastread - 87, 1580
2019-02-01 12:50:51,782 - INFO - fastread - 87, 1590
2019-02-01 12:50:51,792 - INFO - fastread - 87, 1600
2019-02-01 12:50:51,800 - INFO - fastread - 88, 1610
2019-02-01 12:50:51,802 - INFO - fastread - 91, 1620
2019-02-01 12:50:51,810 - INFO - fastread - 91, 1630
2019-02-01 12:50:51,812 - INFO - fastread - 91, 1640
2019-02-01 12:50:51,822 - INFO - fastread - 91, 1650
2019-02-01 12:50:51,830 - INFO - fastread - 91, 1660
2019-02-01 12:50:51,832 - INFO - fastread - 91, 1670
2019-02-01 12:50:51,842 - INFO - fastread - 91, 1680
2019-02-01 12:50:51,842 - INFO - fastread - 91, 1690
2019-02-01 12:50:51,852 - INFO - fastread - 91, 1700
2019-02-01 12:50:51,860 - INFO - fastread - 92, 1710
2019-02-01 12:50:51,863 - INFO - fastread - 93, 1720
2019-02-01 12:50:51,873 - INFO - fastread - 93, 1730
2019-02-01 12:50:51,883 - INFO - fastread - 93, 1740
2019-02-01 12:50:51,883 - INFO - fastread - 93, 1750
2019-02-01 12:50:51,893 - INFO - fastread - 94, 1760
2019-02-01 12:50:51,903 - INFO - fastread - 95, 1770
2019-02-01 12:50:51,911 - INFO - fastread - 95, 1780
2019-02-01 12:50:51,913 - INFO - fastread - 96, 1790
2019-02-01 12:50:51,923 - INFO - fastread - 96, 1800
2019-02-01 12:50:51,923 - INFO - fastread - 97, 1810
2019-02-01 12:50:51,933 - INFO - fastread - 97, 1820
2019-02-01 12:50:51,933 - INFO - fastread - 97, 1830
2019-02-01 12:50:51,943 - INFO - fastread - 99, 1840
2019-02-01 12:50:51,951 - INFO - fastread - 99, 1850
2019-02-01 12:50:51,953 - INFO - fastread - 99, 1860
2019-02-01 12:50:51,963 - INFO - fastread - 99, 1870
2019-02-01 12:50:51,971 - INFO - fastread - 101, 1880
2019-02-01 12:50:51,973 - INFO - fastread - 101, 1890
2019-02-01 12:50:51,983 - INFO - fastread - 102, 1900
2019-02-01 12:50:51,983 - INFO - fastread - 102, 1910
2019-02-01 12:50:51,994 - INFO - fastread - 102, 1920
2019-02-01 12:50:52,002 - INFO - fastread - 102, 1930
2019-02-01 12:50:52,004 - INFO - fastread - 102, 1940
2019-02-01 12:50:52,014 - INFO - fastread - 102, 1950
2019-02-01 12:50:52,014 - INFO - fastread - 102, 1960
2019-02-01 12:50:52,024 - INFO - fastread - 102, 1970
2019-02-01 12:50:52,024 - INFO - fastread - 102, 1980
2019-02-01 12:50:52,034 - INFO - fastread - 102, 1990
2019-02-01 12:50:52,042 - INFO - fastread - 102, 2000
2019-02-01 12:50:52,044 - INFO - fastread - 102, 2010
2019-02-01 12:50:52,054 - INFO - fastread - 102, 2020
2019-02-01 12:50:52,054 - INFO - fastread - 102, 2030
2019-02-01 12:50:52,064 - INFO - fastread - 102, 2040
2019-02-01 12:50:52,072 - INFO - fastread - 102, 2050
2019-02-01 12:50:52,074 - INFO - fastread - 102, 2060
2019-02-01 12:50:52,084 - INFO - fastread - 103, 2070
2019-02-01 12:50:52,092 - INFO - fastread - 103, 2080
2019-02-01 12:50:52,094 - INFO - fastread - 103, 2090
2019-02-01 12:50:52,104 - INFO - fastread - 103, 2100
2019-02-01 12:50:52,112 - INFO - fastread - 104, 2110
2019-02-01 12:50:52,114 - INFO - fastread - 104, 2120
2019-02-01 12:50:52,125 - INFO - fastread - 104, 2130
2019-02-01 12:50:52,133 - INFO - fastread - 104, 2140
2019-02-01 12:50:52,135 - INFO - fastread - 105, 2150
2019-02-01 12:50:52,145 - INFO - fastread - 105, 2160
2019-02-01 12:50:52,145 - INFO - fastread - 105, 2170
2019-02-01 12:50:52,155 - INFO - fastread - 105, 2180
2019-02-01 12:50:52,163 - INFO - fastread - 105, 2190
2019-02-01 12:50:52,165 - INFO - fastread - 106, 2200
2019-02-01 12:50:52,175 - INFO - fastread - 106, 2210
2019-02-01 12:50:52,175 - INFO - fastread - 106, 2220
2019-02-01 12:50:52,185 - INFO - fastread - 107, 2230
2019-02-01 12:50:52,195 - INFO - fastread - 107, 2240
2019-02-01 12:50:52,195 - INFO - fastread - 107, 2250
2019-02-01 12:50:52,205 - INFO - fastread - 108, 2260
2019-02-01 12:50:52,213 - INFO - fastread - 108, 2270
2019-02-01 12:50:52,215 - INFO - fastread - 108, 2280
2019-02-01 12:50:52,225 - INFO - fastread - 108, 2290
2019-02-01 12:50:52,225 - INFO - fastread - 108, 2300
2019-02-01 12:50:52,235 - INFO - fastread - 108, 2310
2019-02-01 12:50:52,245 - INFO - fastread - 108, 2320
2019-02-01 12:50:52,254 - INFO - fastread - 108, 2330
2019-02-01 12:50:52,256 - INFO - fastread - 108, 2340
2019-02-01 12:50:52,266 - INFO - fastread - 108, 2350
2019-02-01 12:50:52,266 - INFO - fastread - 109, 2360
2019-02-01 12:50:52,276 - INFO - fastread - 111, 2370
2019-02-01 12:50:52,284 - INFO - fastread - 111, 2380
2019-02-01 12:50:52,286 - INFO - fastread - 111, 2390
2019-02-01 12:50:52,304 - INFO - fastread - 111, 2400
2019-02-01 12:50:52,312 - INFO - fastread - 111, 2410
2019-02-01 12:50:52,320 - INFO - fastread - 111, 2420
2019-02-01 12:50:52,327 - INFO - fastread - 111, 2430
2019-02-01 12:50:52,335 - INFO - fastread - 111, 2440
2019-02-01 12:50:52,337 - INFO - fastread - 111, 2450
2019-02-01 12:50:52,348 - INFO - fastread - 111, 2460
2019-02-01 12:50:52,358 - INFO - fastread - 111, 2470
2019-02-01 12:50:52,368 - INFO - fastread - 111, 2480
2019-02-01 12:50:52,376 - INFO - fastread - 111, 2490
2019-02-01 12:50:52,378 - INFO - fastread - 111, 2500
2019-02-01 12:50:52,388 - INFO - fastread - 112, 2510
2019-02-01 12:50:52,398 - INFO - fastread - 112, 2520
2019-02-01 12:50:52,398 - INFO - fastread - 112, 2530
2019-02-01 12:50:52,408 - INFO - fastread - 112, 2540
2019-02-01 12:50:52,418 - INFO - fastread - 112, 2550
2019-02-01 12:50:52,426 - INFO - fastread - 112, 2560
2019-02-01 12:50:52,428 - INFO - fastread - 112, 2570
2019-02-01 12:50:52,438 - INFO - fastread - 114, 2580
2019-02-01 12:50:52,446 - INFO - fastread - 115, 2590
2019-02-01 12:50:52,448 - INFO - fastread - 115, 2600
2019-02-01 12:50:52,459 - INFO - fastread - 115, 2610
2019-02-01 12:50:52,469 - INFO - fastread - 115, 2620
2019-02-01 12:50:52,477 - INFO - fastread - 115, 2630
2019-02-01 12:50:52,479 - INFO - fastread - 115, 2640
2019-02-01 12:50:52,489 - INFO - fastread - 116, 2650
2019-02-01 12:50:52,499 - INFO - fastread - 116, 2660
2019-02-01 12:50:52,499 - INFO - fastread - 116, 2670
2019-02-01 12:50:52,509 - INFO - fastread - 116, 2680
2019-02-01 12:50:52,520 - INFO - fastread - 116, 2690
