2019-02-05 09:46:55,907 - INFO - rig - apache-jmeter-2.10
2019-02-05 09:47:03,618 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 09:47:03,618 - INFO - fastread - Total Yes: 374 | Total No: 7683
2019-02-05 09:59:33,115 - INFO - fastread - 244, 4760
2019-02-05 09:59:33,134 - INFO - fastread - 246, 4770
2019-02-05 09:59:33,145 - INFO - fastread - 247, 4780
2019-02-05 09:59:33,152 - INFO - fastread - 247, 4790
2019-02-05 09:59:33,156 - INFO - fastread - 247, 4800
2019-02-05 09:59:33,164 - INFO - fastread - 247, 4810
2019-02-05 09:59:33,173 - INFO - fastread - 247, 4820
2019-02-05 09:59:33,180 - INFO - fastread - 248, 4830
2019-02-05 09:59:33,187 - INFO - fastread - 249, 4840
2019-02-05 09:59:33,187 - INFO - fastread - 250, 4850
2019-02-05 09:59:33,198 - INFO - fastread - 250, 4860
2019-02-05 09:59:33,205 - INFO - fastread - 250, 4870
2019-02-05 09:59:33,207 - INFO - fastread - 250, 4880
2019-02-05 09:59:33,219 - INFO - fastread - 250, 4890
2019-02-05 09:59:33,227 - INFO - fastread - 250, 4900
2019-02-05 09:59:33,236 - INFO - fastread - 251, 4910
2019-02-05 09:59:33,244 - INFO - fastread - 251, 4920
2019-02-05 09:59:33,250 - INFO - fastread - 252, 4930
2019-02-05 09:59:33,259 - INFO - fastread - 252, 4940
2019-02-05 09:59:33,268 - INFO - fastread - 252, 4950
2019-02-05 09:59:33,276 - INFO - fastread - 253, 4960
2019-02-05 09:59:33,279 - INFO - fastread - 253, 4970
2019-02-05 09:59:33,297 - INFO - fastread - 253, 4980
2019-02-05 09:59:33,302 - INFO - fastread - 253, 4990
2019-02-05 09:59:33,309 - INFO - fastread - 253, 5000
2019-02-05 09:59:33,317 - INFO - fastread - 253, 5010
2019-02-05 09:59:33,327 - INFO - fastread - 253, 5020
2019-02-05 09:59:33,338 - INFO - fastread - 253, 5030
2019-02-05 09:59:33,348 - INFO - fastread - 254, 5040
2019-02-05 09:59:33,359 - INFO - fastread - 255, 5050
2019-02-05 09:59:33,368 - INFO - fastread - 255, 5060
2019-02-05 09:59:33,375 - INFO - fastread - 255, 5070
2019-02-05 09:59:33,381 - INFO - fastread - 255, 5080
2019-02-05 09:59:33,390 - INFO - fastread - 255, 5090
2019-02-05 09:59:33,402 - INFO - fastread - 255, 5100
2019-02-05 09:59:33,412 - INFO - fastread - 255, 5110
2019-02-05 09:59:33,422 - INFO - fastread - 255, 5120
2019-02-05 09:59:33,434 - INFO - fastread - 255, 5130
2019-02-05 09:59:33,444 - INFO - fastread - 256, 5140
2019-02-05 09:59:33,454 - INFO - fastread - 256, 5150
2019-02-05 09:59:33,464 - INFO - fastread - 256, 5160
2019-02-05 09:59:33,475 - INFO - fastread - 257, 5170
2019-02-05 09:59:33,485 - INFO - fastread - 257, 5180
2019-02-05 09:59:33,495 - INFO - fastread - 258, 5190
2019-02-05 09:59:33,506 - INFO - fastread - 258, 5200
2019-02-05 09:59:33,514 - INFO - fastread - 258, 5210
2019-02-05 09:59:33,523 - INFO - fastread - 258, 5220
2019-02-05 09:59:33,537 - INFO - fastread - 259, 5230
2019-02-05 09:59:33,547 - INFO - fastread - 260, 5240
2019-02-05 09:59:33,558 - INFO - fastread - 261, 5250
2019-02-05 09:59:33,571 - INFO - fastread - 261, 5260
2019-02-05 09:59:33,574 - INFO - fastread - 261, 5270
2019-02-05 09:59:33,593 - INFO - fastread - 261, 5280
2019-02-05 09:59:33,595 - INFO - fastread - 261, 5290
2019-02-05 09:59:33,613 - INFO - fastread - 261, 5300
2019-02-05 09:59:33,620 - INFO - fastread - 261, 5310
2019-02-05 09:59:33,627 - INFO - fastread - 261, 5320
2019-02-05 09:59:33,641 - INFO - fastread - 262, 5330
2019-02-05 09:59:33,648 - INFO - fastread - 262, 5340
2019-02-05 09:59:33,660 - INFO - fastread - 263, 5350
2019-02-05 09:59:33,670 - INFO - fastread - 264, 5360
2019-02-05 09:59:33,679 - INFO - fastread - 264, 5370
2019-02-05 09:59:33,690 - INFO - fastread - 264, 5380
2019-02-05 09:59:33,697 - INFO - fastread - 264, 5390
2019-02-05 09:59:33,706 - INFO - fastread - 264, 5400
2019-02-05 09:59:33,717 - INFO - fastread - 264, 5410
2019-02-05 09:59:33,729 - INFO - fastread - 264, 5420
2019-02-05 09:59:33,741 - INFO - fastread - 265, 5430
2019-02-05 09:59:33,750 - INFO - fastread - 266, 5440
2019-02-05 09:59:33,760 - INFO - fastread - 266, 5450
2019-02-05 09:59:33,772 - INFO - fastread - 266, 5460
2019-02-05 09:59:33,782 - INFO - fastread - 267, 5470
2019-02-05 09:59:33,789 - INFO - fastread - 267, 5480
2019-02-05 09:59:33,791 - INFO - fastread - 267, 5490
2019-02-05 09:59:33,802 - INFO - fastread - 269, 5500
2019-02-05 09:59:33,809 - INFO - fastread - 269, 5510
2019-02-05 09:59:33,811 - INFO - fastread - 270, 5520
2019-02-05 09:59:33,825 - INFO - fastread - 271, 5530
2019-02-05 09:59:33,835 - INFO - fastread - 271, 5540
2019-02-05 09:59:33,845 - INFO - fastread - 271, 5550
2019-02-05 09:59:33,855 - INFO - fastread - 271, 5560
2019-02-05 09:59:33,866 - INFO - fastread - 272, 5570
2019-02-05 09:59:33,877 - INFO - fastread - 272, 5580
2019-02-05 09:59:33,887 - INFO - fastread - 272, 5590
2019-02-05 09:59:33,898 - INFO - fastread - 272, 5600
2019-02-05 09:59:33,904 - INFO - fastread - 272, 5610
2019-02-05 09:59:33,911 - INFO - fastread - 272, 5620
2019-02-05 09:59:33,922 - INFO - fastread - 273, 5630
2019-02-05 09:59:33,933 - INFO - fastread - 274, 5640
2019-02-05 09:59:33,944 - INFO - fastread - 274, 5650
2019-02-05 09:59:33,955 - INFO - fastread - 275, 5660
2019-02-05 09:59:33,965 - INFO - fastread - 276, 5670
2019-02-05 09:59:33,972 - INFO - fastread - 276, 5680
2019-02-05 09:59:33,983 - INFO - fastread - 277, 5690
2019-02-05 09:59:33,992 - INFO - fastread - 277, 5700
2019-02-05 09:59:33,997 - INFO - fastread - 277, 5710
2019-02-05 09:59:34,006 - INFO - fastread - 279, 5720
2019-02-05 09:59:34,008 - INFO - fastread - 279, 5730
2019-02-05 09:59:34,016 - INFO - fastread - 280, 5740
2019-02-05 09:59:34,026 - INFO - fastread - 281, 5750
2019-02-05 09:59:34,037 - INFO - fastread - 281, 5760
2019-02-05 09:59:34,049 - INFO - fastread - 281, 5770
2019-02-05 09:59:34,058 - INFO - fastread - 281, 5780
2019-02-05 09:59:34,069 - INFO - fastread - 281, 5790
2019-02-05 09:59:34,080 - INFO - fastread - 283, 5800
2019-02-05 09:59:34,092 - INFO - fastread - 283, 5810
2019-02-05 09:59:34,103 - INFO - fastread - 283, 5820
2019-02-05 09:59:34,109 - INFO - fastread - 284, 5830
2019-02-05 09:59:34,122 - INFO - fastread - 286, 5840
2019-02-05 09:59:34,130 - INFO - fastread - 286, 5850
2019-02-05 09:59:34,146 - INFO - fastread - 286, 5860
2019-02-05 09:59:34,159 - INFO - fastread - 287, 5870
2019-02-05 09:59:34,162 - INFO - fastread - 288, 5880
2019-02-05 09:59:34,174 - INFO - fastread - 288, 5890
2019-02-05 09:59:34,181 - INFO - fastread - 288, 5900
2019-02-05 09:59:34,197 - INFO - fastread - 288, 5910
2019-02-05 09:59:34,204 - INFO - fastread - 288, 5920
2019-02-05 09:59:34,212 - INFO - fastread - 288, 5930
2019-02-05 09:59:34,221 - INFO - fastread - 290, 5940
2019-02-05 09:59:34,228 - INFO - fastread - 291, 5950
2019-02-05 09:59:34,237 - INFO - fastread - 291, 5960
2019-02-05 09:59:34,244 - INFO - fastread - 292, 5970
2019-02-05 09:59:34,253 - INFO - fastread - 295, 5980
2019-02-05 09:59:34,262 - INFO - fastread - 295, 5990
2019-02-05 09:59:34,271 - INFO - fastread - 295, 6000
2019-02-05 09:59:34,279 - INFO - fastread - 295, 6010
2019-02-05 09:59:34,288 - INFO - fastread - 295, 6020
2019-02-05 09:59:34,293 - INFO - fastread - 295, 6030
2019-02-05 09:59:34,302 - INFO - fastread - 295, 6040
2019-02-05 09:59:34,310 - INFO - fastread - 295, 6050
2019-02-05 09:59:34,320 - INFO - fastread - 296, 6060
2019-02-05 09:59:34,330 - INFO - fastread - 297, 6070
2019-02-05 09:59:34,342 - INFO - fastread - 299, 6080
2019-02-05 09:59:34,354 - INFO - fastread - 300, 6090
2019-02-05 09:59:34,364 - INFO - fastread - 301, 6100
2019-02-05 09:59:34,374 - INFO - fastread - 301, 6110
2019-02-05 09:59:34,383 - INFO - fastread - 302, 6120
2019-02-05 09:59:34,393 - INFO - fastread - 303, 6130
2019-02-05 09:59:34,404 - INFO - fastread - 304, 6140
2019-02-05 09:59:34,404 - INFO - fastread - 305, 6150
2019-02-05 09:59:34,413 - INFO - fastread - 305, 6160
2019-02-05 09:59:34,424 - INFO - fastread - 306, 6170
2019-02-05 09:59:34,434 - INFO - fastread - 306, 6180
2019-02-05 09:59:34,447 - INFO - fastread - 306, 6190
2019-02-05 09:59:34,454 - INFO - fastread - 306, 6200
2019-02-05 09:59:34,465 - INFO - fastread - 307, 6210
2019-02-05 09:59:34,474 - INFO - fastread - 308, 6220
2019-02-05 09:59:34,485 - INFO - fastread - 308, 6230
2019-02-05 09:59:34,495 - INFO - fastread - 309, 6240
2019-02-05 09:59:34,506 - INFO - fastread - 309, 6250
2019-02-05 09:59:34,515 - INFO - fastread - 310, 6260
2019-02-05 09:59:34,526 - INFO - fastread - 311, 6270
2019-02-05 09:59:34,535 - INFO - fastread - 312, 6280
2019-02-05 09:59:34,546 - INFO - fastread - 312, 6290
2019-02-05 09:59:34,555 - INFO - fastread - 313, 6300
2019-02-05 09:59:34,555 - INFO - fastread - 313, 6310
2019-02-05 09:59:34,566 - INFO - fastread - 313, 6320
2019-02-05 09:59:34,584 - INFO - fastread - 313, 6330
2019-02-05 09:59:34,593 - INFO - fastread - 314, 6340
2019-02-05 09:59:34,598 - INFO - fastread - 315, 6350
2019-02-05 09:59:34,614 - INFO - fastread - 316, 6360
2019-02-05 09:59:34,625 - INFO - fastread - 316, 6370
2019-02-05 09:59:34,634 - INFO - fastread - 317, 6380
2019-02-05 09:59:34,636 - INFO - fastread - 317, 6390
2019-02-05 09:59:34,648 - INFO - fastread - 318, 6400
2019-02-05 09:59:34,657 - INFO - fastread - 318, 6410
2019-02-05 09:59:34,671 - INFO - fastread - 319, 6420
2019-02-05 09:59:34,677 - INFO - fastread - 319, 6430
2019-02-05 09:59:34,688 - INFO - fastread - 320, 6440
2019-02-05 09:59:34,698 - INFO - fastread - 320, 6450
2019-02-05 09:59:34,714 - INFO - fastread - 320, 6460
2019-02-05 09:59:34,724 - INFO - fastread - 320, 6470
2019-02-05 09:59:34,735 - INFO - fastread - 321, 6480
2019-02-05 09:59:34,747 - INFO - fastread - 321, 6490
2019-02-05 09:59:34,758 - INFO - fastread - 322, 6500
2019-02-05 09:59:34,767 - INFO - fastread - 323, 6510
2019-02-05 09:59:34,778 - INFO - fastread - 323, 6520
2019-02-05 09:59:34,788 - INFO - fastread - 324, 6530
2019-02-05 09:59:34,798 - INFO - fastread - 325, 6540
2019-02-05 09:59:34,809 - INFO - fastread - 325, 6550
2019-02-05 09:59:34,818 - INFO - fastread - 325, 6560
2019-02-05 09:59:34,827 - INFO - fastread - 325, 6570
2019-02-05 09:59:34,830 - INFO - fastread - 325, 6580
2019-02-05 09:59:34,840 - INFO - fastread - 325, 6590
2019-02-05 09:59:34,850 - INFO - fastread - 325, 6600
2019-02-05 09:59:34,862 - INFO - fastread - 325, 6610
2019-02-05 09:59:34,872 - INFO - fastread - 325, 6620
2019-02-05 09:59:34,882 - INFO - fastread - 326, 6630
2019-02-05 09:59:34,893 - INFO - fastread - 326, 6640
2019-02-05 09:59:34,900 - INFO - fastread - 326, 6650
2019-02-05 09:59:34,908 - INFO - fastread - 326, 6660
2019-02-05 09:59:34,911 - INFO - fastread - 326, 6670
2019-02-05 09:59:34,922 - INFO - fastread - 326, 6680
2019-02-05 09:59:34,934 - INFO - fastread - 328, 6690
2019-02-05 09:59:34,945 - INFO - fastread - 328, 6700
2019-02-05 09:59:34,957 - INFO - fastread - 329, 6710
2019-02-05 09:59:34,968 - INFO - fastread - 329, 6720
2019-02-05 09:59:34,978 - INFO - fastread - 330, 6730
2019-02-05 09:59:34,989 - INFO - fastread - 331, 6740
2019-02-05 09:59:34,994 - INFO - fastread - 331, 6750
2019-02-05 09:59:35,001 - INFO - fastread - 332, 6760
2019-02-05 09:59:35,014 - INFO - fastread - 333, 6770
2019-02-05 09:59:35,021 - INFO - fastread - 334, 6780
2019-02-05 09:59:35,021 - INFO - fastread - 334, 6790
2019-02-05 09:59:35,036 - INFO - fastread - 334, 6800
2019-02-05 09:59:35,047 - INFO - fastread - 334, 6810
2019-02-05 09:59:35,058 - INFO - fastread - 335, 6820
2019-02-05 09:59:35,073 - INFO - fastread - 335, 6830
2019-02-05 09:59:35,083 - INFO - fastread - 336, 6840
2019-02-05 09:59:35,092 - INFO - fastread - 336, 6850
2019-02-05 09:59:35,103 - INFO - fastread - 336, 6860
2019-02-05 09:59:35,112 - INFO - fastread - 336, 6870
2019-02-05 09:59:35,122 - INFO - fastread - 337, 6880
2019-02-05 09:59:35,134 - INFO - fastread - 337, 6890
2019-02-05 09:59:35,144 - INFO - fastread - 337, 6900
2019-02-05 09:59:35,155 - INFO - fastread - 337, 6910
2019-02-05 09:59:35,164 - INFO - fastread - 337, 6920
2019-02-05 09:59:35,171 - INFO - fastread - 337, 6930
2019-02-05 09:59:35,181 - INFO - fastread - 337, 6940
2019-02-05 09:59:35,192 - INFO - fastread - 337, 6950
2019-02-05 09:59:35,202 - INFO - fastread - 338, 6960
2019-02-05 09:59:35,204 - INFO - fastread - 338, 6970
2019-02-05 09:59:35,216 - INFO - fastread - 338, 6980
2019-02-05 09:59:35,222 - INFO - fastread - 338, 6990
2019-02-05 09:59:35,224 - INFO - fastread - 338, 7000
2019-02-05 09:59:35,236 - INFO - fastread - 338, 7010
2019-02-05 09:59:35,246 - INFO - fastread - 338, 7020
2019-02-05 09:59:35,253 - INFO - fastread - 339, 7030
2019-02-05 09:59:35,263 - INFO - fastread - 340, 7040
2019-02-05 09:59:35,274 - INFO - fastread - 340, 7050
2019-02-05 09:59:35,284 - INFO - fastread - 340, 7060
2019-02-05 09:59:35,294 - INFO - fastread - 341, 7070
2019-02-05 09:59:35,305 - INFO - fastread - 341, 7080
2019-02-05 09:59:35,315 - INFO - fastread - 341, 7090
2019-02-05 09:59:35,317 - INFO - fastread - 341, 7100
2019-02-05 09:59:35,328 - INFO - fastread - 342, 7110
2019-02-05 09:59:35,336 - INFO - fastread - 342, 7120
2019-02-05 09:59:35,345 - INFO - fastread - 342, 7130
2019-02-05 09:59:35,357 - INFO - fastread - 342, 7140
2019-02-05 09:59:35,367 - INFO - fastread - 342, 7150
2019-02-05 09:59:35,378 - INFO - fastread - 342, 7160
2019-02-05 09:59:35,387 - INFO - fastread - 342, 7170
2019-02-05 09:59:35,398 - INFO - fastread - 343, 7180
2019-02-05 09:59:35,406 - INFO - fastread - 345, 7190
2019-02-05 09:59:35,408 - INFO - fastread - 345, 7200
2019-02-05 09:59:35,419 - INFO - fastread - 345, 7210
2019-02-05 09:59:35,419 - INFO - fastread - 346, 7220
2019-02-05 09:59:35,428 - INFO - fastread - 346, 7230
2019-02-05 09:59:35,439 - INFO - fastread - 346, 7240
2019-02-05 09:59:35,448 - INFO - fastread - 347, 7250
2019-02-05 09:59:35,460 - INFO - fastread - 349, 7260
2019-02-05 09:59:35,469 - INFO - fastread - 349, 7270
2019-02-05 09:59:35,469 - INFO - fastread - 349, 7280
2019-02-05 09:59:35,487 - INFO - fastread - 349, 7290
2019-02-05 09:59:35,499 - INFO - fastread - 349, 7300
2019-02-05 09:59:35,509 - INFO - fastread - 349, 7310
2019-02-05 09:59:35,521 - INFO - fastread - 349, 7320
2019-02-05 09:59:35,528 - INFO - fastread - 350, 7330
2019-02-05 09:59:35,530 - INFO - fastread - 350, 7340
2019-02-05 09:59:35,551 - INFO - fastread - 351, 7350
2019-02-05 09:59:35,561 - INFO - fastread - 351, 7360
2019-02-05 09:59:35,570 - INFO - fastread - 351, 7370
2019-02-05 09:59:35,581 - INFO - fastread - 351, 7380
2019-02-05 09:59:35,599 - INFO - fastread - 351, 7390
2019-02-05 09:59:35,611 - INFO - fastread - 351, 7400
2019-02-05 09:59:35,622 - INFO - fastread - 351, 7410
2019-02-05 09:59:35,631 - INFO - fastread - 351, 7420
2019-02-05 09:59:35,642 - INFO - fastread - 352, 7430
2019-02-05 09:59:35,649 - INFO - fastread - 352, 7440
2019-02-05 09:59:35,652 - INFO - fastread - 352, 7450
2019-02-05 09:59:35,662 - INFO - fastread - 352, 7460
2019-02-05 09:59:35,672 - INFO - fastread - 352, 7470
2019-02-05 09:59:35,672 - INFO - fastread - 352, 7480
2019-02-05 09:59:35,690 - INFO - fastread - 352, 7490
2019-02-05 09:59:35,700 - INFO - fastread - 352, 7500
2019-02-05 09:59:35,703 - INFO - fastread - 352, 7510
2019-02-05 09:59:35,712 - INFO - fastread - 352, 7520
2019-02-05 09:59:35,724 - INFO - fastread - 352, 7530
2019-02-05 09:59:35,733 - INFO - fastread - 352, 7540
2019-02-05 09:59:35,744 - INFO - fastread - 354, 7550
2019-02-05 09:59:35,753 - INFO - fastread - 354, 7560
2019-02-05 09:59:35,764 - INFO - fastread - 355, 7570
2019-02-05 09:59:35,773 - INFO - fastread - 355, 7580
2019-02-05 09:59:35,784 - INFO - fastread - 355, 7590
2019-02-05 09:59:35,784 - INFO - fastread - 355, 7600
2019-02-05 09:59:35,794 - INFO - fastread - 355, 7610
2019-02-05 09:59:35,805 - INFO - fastread - 356, 7620
2019-02-05 09:59:35,867 - INFO - rig - ++++NEW CLF++++ DT
2019-02-05 09:59:35,870 - INFO - fastread - Total Yes: 374 | Total No: 7683
2019-02-05 09:59:50,528 - INFO - fastread - 6, 10
2019-02-05 09:59:50,537 - INFO - fastread - 14, 20
2019-02-05 09:59:50,540 - INFO - fastread - 23, 30
2019-02-05 09:59:50,549 - INFO - fastread - 29, 40
2019-02-05 09:59:50,557 - INFO - fastread - 35, 50
2019-02-05 09:59:50,559 - INFO - fastread - 42, 60
2019-02-05 09:59:50,559 - INFO - fastread - 48, 70
2019-02-05 09:59:50,567 - INFO - fastread - 55, 80
2019-02-05 09:59:50,569 - INFO - fastread - 61, 90
2019-02-05 09:59:50,569 - INFO - fastread - 67, 100
2019-02-05 09:59:50,580 - INFO - fastread - 75, 110
2019-02-05 09:59:50,589 - INFO - fastread - 84, 120
2019-02-05 09:59:50,589 - INFO - fastread - 90, 130
2019-02-05 09:59:50,600 - INFO - fastread - 98, 140
2019-02-05 09:59:50,610 - INFO - fastread - 105, 150
2019-02-05 09:59:50,610 - INFO - fastread - 111, 160
2019-02-05 09:59:50,620 - INFO - fastread - 119, 170
2019-02-05 09:59:50,629 - INFO - fastread - 127, 180
2019-02-05 09:59:50,631 - INFO - fastread - 132, 190
2019-02-05 09:59:50,641 - INFO - fastread - 136, 200
2019-02-05 09:59:50,641 - INFO - fastread - 144, 210
2019-02-05 09:59:50,650 - INFO - fastread - 148, 220
2019-02-05 09:59:50,659 - INFO - fastread - 156, 230
2019-02-05 09:59:50,661 - INFO - fastread - 162, 240
2019-02-05 09:59:50,661 - INFO - fastread - 169, 250
2019-02-05 09:59:50,670 - INFO - fastread - 178, 260
2019-02-05 09:59:50,670 - INFO - fastread - 187, 270
2019-02-05 09:59:50,678 - INFO - fastread - 194, 280
2019-02-05 09:59:50,681 - INFO - fastread - 201, 290
2019-02-05 09:59:50,690 - INFO - fastread - 211, 300
2019-02-05 09:59:50,699 - INFO - fastread - 218, 310
2019-02-05 09:59:50,702 - INFO - fastread - 226, 320
2019-02-05 09:59:50,702 - INFO - fastread - 233, 330
2019-02-05 09:59:50,711 - INFO - fastread - 241, 340
2019-02-05 09:59:50,711 - INFO - fastread - 246, 350
2019-02-05 09:59:50,711 - INFO - fastread - 251, 360
2019-02-05 09:59:50,721 - INFO - fastread - 259, 370
2019-02-05 09:59:50,729 - INFO - fastread - 268, 380
2019-02-05 09:59:50,731 - INFO - fastread - 275, 390
2019-02-05 09:59:50,742 - INFO - fastread - 276, 400
2019-02-05 09:59:50,749 - INFO - fastread - 276, 410
2019-02-05 09:59:50,756 - INFO - fastread - 276, 420
2019-02-05 09:59:50,763 - INFO - fastread - 276, 430
2019-02-05 09:59:50,770 - INFO - fastread - 276, 440
2019-02-05 09:59:50,776 - INFO - fastread - 277, 450
2019-02-05 09:59:50,784 - INFO - fastread - 277, 460
2019-02-05 09:59:50,789 - INFO - fastread - 277, 470
2019-02-05 09:59:50,793 - INFO - fastread - 277, 480
2019-02-05 09:59:50,800 - INFO - fastread - 277, 490
2019-02-05 09:59:50,803 - INFO - fastread - 277, 500
2019-02-05 09:59:50,812 - INFO - fastread - 277, 510
2019-02-05 09:59:50,821 - INFO - fastread - 277, 520
2019-02-05 09:59:50,823 - INFO - fastread - 277, 530
2019-02-05 09:59:50,832 - INFO - fastread - 277, 540
2019-02-05 09:59:50,840 - INFO - fastread - 277, 550
2019-02-05 09:59:50,843 - INFO - fastread - 277, 560
2019-02-05 09:59:50,852 - INFO - fastread - 277, 570
2019-02-05 09:59:50,852 - INFO - fastread - 278, 580
2019-02-05 09:59:50,863 - INFO - fastread - 278, 590
2019-02-05 09:59:50,863 - INFO - fastread - 278, 600
2019-02-05 09:59:50,871 - INFO - fastread - 278, 610
2019-02-05 09:59:50,873 - INFO - fastread - 278, 620
2019-02-05 09:59:50,873 - INFO - fastread - 279, 630
2019-02-05 09:59:50,885 - INFO - fastread - 279, 640
2019-02-05 09:59:50,891 - INFO - fastread - 279, 650
2019-02-05 09:59:50,893 - INFO - fastread - 280, 660
2019-02-05 09:59:50,903 - INFO - fastread - 280, 670
2019-02-05 09:59:50,904 - INFO - fastread - 280, 680
2019-02-05 09:59:50,911 - INFO - fastread - 280, 690
2019-02-05 09:59:50,913 - INFO - fastread - 281, 700
2019-02-05 09:59:50,913 - INFO - fastread - 281, 710
2019-02-05 09:59:50,924 - INFO - fastread - 281, 720
2019-02-05 09:59:50,924 - INFO - fastread - 281, 730
2019-02-05 09:59:50,933 - INFO - fastread - 281, 740
2019-02-05 09:59:50,943 - INFO - fastread - 281, 750
2019-02-05 09:59:50,944 - INFO - fastread - 281, 760
2019-02-05 09:59:50,954 - INFO - fastread - 282, 770
2019-02-05 09:59:50,964 - INFO - fastread - 283, 780
2019-02-05 09:59:50,965 - INFO - fastread - 283, 790
2019-02-05 09:59:50,974 - INFO - fastread - 283, 800
2019-02-05 09:59:50,984 - INFO - fastread - 283, 810
2019-02-05 09:59:50,992 - INFO - fastread - 283, 820
2019-02-05 09:59:50,994 - INFO - fastread - 283, 830
2019-02-05 09:59:51,005 - INFO - fastread - 283, 840
2019-02-05 09:59:51,012 - INFO - fastread - 284, 850
2019-02-05 09:59:51,014 - INFO - fastread - 284, 860
2019-02-05 09:59:51,025 - INFO - fastread - 284, 870
2019-02-05 09:59:51,033 - INFO - fastread - 284, 880
2019-02-05 09:59:51,035 - INFO - fastread - 284, 890
2019-02-05 09:59:51,046 - INFO - fastread - 284, 900
2019-02-05 09:59:51,053 - INFO - fastread - 284, 910
2019-02-05 09:59:51,055 - INFO - fastread - 285, 920
2019-02-05 09:59:51,065 - INFO - fastread - 285, 930
2019-02-05 09:59:51,065 - INFO - fastread - 286, 940
2019-02-05 09:59:51,073 - INFO - fastread - 287, 950
2019-02-05 09:59:51,075 - INFO - fastread - 287, 960
2019-02-05 09:59:51,075 - INFO - fastread - 287, 970
2019-02-05 09:59:51,086 - INFO - fastread - 287, 980
2019-02-05 09:59:51,095 - INFO - fastread - 287, 990
