2019-02-05 09:18:09,340 - INFO - rig - jEdit-4.2
2019-02-05 09:18:15,138 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 09:18:15,138 - INFO - fastread - Total Yes: 256 | Total No: 10066
2019-02-05 09:29:29,567 - INFO - fastread - 180, 7490
2019-02-05 09:29:29,578 - INFO - fastread - 182, 7500
2019-02-05 09:29:29,589 - INFO - fastread - 182, 7510
2019-02-05 09:29:29,600 - INFO - fastread - 183, 7520
2019-02-05 09:29:29,601 - INFO - fastread - 183, 7530
2019-02-05 09:29:29,610 - INFO - fastread - 183, 7540
2019-02-05 09:29:29,621 - INFO - fastread - 183, 7550
2019-02-05 09:29:29,628 - INFO - fastread - 183, 7560
2019-02-05 09:29:29,630 - INFO - fastread - 183, 7570
2019-02-05 09:29:29,642 - INFO - fastread - 183, 7580
2019-02-05 09:29:29,648 - INFO - fastread - 183, 7590
2019-02-05 09:29:29,652 - INFO - fastread - 183, 7600
2019-02-05 09:29:29,661 - INFO - fastread - 183, 7610
2019-02-05 09:29:29,671 - INFO - fastread - 183, 7620
2019-02-05 09:29:29,671 - INFO - fastread - 183, 7630
2019-02-05 09:29:29,689 - INFO - fastread - 183, 7640
2019-02-05 09:29:29,700 - INFO - fastread - 183, 7650
2019-02-05 09:29:29,703 - INFO - fastread - 183, 7660
2019-02-05 09:29:29,712 - INFO - fastread - 183, 7670
2019-02-05 09:29:29,720 - INFO - fastread - 183, 7680
2019-02-05 09:29:29,728 - INFO - fastread - 183, 7690
2019-02-05 09:29:29,732 - INFO - fastread - 183, 7700
2019-02-05 09:29:29,745 - INFO - fastread - 183, 7710
2019-02-05 09:29:29,761 - INFO - fastread - 183, 7720
2019-02-05 09:29:29,773 - INFO - fastread - 183, 7730
2019-02-05 09:29:29,783 - INFO - fastread - 183, 7740
2019-02-05 09:29:29,794 - INFO - fastread - 183, 7750
2019-02-05 09:29:29,805 - INFO - fastread - 183, 7760
2019-02-05 09:29:29,812 - INFO - fastread - 183, 7770
2019-02-05 09:29:29,815 - INFO - fastread - 184, 7780
2019-02-05 09:29:29,825 - INFO - fastread - 184, 7790
2019-02-05 09:29:29,834 - INFO - fastread - 184, 7800
2019-02-05 09:29:29,845 - INFO - fastread - 184, 7810
2019-02-05 09:29:29,854 - INFO - fastread - 184, 7820
2019-02-05 09:29:29,854 - INFO - fastread - 185, 7830
2019-02-05 09:29:29,865 - INFO - fastread - 185, 7840
2019-02-05 09:29:29,874 - INFO - fastread - 186, 7850
2019-02-05 09:29:29,883 - INFO - fastread - 186, 7860
2019-02-05 09:29:29,885 - INFO - fastread - 186, 7870
2019-02-05 09:29:29,895 - INFO - fastread - 186, 7880
2019-02-05 09:29:29,905 - INFO - fastread - 186, 7890
2019-02-05 09:29:29,913 - INFO - fastread - 186, 7900
2019-02-05 09:29:29,915 - INFO - fastread - 186, 7910
2019-02-05 09:29:29,926 - INFO - fastread - 186, 7920
2019-02-05 09:29:29,935 - INFO - fastread - 186, 7930
2019-02-05 09:29:29,946 - INFO - fastread - 187, 7940
2019-02-05 09:29:29,955 - INFO - fastread - 188, 7950
2019-02-05 09:29:29,974 - INFO - fastread - 188, 7960
2019-02-05 09:29:29,976 - INFO - fastread - 188, 7970
2019-02-05 09:29:29,987 - INFO - fastread - 188, 7980
2019-02-05 09:29:29,996 - INFO - fastread - 188, 7990
2019-02-05 09:29:30,008 - INFO - fastread - 188, 8000
2019-02-05 09:29:30,016 - INFO - fastread - 188, 8010
2019-02-05 09:29:30,025 - INFO - fastread - 188, 8020
2019-02-05 09:29:30,037 - INFO - fastread - 188, 8030
2019-02-05 09:29:30,047 - INFO - fastread - 188, 8040
2019-02-05 09:29:30,047 - INFO - fastread - 188, 8050
2019-02-05 09:29:30,057 - INFO - fastread - 188, 8060
2019-02-05 09:29:30,067 - INFO - fastread - 188, 8070
2019-02-05 09:29:30,075 - INFO - fastread - 188, 8080
2019-02-05 09:29:30,077 - INFO - fastread - 188, 8090
2019-02-05 09:29:30,088 - INFO - fastread - 188, 8100
2019-02-05 09:29:30,097 - INFO - fastread - 188, 8110
2019-02-05 09:29:30,116 - INFO - fastread - 188, 8120
2019-02-05 09:29:30,128 - INFO - fastread - 188, 8130
2019-02-05 09:29:30,138 - INFO - fastread - 188, 8140
2019-02-05 09:29:30,149 - INFO - fastread - 188, 8150
2019-02-05 09:29:30,158 - INFO - fastread - 188, 8160
2019-02-05 09:29:30,166 - INFO - fastread - 188, 8170
2019-02-05 09:29:30,179 - INFO - fastread - 188, 8180
2019-02-05 09:29:30,189 - INFO - fastread - 188, 8190
2019-02-05 09:29:30,199 - INFO - fastread - 188, 8200
2019-02-05 09:29:30,218 - INFO - fastread - 188, 8210
2019-02-05 09:29:30,231 - INFO - fastread - 188, 8220
2019-02-05 09:29:30,243 - INFO - fastread - 188, 8230
2019-02-05 09:29:30,252 - INFO - fastread - 188, 8240
2019-02-05 09:29:30,262 - INFO - fastread - 188, 8250
2019-02-05 09:29:30,276 - INFO - fastread - 188, 8260
2019-02-05 09:29:30,284 - INFO - fastread - 188, 8270
2019-02-05 09:29:30,291 - INFO - fastread - 188, 8280
2019-02-05 09:29:30,302 - INFO - fastread - 189, 8290
2019-02-05 09:29:30,313 - INFO - fastread - 189, 8300
2019-02-05 09:29:30,322 - INFO - fastread - 189, 8310
2019-02-05 09:29:30,333 - INFO - fastread - 190, 8320
2019-02-05 09:29:30,342 - INFO - fastread - 191, 8330
2019-02-05 09:29:30,360 - INFO - fastread - 191, 8340
2019-02-05 09:29:30,373 - INFO - fastread - 191, 8350
2019-02-05 09:29:30,383 - INFO - fastread - 194, 8360
2019-02-05 09:29:30,393 - INFO - fastread - 194, 8370
2019-02-05 09:29:30,403 - INFO - fastread - 194, 8380
2019-02-05 09:29:30,415 - INFO - fastread - 194, 8390
2019-02-05 09:29:30,423 - INFO - fastread - 194, 8400
2019-02-05 09:29:30,433 - INFO - fastread - 194, 8410
2019-02-05 09:29:30,445 - INFO - fastread - 194, 8420
2019-02-05 09:29:30,453 - INFO - fastread - 197, 8430
2019-02-05 09:29:30,463 - INFO - fastread - 198, 8440
2019-02-05 09:29:30,475 - INFO - fastread - 198, 8450
2019-02-05 09:29:30,487 - INFO - fastread - 198, 8460
2019-02-05 09:29:30,503 - INFO - fastread - 198, 8470
2019-02-05 09:29:30,517 - INFO - fastread - 198, 8480
2019-02-05 09:29:30,533 - INFO - fastread - 198, 8490
2019-02-05 09:29:30,548 - INFO - fastread - 198, 8500
2019-02-05 09:29:30,561 - INFO - fastread - 198, 8510
2019-02-05 09:29:30,573 - INFO - fastread - 198, 8520
2019-02-05 09:29:30,589 - INFO - fastread - 198, 8530
2019-02-05 09:29:30,604 - INFO - fastread - 198, 8540
2019-02-05 09:29:30,615 - INFO - fastread - 198, 8550
2019-02-05 09:29:30,627 - INFO - fastread - 200, 8560
2019-02-05 09:29:30,640 - INFO - fastread - 202, 8570
2019-02-05 09:29:30,652 - INFO - fastread - 203, 8580
2019-02-05 09:29:30,659 - INFO - fastread - 203, 8590
2019-02-05 09:29:30,669 - INFO - fastread - 204, 8600
2019-02-05 09:29:30,682 - INFO - fastread - 205, 8610
2019-02-05 09:29:30,694 - INFO - fastread - 205, 8620
2019-02-05 09:29:30,697 - INFO - fastread - 208, 8630
2019-02-05 09:29:30,713 - INFO - fastread - 208, 8640
2019-02-05 09:29:30,728 - INFO - fastread - 208, 8650
2019-02-05 09:29:30,745 - INFO - fastread - 208, 8660
2019-02-05 09:29:30,757 - INFO - fastread - 208, 8670
2019-02-05 09:29:30,770 - INFO - fastread - 208, 8680
2019-02-05 09:29:30,779 - INFO - fastread - 209, 8690
2019-02-05 09:29:30,792 - INFO - fastread - 211, 8700
2019-02-05 09:29:30,799 - INFO - fastread - 211, 8710
2019-02-05 09:29:30,817 - INFO - fastread - 211, 8720
2019-02-05 09:29:30,829 - INFO - fastread - 211, 8730
2019-02-05 09:29:30,842 - INFO - fastread - 212, 8740
2019-02-05 09:29:30,855 - INFO - fastread - 212, 8750
2019-02-05 09:29:30,866 - INFO - fastread - 212, 8760
2019-02-05 09:29:30,876 - INFO - fastread - 214, 8770
2019-02-05 09:29:30,890 - INFO - fastread - 215, 8780
2019-02-05 09:29:30,901 - INFO - fastread - 216, 8790
2019-02-05 09:29:30,913 - INFO - fastread - 219, 8800
2019-02-05 09:29:30,923 - INFO - fastread - 219, 8810
2019-02-05 09:29:30,932 - INFO - fastread - 220, 8820
2019-02-05 09:29:30,950 - INFO - fastread - 222, 8830
2019-02-05 09:29:30,964 - INFO - fastread - 222, 8840
2019-02-05 09:29:30,976 - INFO - fastread - 222, 8850
2019-02-05 09:29:30,983 - INFO - fastread - 222, 8860
2019-02-05 09:29:31,000 - INFO - fastread - 222, 8870
2019-02-05 09:29:31,003 - INFO - fastread - 223, 8880
2019-02-05 09:29:31,016 - INFO - fastread - 223, 8890
2019-02-05 09:29:31,031 - INFO - fastread - 224, 8900
2019-02-05 09:29:31,039 - INFO - fastread - 226, 8910
2019-02-05 09:29:31,048 - INFO - fastread - 226, 8920
2019-02-05 09:29:31,056 - INFO - fastread - 226, 8930
2019-02-05 09:29:31,067 - INFO - fastread - 226, 8940
2019-02-05 09:29:31,081 - INFO - fastread - 226, 8950
2019-02-05 09:29:31,097 - INFO - fastread - 226, 8960
2019-02-05 09:29:31,110 - INFO - fastread - 226, 8970
2019-02-05 09:29:31,131 - INFO - fastread - 226, 8980
2019-02-05 09:29:31,145 - INFO - fastread - 226, 8990
2019-02-05 09:29:31,156 - INFO - fastread - 226, 9000
2019-02-05 09:29:31,165 - INFO - fastread - 226, 9010
2019-02-05 09:29:31,175 - INFO - fastread - 226, 9020
2019-02-05 09:29:31,190 - INFO - fastread - 226, 9030
2019-02-05 09:29:31,202 - INFO - fastread - 226, 9040
2019-02-05 09:29:31,206 - INFO - fastread - 226, 9050
2019-02-05 09:29:31,218 - INFO - fastread - 226, 9060
2019-02-05 09:29:31,233 - INFO - fastread - 226, 9070
2019-02-05 09:29:31,246 - INFO - fastread - 226, 9080
2019-02-05 09:29:31,256 - INFO - fastread - 226, 9090
2019-02-05 09:29:31,272 - INFO - fastread - 226, 9100
2019-02-05 09:29:31,283 - INFO - fastread - 226, 9110
2019-02-05 09:29:31,296 - INFO - fastread - 226, 9120
2019-02-05 09:29:31,307 - INFO - fastread - 226, 9130
2019-02-05 09:29:31,321 - INFO - fastread - 226, 9140
2019-02-05 09:29:31,327 - INFO - fastread - 226, 9150
2019-02-05 09:29:31,338 - INFO - fastread - 226, 9160
2019-02-05 09:29:31,348 - INFO - fastread - 226, 9170
2019-02-05 09:29:31,357 - INFO - fastread - 226, 9180
2019-02-05 09:29:31,368 - INFO - fastread - 226, 9190
2019-02-05 09:29:31,382 - INFO - fastread - 226, 9200
2019-02-05 09:29:31,395 - INFO - fastread - 227, 9210
2019-02-05 09:29:31,406 - INFO - fastread - 229, 9220
2019-02-05 09:29:31,407 - INFO - fastread - 229, 9230
2019-02-05 09:29:31,419 - INFO - fastread - 229, 9240
2019-02-05 09:29:31,428 - INFO - fastread - 229, 9250
2019-02-05 09:29:31,441 - INFO - fastread - 229, 9260
2019-02-05 09:29:31,448 - INFO - fastread - 229, 9270
2019-02-05 09:29:31,467 - INFO - fastread - 229, 9280
2019-02-05 09:29:31,476 - INFO - fastread - 231, 9290
2019-02-05 09:29:31,478 - INFO - fastread - 231, 9300
2019-02-05 09:29:31,490 - INFO - fastread - 231, 9310
2019-02-05 09:29:31,498 - INFO - fastread - 231, 9320
2019-02-05 09:29:31,509 - INFO - fastread - 231, 9330
2019-02-05 09:29:31,519 - INFO - fastread - 231, 9340
2019-02-05 09:29:31,530 - INFO - fastread - 232, 9350
2019-02-05 09:29:31,549 - INFO - fastread - 233, 9360
2019-02-05 09:29:31,559 - INFO - fastread - 233, 9370
2019-02-05 09:29:31,570 - INFO - fastread - 233, 9380
2019-02-05 09:29:31,579 - INFO - fastread - 234, 9390
2019-02-05 09:29:31,597 - INFO - fastread - 235, 9400
2019-02-05 09:29:31,609 - INFO - fastread - 236, 9410
2019-02-05 09:29:31,620 - INFO - fastread - 236, 9420
2019-02-05 09:29:31,631 - INFO - fastread - 236, 9430
2019-02-05 09:29:31,639 - INFO - fastread - 237, 9440
2019-02-05 09:29:31,641 - INFO - fastread - 237, 9450
2019-02-05 09:29:31,652 - INFO - fastread - 237, 9460
2019-02-05 09:29:31,661 - INFO - fastread - 237, 9470
2019-02-05 09:29:31,679 - INFO - fastread - 237, 9480
2019-02-05 09:29:31,692 - INFO - fastread - 237, 9490
2019-02-05 09:29:31,702 - INFO - fastread - 237, 9500
2019-02-05 09:29:31,712 - INFO - fastread - 237, 9510
2019-02-05 09:29:31,722 - INFO - fastread - 237, 9520
2019-02-05 09:29:31,730 - INFO - fastread - 237, 9530
2019-02-05 09:29:31,733 - INFO - fastread - 237, 9540
2019-02-05 09:29:31,742 - INFO - fastread - 238, 9550
2019-02-05 09:29:31,757 - INFO - fastread - 238, 9560
2019-02-05 09:29:31,764 - INFO - fastread - 238, 9570
2019-02-05 09:29:31,781 - INFO - fastread - 238, 9580
2019-02-05 09:29:31,793 - INFO - fastread - 238, 9590
2019-02-05 09:29:31,795 - INFO - fastread - 239, 9600
2019-02-05 09:29:31,804 - INFO - fastread - 239, 9610
2019-02-05 09:29:31,815 - INFO - fastread - 239, 9620
2019-02-05 09:29:31,825 - INFO - fastread - 239, 9630
2019-02-05 09:29:31,842 - INFO - fastread - 239, 9640
2019-02-05 09:29:31,855 - INFO - fastread - 239, 9650
2019-02-05 09:29:31,865 - INFO - fastread - 239, 9660
2019-02-05 09:29:31,875 - INFO - fastread - 240, 9670
2019-02-05 09:29:31,885 - INFO - fastread - 240, 9680
2019-02-05 09:29:31,895 - INFO - fastread - 241, 9690
2019-02-05 09:29:31,903 - INFO - fastread - 241, 9700
2019-02-05 09:29:31,905 - INFO - fastread - 241, 9710
2019-02-05 09:29:31,917 - INFO - fastread - 242, 9720
2019-02-05 09:29:31,926 - INFO - fastread - 243, 9730
2019-02-05 09:29:31,936 - INFO - fastread - 243, 9740
2019-02-05 09:29:31,946 - INFO - fastread - 243, 9750
2019-02-05 09:29:31,956 - INFO - fastread - 243, 9760
2019-02-05 09:29:31,966 - INFO - fastread - 243, 9770
2019-02-05 09:29:31,976 - INFO - fastread - 243, 9780
2019-02-05 09:29:31,984 - INFO - fastread - 243, 9790
2019-02-05 09:29:31,986 - INFO - fastread - 243, 9800
2019-02-05 09:29:31,997 - INFO - fastread - 243, 9810
2019-02-05 09:29:32,015 - INFO - fastread - 243, 9820
2019-02-05 09:29:32,027 - INFO - fastread - 243, 9830
2019-02-05 09:29:32,038 - INFO - fastread - 244, 9840
2019-02-05 09:29:32,088 - INFO - rig - ++++NEW CLF++++ KNN
2019-02-05 09:29:32,088 - INFO - fastread - Total Yes: 256 | Total No: 10066
2019-02-05 09:31:14,031 - INFO - fastread - 5, 10
2019-02-05 09:31:14,056 - INFO - fastread - 7, 20
2019-02-05 09:31:14,067 - INFO - fastread - 10, 30
2019-02-05 09:31:14,079 - INFO - fastread - 11, 40
2019-02-05 09:31:14,088 - INFO - fastread - 12, 50
2019-02-05 09:31:14,097 - INFO - fastread - 12, 60
2019-02-05 09:31:14,108 - INFO - fastread - 13, 70
2019-02-05 09:31:14,114 - INFO - fastread - 14, 80
2019-02-05 09:31:14,122 - INFO - fastread - 15, 90
2019-02-05 09:31:14,130 - INFO - fastread - 16, 100
2019-02-05 09:31:14,140 - INFO - fastread - 17, 110
2019-02-05 09:31:14,150 - INFO - fastread - 18, 120
2019-02-05 09:31:14,159 - INFO - fastread - 19, 130
2019-02-05 09:31:14,171 - INFO - fastread - 20, 140
2019-02-05 09:31:14,181 - INFO - fastread - 21, 150
2019-02-05 09:31:14,190 - INFO - fastread - 21, 160
2019-02-05 09:31:14,198 - INFO - fastread - 21, 170
2019-02-05 09:31:14,210 - INFO - fastread - 21, 180
2019-02-05 09:31:14,220 - INFO - fastread - 21, 190
2019-02-05 09:31:14,230 - INFO - fastread - 21, 200
2019-02-05 09:31:14,239 - INFO - fastread - 21, 210
2019-02-05 09:31:14,248 - INFO - fastread - 21, 220
2019-02-05 09:31:14,259 - INFO - fastread - 21, 230
2019-02-05 09:31:14,269 - INFO - fastread - 21, 240
2019-02-05 09:31:14,280 - INFO - fastread - 21, 250
2019-02-05 09:31:14,284 - INFO - fastread - 21, 260
2019-02-05 09:31:14,298 - INFO - fastread - 21, 270
2019-02-05 09:31:14,307 - INFO - fastread - 21, 280
2019-02-05 09:31:14,315 - INFO - fastread - 21, 290
2019-02-05 09:31:14,327 - INFO - fastread - 21, 300
2019-02-05 09:31:14,334 - INFO - fastread - 21, 310
2019-02-05 09:31:14,346 - INFO - fastread - 21, 320
2019-02-05 09:31:14,355 - INFO - fastread - 21, 330
2019-02-05 09:31:14,365 - INFO - fastread - 21, 340
2019-02-05 09:31:14,373 - INFO - fastread - 21, 350
2019-02-05 09:31:14,382 - INFO - fastread - 21, 360
2019-02-05 09:31:14,391 - INFO - fastread - 21, 370
2019-02-05 09:31:14,395 - INFO - fastread - 21, 380
2019-02-05 09:31:14,405 - INFO - fastread - 21, 390
2019-02-05 09:31:14,417 - INFO - fastread - 23, 400
2019-02-05 09:31:14,426 - INFO - fastread - 23, 410
2019-02-05 09:31:14,434 - INFO - fastread - 23, 420
2019-02-05 09:31:14,443 - INFO - fastread - 23, 430
2019-02-05 09:31:14,449 - INFO - fastread - 23, 440
2019-02-05 09:31:14,453 - INFO - fastread - 23, 450
2019-02-05 09:31:14,460 - INFO - fastread - 23, 460
2019-02-05 09:31:14,465 - INFO - fastread - 23, 470
2019-02-05 09:31:14,473 - INFO - fastread - 23, 480
2019-02-05 09:31:14,482 - INFO - fastread - 24, 490
2019-02-05 09:31:14,493 - INFO - fastread - 24, 500
2019-02-05 09:31:14,496 - INFO - fastread - 24, 510
2019-02-05 09:31:14,509 - INFO - fastread - 24, 520
2019-02-05 09:31:14,514 - INFO - fastread - 24, 530
2019-02-05 09:31:14,516 - INFO - fastread - 24, 540
2019-02-05 09:31:14,527 - INFO - fastread - 25, 550
2019-02-05 09:31:14,536 - INFO - fastread - 25, 560
2019-02-05 09:31:14,544 - INFO - fastread - 25, 570
2019-02-05 09:31:14,554 - INFO - fastread - 25, 580
2019-02-05 09:31:14,562 - INFO - fastread - 25, 590
2019-02-05 09:31:14,568 - INFO - fastread - 25, 600
2019-02-05 09:31:14,580 - INFO - fastread - 26, 610
2019-02-05 09:31:14,587 - INFO - fastread - 26, 620
2019-02-05 09:31:14,596 - INFO - fastread - 26, 630
2019-02-05 09:31:14,605 - INFO - fastread - 26, 640
2019-02-05 09:31:14,608 - INFO - fastread - 27, 650
2019-02-05 09:31:14,621 - INFO - fastread - 27, 660
2019-02-05 09:31:14,629 - INFO - fastread - 27, 670
2019-02-05 09:31:14,637 - INFO - fastread - 28, 680
2019-02-05 09:31:14,645 - INFO - fastread - 29, 690
2019-02-05 09:31:14,655 - INFO - fastread - 29, 700
2019-02-05 09:31:14,664 - INFO - fastread - 29, 710
2019-02-05 09:31:14,668 - INFO - fastread - 29, 720
2019-02-05 09:31:14,678 - INFO - fastread - 29, 730
2019-02-05 09:31:14,690 - INFO - fastread - 30, 740
2019-02-05 09:31:14,699 - INFO - fastread - 31, 750
2019-02-05 09:31:14,701 - INFO - fastread - 32, 760
2019-02-05 09:31:14,709 - INFO - fastread - 32, 770
2019-02-05 09:31:14,720 - INFO - fastread - 32, 780
2019-02-05 09:31:14,727 - INFO - fastread - 32, 790
2019-02-05 09:31:14,737 - INFO - fastread - 32, 800
2019-02-05 09:31:14,748 - INFO - fastread - 32, 810
2019-02-05 09:31:14,757 - INFO - fastread - 32, 820
2019-02-05 09:31:14,759 - INFO - fastread - 32, 830
2019-02-05 09:31:14,778 - INFO - fastread - 32, 840
2019-02-05 09:31:14,789 - INFO - fastread - 32, 850
2019-02-05 09:31:14,798 - INFO - fastread - 32, 860
2019-02-05 09:31:14,807 - INFO - fastread - 33, 870
2019-02-05 09:31:14,816 - INFO - fastread - 33, 880
2019-02-05 09:31:14,826 - INFO - fastread - 33, 890
2019-02-05 09:31:14,833 - INFO - fastread - 33, 900
2019-02-05 09:31:14,838 - INFO - fastread - 33, 910
2019-02-05 09:31:14,840 - INFO - fastread - 35, 920
2019-02-05 09:31:14,849 - INFO - fastread - 35, 930
2019-02-05 09:31:14,851 - INFO - fastread - 36, 940
2019-02-05 09:31:14,860 - INFO - fastread - 36, 950
2019-02-05 09:31:14,875 - INFO - fastread - 36, 960
2019-02-05 09:31:14,887 - INFO - fastread - 36, 970
2019-02-05 09:31:14,891 - INFO - fastread - 36, 980
2019-02-05 09:31:14,900 - INFO - fastread - 36, 990
2019-02-05 09:31:14,912 - INFO - fastread - 36, 1000
2019-02-05 09:31:14,921 - INFO - fastread - 36, 1010
2019-02-05 09:31:14,929 - INFO - fastread - 36, 1020
2019-02-05 09:31:14,939 - INFO - fastread - 37, 1030
2019-02-05 09:31:14,942 - INFO - fastread - 37, 1040
2019-02-05 09:31:14,952 - INFO - fastread - 37, 1050
2019-02-05 09:31:14,962 - INFO - fastread - 37, 1060
2019-02-05 09:31:14,974 - INFO - fastread - 38, 1070
2019-02-05 09:31:14,982 - INFO - fastread - 38, 1080
2019-02-05 09:31:14,991 - INFO - fastread - 38, 1090
2019-02-05 09:31:14,999 - INFO - fastread - 39, 1100
2019-02-05 09:31:15,002 - INFO - fastread - 39, 1110
2019-02-05 09:31:15,018 - INFO - fastread - 39, 1120
2019-02-05 09:31:15,022 - INFO - fastread - 39, 1130
2019-02-05 09:31:15,034 - INFO - fastread - 39, 1140
2019-02-05 09:31:15,043 - INFO - fastread - 43, 1150
2019-02-05 09:31:15,049 - INFO - fastread - 45, 1160
2019-02-05 09:31:15,054 - INFO - fastread - 45, 1170
2019-02-05 09:31:15,070 - INFO - fastread - 45, 1180
2019-02-05 09:31:15,076 - INFO - fastread - 47, 1190
2019-02-05 09:31:15,084 - INFO - fastread - 48, 1200
2019-02-05 09:31:15,095 - INFO - fastread - 49, 1210
2019-02-05 09:31:15,106 - INFO - fastread - 49, 1220
2019-02-05 09:31:15,114 - INFO - fastread - 49, 1230
2019-02-05 09:31:15,123 - INFO - fastread - 49, 1240
2019-02-05 09:31:15,132 - INFO - fastread - 50, 1250
2019-02-05 09:31:15,136 - INFO - fastread - 50, 1260
2019-02-05 09:31:15,146 - INFO - fastread - 50, 1270
2019-02-05 09:31:15,155 - INFO - fastread - 51, 1280
2019-02-05 09:31:15,169 - INFO - fastread - 51, 1290
2019-02-05 09:31:15,175 - INFO - fastread - 51, 1300
2019-02-05 09:31:15,186 - INFO - fastread - 52, 1310
2019-02-05 09:31:15,195 - INFO - fastread - 53, 1320
2019-02-05 09:31:15,203 - INFO - fastread - 54, 1330
2019-02-05 09:31:15,205 - INFO - fastread - 54, 1340
2019-02-05 09:31:15,220 - INFO - fastread - 55, 1350
2019-02-05 09:31:15,227 - INFO - fastread - 55, 1360
2019-02-05 09:31:15,241 - INFO - fastread - 56, 1370
2019-02-05 09:31:15,250 - INFO - fastread - 56, 1380
2019-02-05 09:31:15,254 - INFO - fastread - 56, 1390
2019-02-05 09:31:15,256 - INFO - fastread - 56, 1400
2019-02-05 09:31:15,264 - INFO - fastread - 56, 1410
2019-02-05 09:31:15,267 - INFO - fastread - 56, 1420
2019-02-05 09:31:15,276 - INFO - fastread - 56, 1430
2019-02-05 09:31:15,277 - INFO - fastread - 56, 1440
2019-02-05 09:31:15,287 - INFO - fastread - 56, 1450
2019-02-05 09:31:15,291 - INFO - fastread - 56, 1460
2019-02-05 09:31:15,297 - INFO - fastread - 57, 1470
2019-02-05 09:31:15,297 - INFO - fastread - 57, 1480
2019-02-05 09:31:15,308 - INFO - fastread - 57, 1490
2019-02-05 09:31:15,317 - INFO - fastread - 57, 1500
2019-02-05 09:31:15,326 - INFO - fastread - 57, 1510
2019-02-05 09:31:15,335 - INFO - fastread - 57, 1520
2019-02-05 09:31:15,342 - INFO - fastread - 57, 1530
