2019-02-05 09:18:09,353 - INFO - rig - sql12
2019-02-05 09:18:15,383 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 09:18:15,383 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-05 09:26:33,964 - INFO - fastread - 271, 5760
2019-02-05 09:26:33,973 - INFO - fastread - 271, 5770
2019-02-05 09:26:33,984 - INFO - fastread - 271, 5780
2019-02-05 09:26:33,993 - INFO - fastread - 271, 5790
2019-02-05 09:26:34,005 - INFO - fastread - 272, 5800
2019-02-05 09:26:34,024 - INFO - rig - ++++NEW CLF++++ KNN
2019-02-05 09:26:34,024 - INFO - fastread - Total Yes: 286 | Total No: 6929
2019-02-05 09:27:22,849 - INFO - fastread - 0, 10
2019-02-05 09:27:22,864 - INFO - fastread - 1, 20
2019-02-05 09:27:22,869 - INFO - fastread - 2, 30
2019-02-05 09:27:22,877 - INFO - fastread - 2, 40
2019-02-05 09:27:22,882 - INFO - fastread - 2, 50
2019-02-05 09:27:22,887 - INFO - fastread - 2, 60
2019-02-05 09:27:22,893 - INFO - fastread - 3, 70
2019-02-05 09:27:22,894 - INFO - fastread - 3, 80
2019-02-05 09:27:22,903 - INFO - fastread - 3, 90
2019-02-05 09:27:22,909 - INFO - fastread - 4, 100
2019-02-05 09:27:22,919 - INFO - fastread - 5, 110
2019-02-05 09:27:22,928 - INFO - fastread - 5, 120
2019-02-05 09:27:22,937 - INFO - fastread - 5, 130
2019-02-05 09:27:22,947 - INFO - fastread - 6, 140
2019-02-05 09:27:22,956 - INFO - fastread - 6, 150
2019-02-05 09:27:22,965 - INFO - fastread - 7, 160
2019-02-05 09:27:22,975 - INFO - fastread - 8, 170
2019-02-05 09:27:22,983 - INFO - fastread - 8, 180
2019-02-05 09:27:22,991 - INFO - fastread - 8, 190
2019-02-05 09:27:23,000 - INFO - fastread - 9, 200
2019-02-05 09:27:23,005 - INFO - fastread - 9, 210
2019-02-05 09:27:23,005 - INFO - fastread - 9, 220
2019-02-05 09:27:23,015 - INFO - fastread - 10, 230
2019-02-05 09:27:23,023 - INFO - fastread - 10, 240
2019-02-05 09:27:23,031 - INFO - fastread - 10, 250
2019-02-05 09:27:23,039 - INFO - fastread - 10, 260
2019-02-05 09:27:23,047 - INFO - fastread - 10, 270
2019-02-05 09:27:23,053 - INFO - fastread - 10, 280
2019-02-05 09:27:23,061 - INFO - fastread - 11, 290
2019-02-05 09:27:23,068 - INFO - fastread - 11, 300
2019-02-05 09:27:23,076 - INFO - fastread - 17, 310
2019-02-05 09:27:23,084 - INFO - fastread - 20, 320
2019-02-05 09:27:23,092 - INFO - fastread - 21, 330
2019-02-05 09:27:23,099 - INFO - fastread - 22, 340
2019-02-05 09:27:23,105 - INFO - fastread - 24, 350
2019-02-05 09:27:23,112 - INFO - fastread - 24, 360
2019-02-05 09:27:23,121 - INFO - fastread - 25, 370
2019-02-05 09:27:23,130 - INFO - fastread - 26, 380
2019-02-05 09:27:23,139 - INFO - fastread - 28, 390
2019-02-05 09:27:23,146 - INFO - fastread - 31, 400
2019-02-05 09:27:23,150 - INFO - fastread - 31, 410
2019-02-05 09:27:23,159 - INFO - fastread - 31, 420
2019-02-05 09:27:23,169 - INFO - fastread - 31, 430
2019-02-05 09:27:23,177 - INFO - fastread - 32, 440
2019-02-05 09:27:23,181 - INFO - fastread - 35, 450
2019-02-05 09:27:23,191 - INFO - fastread - 35, 460
2019-02-05 09:27:23,197 - INFO - fastread - 35, 470
2019-02-05 09:27:23,201 - INFO - fastread - 36, 480
2019-02-05 09:27:23,201 - INFO - fastread - 36, 490
2019-02-05 09:27:23,215 - INFO - fastread - 36, 500
2019-02-05 09:27:23,225 - INFO - fastread - 36, 510
2019-02-05 09:27:23,230 - INFO - fastread - 36, 520
2019-02-05 09:27:23,236 - INFO - fastread - 36, 530
2019-02-05 09:27:23,241 - INFO - fastread - 38, 540
2019-02-05 09:27:23,242 - INFO - fastread - 38, 550
2019-02-05 09:27:23,251 - INFO - fastread - 40, 560
2019-02-05 09:27:23,257 - INFO - fastread - 40, 570
2019-02-05 09:27:23,260 - INFO - fastread - 41, 580
2019-02-05 09:27:23,267 - INFO - fastread - 42, 590
2019-02-05 09:27:23,271 - INFO - fastread - 42, 600
2019-02-05 09:27:23,278 - INFO - fastread - 43, 610
2019-02-05 09:27:23,287 - INFO - fastread - 43, 620
2019-02-05 09:27:23,293 - INFO - fastread - 43, 630
2019-02-05 09:27:23,294 - INFO - fastread - 43, 640
2019-02-05 09:27:23,303 - INFO - fastread - 43, 650
2019-02-05 09:27:23,309 - INFO - fastread - 43, 660
2019-02-05 09:27:23,313 - INFO - fastread - 44, 670
2019-02-05 09:27:23,321 - INFO - fastread - 45, 680
2019-02-05 09:27:23,323 - INFO - fastread - 46, 690
2019-02-05 09:27:23,331 - INFO - fastread - 46, 700
2019-02-05 09:27:23,333 - INFO - fastread - 46, 710
2019-02-05 09:27:23,340 - INFO - fastread - 47, 720
2019-02-05 09:27:23,342 - INFO - fastread - 47, 730
2019-02-05 09:27:23,351 - INFO - fastread - 47, 740
2019-02-05 09:27:23,353 - INFO - fastread - 47, 750
2019-02-05 09:27:23,363 - INFO - fastread - 47, 760
2019-02-05 09:27:23,373 - INFO - fastread - 49, 770
2019-02-05 09:27:23,381 - INFO - fastread - 49, 780
2019-02-05 09:27:23,383 - INFO - fastread - 50, 790
2019-02-05 09:27:23,395 - INFO - fastread - 50, 800
2019-02-05 09:27:23,397 - INFO - fastread - 50, 810
2019-02-05 09:27:23,404 - INFO - fastread - 50, 820
2019-02-05 09:27:23,404 - INFO - fastread - 51, 830
2019-02-05 09:27:23,418 - INFO - fastread - 51, 840
2019-02-05 09:27:23,427 - INFO - fastread - 51, 850
2019-02-05 09:27:23,439 - INFO - fastread - 51, 860
2019-02-05 09:27:23,448 - INFO - fastread - 53, 870
2019-02-05 09:27:23,456 - INFO - fastread - 54, 880
2019-02-05 09:27:23,464 - INFO - fastread - 54, 890
2019-02-05 09:27:23,469 - INFO - fastread - 57, 900
2019-02-05 09:27:23,475 - INFO - fastread - 57, 910
2019-02-05 09:27:23,481 - INFO - fastread - 59, 920
2019-02-05 09:27:23,486 - INFO - fastread - 59, 930
2019-02-05 09:27:23,496 - INFO - fastread - 59, 940
2019-02-05 09:27:23,506 - INFO - fastread - 59, 950
2019-02-05 09:27:23,514 - INFO - fastread - 59, 960
2019-02-05 09:27:23,517 - INFO - fastread - 59, 970
2019-02-05 09:27:23,526 - INFO - fastread - 59, 980
2019-02-05 09:27:23,540 - INFO - fastread - 59, 990
2019-02-05 09:27:23,546 - INFO - fastread - 59, 1000
2019-02-05 09:27:23,557 - INFO - fastread - 59, 1010
2019-02-05 09:27:23,563 - INFO - fastread - 60, 1020
2019-02-05 09:27:23,569 - INFO - fastread - 60, 1030
2019-02-05 09:27:23,570 - INFO - fastread - 61, 1040
2019-02-05 09:27:23,580 - INFO - fastread - 61, 1050
2019-02-05 09:27:23,587 - INFO - fastread - 61, 1060
2019-02-05 09:27:23,598 - INFO - fastread - 61, 1070
2019-02-05 09:27:23,605 - INFO - fastread - 61, 1080
2019-02-05 09:27:23,614 - INFO - fastread - 61, 1090
2019-02-05 09:27:23,622 - INFO - fastread - 62, 1100
2019-02-05 09:27:23,628 - INFO - fastread - 62, 1110
2019-02-05 09:27:23,628 - INFO - fastread - 62, 1120
2019-02-05 09:27:23,637 - INFO - fastread - 62, 1130
2019-02-05 09:27:23,637 - INFO - fastread - 63, 1140
2019-02-05 09:27:23,649 - INFO - fastread - 64, 1150
2019-02-05 09:27:23,658 - INFO - fastread - 65, 1160
2019-02-05 09:27:23,666 - INFO - fastread - 65, 1170
2019-02-05 09:27:23,675 - INFO - fastread - 65, 1180
2019-02-05 09:27:23,680 - INFO - fastread - 65, 1190
2019-02-05 09:27:23,686 - INFO - fastread - 65, 1200
2019-02-05 09:27:23,688 - INFO - fastread - 67, 1210
2019-02-05 09:27:23,698 - INFO - fastread - 67, 1220
2019-02-05 09:27:23,709 - INFO - fastread - 67, 1230
2019-02-05 09:27:23,718 - INFO - fastread - 67, 1240
2019-02-05 09:27:23,726 - INFO - fastread - 67, 1250
2019-02-05 09:27:23,728 - INFO - fastread - 67, 1260
2019-02-05 09:27:23,743 - INFO - fastread - 68, 1270
2019-02-05 09:27:23,748 - INFO - fastread - 68, 1280
2019-02-05 09:27:23,760 - INFO - fastread - 69, 1290
2019-02-05 09:27:23,762 - INFO - fastread - 69, 1300
2019-02-05 09:27:23,769 - INFO - fastread - 70, 1310
2019-02-05 09:27:23,769 - INFO - fastread - 71, 1320
2019-02-05 09:27:23,782 - INFO - fastread - 71, 1330
2019-02-05 09:27:23,790 - INFO - fastread - 73, 1340
2019-02-05 09:27:23,799 - INFO - fastread - 74, 1350
2019-02-05 09:27:23,801 - INFO - fastread - 74, 1360
2019-02-05 09:27:23,811 - INFO - fastread - 76, 1370
2019-02-05 09:27:23,811 - INFO - fastread - 76, 1380
2019-02-05 09:27:23,820 - INFO - fastread - 76, 1390
2019-02-05 09:27:23,827 - INFO - fastread - 76, 1400
2019-02-05 09:27:23,833 - INFO - fastread - 78, 1410
2019-02-05 09:27:23,840 - INFO - fastread - 79, 1420
2019-02-05 09:27:23,840 - INFO - fastread - 80, 1430
2019-02-05 09:27:23,851 - INFO - fastread - 81, 1440
2019-02-05 09:27:23,851 - INFO - fastread - 81, 1450
2019-02-05 09:27:23,860 - INFO - fastread - 81, 1460
2019-02-05 09:27:23,860 - INFO - fastread - 81, 1470
2019-02-05 09:27:23,873 - INFO - fastread - 81, 1480
2019-02-05 09:27:23,881 - INFO - fastread - 81, 1490
2019-02-05 09:27:23,887 - INFO - fastread - 82, 1500
2019-02-05 09:27:23,893 - INFO - fastread - 83, 1510
2019-02-05 09:27:23,894 - INFO - fastread - 85, 1520
2019-02-05 09:27:23,904 - INFO - fastread - 86, 1530
2019-02-05 09:27:23,909 - INFO - fastread - 86, 1540
2019-02-05 09:27:23,911 - INFO - fastread - 87, 1550
2019-02-05 09:27:23,920 - INFO - fastread - 87, 1560
2019-02-05 09:27:23,929 - INFO - fastread - 87, 1570
2019-02-05 09:27:23,933 - INFO - fastread - 87, 1580
2019-02-05 09:27:23,933 - INFO - fastread - 87, 1590
2019-02-05 09:27:23,943 - INFO - fastread - 87, 1600
2019-02-05 09:27:23,952 - INFO - fastread - 88, 1610
2019-02-05 09:27:23,962 - INFO - fastread - 91, 1620
2019-02-05 09:27:23,971 - INFO - fastread - 91, 1630
2019-02-05 09:27:23,979 - INFO - fastread - 91, 1640
2019-02-05 09:27:23,988 - INFO - fastread - 91, 1650
2019-02-05 09:27:23,996 - INFO - fastread - 91, 1660
2019-02-05 09:27:24,003 - INFO - fastread - 91, 1670
2019-02-05 09:27:24,012 - INFO - fastread - 91, 1680
2019-02-05 09:27:24,018 - INFO - fastread - 91, 1690
2019-02-05 09:27:24,024 - INFO - fastread - 91, 1700
2019-02-05 09:27:24,025 - INFO - fastread - 92, 1710
2019-02-05 09:27:24,035 - INFO - fastread - 93, 1720
2019-02-05 09:27:24,044 - INFO - fastread - 93, 1730
2019-02-05 09:27:24,054 - INFO - fastread - 93, 1740
2019-02-05 09:27:24,062 - INFO - fastread - 93, 1750
2019-02-05 09:27:24,070 - INFO - fastread - 94, 1760
2019-02-05 09:27:24,076 - INFO - fastread - 95, 1770
2019-02-05 09:27:24,083 - INFO - fastread - 95, 1780
2019-02-05 09:27:24,090 - INFO - fastread - 96, 1790
2019-02-05 09:27:24,095 - INFO - fastread - 96, 1800
2019-02-05 09:27:24,107 - INFO - fastread - 97, 1810
2019-02-05 09:27:24,114 - INFO - fastread - 97, 1820
2019-02-05 09:27:24,120 - INFO - fastread - 97, 1830
2019-02-05 09:27:24,127 - INFO - fastread - 99, 1840
2019-02-05 09:27:24,127 - INFO - fastread - 99, 1850
2019-02-05 09:27:24,137 - INFO - fastread - 99, 1860
2019-02-05 09:27:24,138 - INFO - fastread - 99, 1870
2019-02-05 09:27:24,146 - INFO - fastread - 101, 1880
2019-02-05 09:27:24,146 - INFO - fastread - 101, 1890
2019-02-05 09:27:24,157 - INFO - fastread - 102, 1900
2019-02-05 09:27:24,157 - INFO - fastread - 102, 1910
2019-02-05 09:27:24,166 - INFO - fastread - 102, 1920
2019-02-05 09:27:24,166 - INFO - fastread - 102, 1930
2019-02-05 09:27:24,178 - INFO - fastread - 102, 1940
2019-02-05 09:27:24,192 - INFO - fastread - 102, 1950
2019-02-05 09:27:24,195 - INFO - fastread - 102, 1960
2019-02-05 09:27:24,197 - INFO - fastread - 102, 1970
2019-02-05 09:27:24,207 - INFO - fastread - 102, 1980
2019-02-05 09:27:24,215 - INFO - fastread - 102, 1990
2019-02-05 09:27:24,224 - INFO - fastread - 102, 2000
2019-02-05 09:27:24,228 - INFO - fastread - 102, 2010
2019-02-05 09:27:24,228 - INFO - fastread - 102, 2020
2019-02-05 09:27:24,239 - INFO - fastread - 102, 2030
2019-02-05 09:27:24,246 - INFO - fastread - 102, 2040
2019-02-05 09:27:24,247 - INFO - fastread - 102, 2050
2019-02-05 09:27:24,258 - INFO - fastread - 102, 2060
2019-02-05 09:27:24,263 - INFO - fastread - 103, 2070
2019-02-05 09:27:24,270 - INFO - fastread - 103, 2080
2019-02-05 09:27:24,278 - INFO - fastread - 103, 2090
2019-02-05 09:27:24,289 - INFO - fastread - 103, 2100
2019-02-05 09:27:24,296 - INFO - fastread - 104, 2110
2019-02-05 09:27:24,305 - INFO - fastread - 104, 2120
2019-02-05 09:27:24,313 - INFO - fastread - 104, 2130
2019-02-05 09:27:24,321 - INFO - fastread - 104, 2140
2019-02-05 09:27:24,328 - INFO - fastread - 105, 2150
2019-02-05 09:27:24,336 - INFO - fastread - 105, 2160
2019-02-05 09:27:24,341 - INFO - fastread - 105, 2170
2019-02-05 09:27:24,346 - INFO - fastread - 105, 2180
2019-02-05 09:27:24,356 - INFO - fastread - 105, 2190
2019-02-05 09:27:24,364 - INFO - fastread - 106, 2200
2019-02-05 09:27:24,370 - INFO - fastread - 106, 2210
2019-02-05 09:27:24,377 - INFO - fastread - 106, 2220
2019-02-05 09:27:24,383 - INFO - fastread - 107, 2230
2019-02-05 09:27:24,389 - INFO - fastread - 107, 2240
2019-02-05 09:27:24,389 - INFO - fastread - 107, 2250
2019-02-05 09:27:24,400 - INFO - fastread - 108, 2260
2019-02-05 09:27:24,400 - INFO - fastread - 108, 2270
2019-02-05 09:27:24,410 - INFO - fastread - 108, 2280
2019-02-05 09:27:24,410 - INFO - fastread - 108, 2290
2019-02-05 09:27:24,421 - INFO - fastread - 108, 2300
2019-02-05 09:27:24,430 - INFO - fastread - 108, 2310
2019-02-05 09:27:24,438 - INFO - fastread - 108, 2320
2019-02-05 09:27:24,441 - INFO - fastread - 108, 2330
2019-02-05 09:27:24,451 - INFO - fastread - 108, 2340
2019-02-05 09:27:24,458 - INFO - fastread - 108, 2350
2019-02-05 09:27:24,460 - INFO - fastread - 109, 2360
2019-02-05 09:27:24,469 - INFO - fastread - 111, 2370
2019-02-05 09:27:24,477 - INFO - fastread - 111, 2380
2019-02-05 09:27:24,486 - INFO - fastread - 111, 2390
2019-02-05 09:27:24,491 - INFO - fastread - 111, 2400
2019-02-05 09:27:24,504 - INFO - fastread - 111, 2410
2019-02-05 09:27:24,511 - INFO - fastread - 111, 2420
2019-02-05 09:27:24,522 - INFO - fastread - 111, 2430
2019-02-05 09:27:24,531 - INFO - fastread - 111, 2440
2019-02-05 09:27:24,540 - INFO - fastread - 111, 2450
2019-02-05 09:27:24,549 - INFO - fastread - 111, 2460
2019-02-05 09:27:24,551 - INFO - fastread - 111, 2470
2019-02-05 09:27:24,566 - INFO - fastread - 111, 2480
2019-02-05 09:27:24,575 - INFO - fastread - 111, 2490
2019-02-05 09:27:24,584 - INFO - fastread - 111, 2500
2019-02-05 09:27:24,592 - INFO - fastread - 112, 2510
2019-02-05 09:27:24,593 - INFO - fastread - 112, 2520
2019-02-05 09:27:24,602 - INFO - fastread - 112, 2530
2019-02-05 09:27:24,602 - INFO - fastread - 112, 2540
2019-02-05 09:27:24,613 - INFO - fastread - 112, 2550
2019-02-05 09:27:24,613 - INFO - fastread - 112, 2560
2019-02-05 09:27:24,622 - INFO - fastread - 112, 2570
2019-02-05 09:27:24,622 - INFO - fastread - 114, 2580
2019-02-05 09:27:24,635 - INFO - fastread - 115, 2590
2019-02-05 09:27:24,641 - INFO - fastread - 115, 2600
2019-02-05 09:27:24,649 - INFO - fastread - 115, 2610
2019-02-05 09:27:24,656 - INFO - fastread - 115, 2620
2019-02-05 09:27:24,664 - INFO - fastread - 115, 2630
2019-02-05 09:27:24,673 - INFO - fastread - 115, 2640
2019-02-05 09:27:24,678 - INFO - fastread - 116, 2650
2019-02-05 09:27:24,685 - INFO - fastread - 116, 2660
2019-02-05 09:27:24,693 - INFO - fastread - 116, 2670
2019-02-05 09:27:24,696 - INFO - fastread - 116, 2680
2019-02-05 09:27:24,705 - INFO - fastread - 116, 2690
2019-02-05 09:27:24,716 - INFO - fastread - 118, 2700
2019-02-05 09:27:24,725 - INFO - fastread - 119, 2710
2019-02-05 09:27:24,736 - INFO - fastread - 119, 2720
2019-02-05 09:27:24,746 - INFO - fastread - 119, 2730
2019-02-05 09:27:24,756 - INFO - fastread - 119, 2740
2019-02-05 09:27:24,765 - INFO - fastread - 119, 2750
2019-02-05 09:27:24,774 - INFO - fastread - 119, 2760
2019-02-05 09:27:24,779 - INFO - fastread - 119, 2770
2019-02-05 09:27:24,786 - INFO - fastread - 120, 2780
2019-02-05 09:27:24,801 - INFO - fastread - 120, 2790
2019-02-05 09:27:24,807 - INFO - fastread - 120, 2800
2019-02-05 09:27:24,815 - INFO - fastread - 121, 2810
2019-02-05 09:27:24,817 - INFO - fastread - 121, 2820
2019-02-05 09:27:24,828 - INFO - fastread - 121, 2830
2019-02-05 09:27:24,835 - INFO - fastread - 121, 2840
2019-02-05 09:27:24,837 - INFO - fastread - 121, 2850
2019-02-05 09:27:24,846 - INFO - fastread - 123, 2860
2019-02-05 09:27:24,852 - INFO - fastread - 123, 2870
2019-02-05 09:27:24,857 - INFO - fastread - 123, 2880
2019-02-05 09:27:24,857 - INFO - fastread - 123, 2890
2019-02-05 09:27:24,871 - INFO - fastread - 123, 2900
2019-02-05 09:27:24,878 - INFO - fastread - 123, 2910
2019-02-05 09:27:24,878 - INFO - fastread - 123, 2920
2019-02-05 09:27:24,890 - INFO - fastread - 123, 2930
2019-02-05 09:27:24,900 - INFO - fastread - 123, 2940
2019-02-05 09:27:24,909 - INFO - fastread - 124, 2950
2019-02-05 09:27:24,918 - INFO - fastread - 126, 2960
2019-02-05 09:27:24,920 - INFO - fastread - 127, 2970
2019-02-05 09:27:24,929 - INFO - fastread - 127, 2980
2019-02-05 09:27:24,929 - INFO - fastread - 127, 2990
2019-02-05 09:27:24,945 - INFO - fastread - 127, 3000
2019-02-05 09:27:24,954 - INFO - fastread - 127, 3010
2019-02-05 09:27:24,964 - INFO - fastread - 128, 3020
2019-02-05 09:27:24,973 - INFO - fastread - 129, 3030
2019-02-05 09:27:24,982 - INFO - fastread - 130, 3040
2019-02-05 09:27:24,991 - INFO - fastread - 130, 3050
2019-02-05 09:27:24,999 - INFO - fastread - 130, 3060
2019-02-05 09:27:25,006 - INFO - fastread - 130, 3070
2019-02-05 09:27:25,013 - INFO - fastread - 130, 3080
2019-02-05 09:27:25,023 - INFO - fastread - 130, 3090
2019-02-05 09:27:25,031 - INFO - fastread - 130, 3100
2019-02-05 09:27:25,039 - INFO - fastread - 130, 3110
2019-02-05 09:27:25,046 - INFO - fastread - 130, 3120
2019-02-05 09:27:25,053 - INFO - fastread - 131, 3130
2019-02-05 09:27:25,059 - INFO - fastread - 132, 3140
2019-02-05 09:27:25,063 - INFO - fastread - 132, 3150
2019-02-05 09:27:25,070 - INFO - fastread - 132, 3160
2019-02-05 09:27:25,072 - INFO - fastread - 132, 3170
2019-02-05 09:27:25,083 - INFO - fastread - 132, 3180
2019-02-05 09:27:25,091 - INFO - fastread - 132, 3190
2019-02-05 09:27:25,099 - INFO - fastread - 133, 3200
2019-02-05 09:27:25,105 - INFO - fastread - 133, 3210
2019-02-05 09:27:25,111 - INFO - fastread - 133, 3220
2019-02-05 09:27:25,118 - INFO - fastread - 134, 3230
2019-02-05 09:27:25,128 - INFO - fastread - 134, 3240
2019-02-05 09:27:25,137 - INFO - fastread - 134, 3250
2019-02-05 09:27:25,147 - INFO - fastread - 135, 3260
2019-02-05 09:27:25,155 - INFO - fastread - 136, 3270
2019-02-05 09:27:25,165 - INFO - fastread - 136, 3280
2019-02-05 09:27:25,175 - INFO - fastread - 137, 3290
2019-02-05 09:27:25,183 - INFO - fastread - 137, 3300
2019-02-05 09:27:25,192 - INFO - fastread - 138, 3310
2019-02-05 09:27:25,201 - INFO - fastread - 138, 3320
2019-02-05 09:27:25,209 - INFO - fastread - 138, 3330
2019-02-05 09:27:25,214 - INFO - fastread - 139, 3340
2019-02-05 09:27:25,224 - INFO - fastread - 139, 3350
2019-02-05 09:27:25,233 - INFO - fastread - 139, 3360
2019-02-05 09:27:25,245 - INFO - fastread - 139, 3370
2019-02-05 09:27:25,252 - INFO - fastread - 139, 3380
2019-02-05 09:27:25,254 - INFO - fastread - 140, 3390
2019-02-05 09:27:25,264 - INFO - fastread - 140, 3400
2019-02-05 09:27:25,269 - INFO - fastread - 140, 3410
2019-02-05 09:27:25,274 - INFO - fastread - 140, 3420
2019-02-05 09:27:25,274 - INFO - fastread - 140, 3430
2019-02-05 09:27:25,287 - INFO - fastread - 141, 3440
2019-02-05 09:27:25,296 - INFO - fastread - 141, 3450
2019-02-05 09:27:25,304 - INFO - fastread - 142, 3460
2019-02-05 09:27:25,312 - INFO - fastread - 142, 3470
2019-02-05 09:27:25,315 - INFO - fastread - 142, 3480
2019-02-05 09:27:25,324 - INFO - fastread - 142, 3490
2019-02-05 09:27:25,341 - INFO - fastread - 142, 3500
2019-02-05 09:27:25,350 - INFO - fastread - 144, 3510
2019-02-05 09:27:25,358 - INFO - fastread - 144, 3520
2019-02-05 09:27:25,368 - INFO - fastread - 144, 3530
2019-02-05 09:27:25,377 - INFO - fastread - 144, 3540
2019-02-05 09:27:25,386 - INFO - fastread - 144, 3550
2019-02-05 09:27:25,395 - INFO - fastread - 146, 3560
2019-02-05 09:27:25,401 - INFO - fastread - 147, 3570
2019-02-05 09:27:25,407 - INFO - fastread - 147, 3580
2019-02-05 09:27:25,414 - INFO - fastread - 147, 3590
2019-02-05 09:27:25,420 - INFO - fastread - 147, 3600
2019-02-05 09:27:25,426 - INFO - fastread - 149, 3610
2019-02-05 09:27:25,435 - INFO - fastread - 150, 3620
2019-02-05 09:27:25,444 - INFO - fastread - 150, 3630
2019-02-05 09:27:25,452 - INFO - fastread - 151, 3640
2019-02-05 09:27:25,459 - INFO - fastread - 152, 3650
2019-02-05 09:27:25,465 - INFO - fastread - 152, 3660
2019-02-05 09:27:25,473 - INFO - fastread - 154, 3670
2019-02-05 09:27:25,481 - INFO - fastread - 154, 3680
2019-02-05 09:27:25,490 - INFO - fastread - 154, 3690
2019-02-05 09:27:25,499 - INFO - fastread - 154, 3700
2019-02-05 09:27:25,506 - INFO - fastread - 154, 3710
2019-02-05 09:27:25,513 - INFO - fastread - 154, 3720
2019-02-05 09:27:25,519 - INFO - fastread - 154, 3730
2019-02-05 09:27:25,526 - INFO - fastread - 155, 3740
2019-02-05 09:27:25,535 - INFO - fastread - 155, 3750
2019-02-05 09:27:25,543 - INFO - fastread - 155, 3760
2019-02-05 09:27:25,550 - INFO - fastread - 155, 3770
2019-02-05 09:27:25,559 - INFO - fastread - 155, 3780
2019-02-05 09:27:25,565 - INFO - fastread - 156, 3790
2019-02-05 09:27:25,571 - INFO - fastread - 157, 3800
2019-02-05 09:27:25,579 - INFO - fastread - 157, 3810
2019-02-05 09:27:25,588 - INFO - fastread - 157, 3820
2019-02-05 09:27:25,595 - INFO - fastread - 158, 3830
2019-02-05 09:27:25,601 - INFO - fastread - 158, 3840
2019-02-05 09:27:25,609 - INFO - fastread - 159, 3850
