2019-02-05 09:47:28,235 - INFO - rig - argouml
2019-02-05 09:47:36,693 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-05 09:47:36,693 - INFO - fastread - Total Yes: 1413 | Total No: 8039
2019-02-05 10:01:19,949 - INFO - fastread - 588, 3140
2019-02-05 10:01:19,958 - INFO - fastread - 590, 3150
2019-02-05 10:01:19,965 - INFO - fastread - 592, 3160
2019-02-05 10:01:19,969 - INFO - fastread - 593, 3170
2019-02-05 10:01:19,976 - INFO - fastread - 594, 3180
2019-02-05 10:01:19,985 - INFO - fastread - 594, 3190
2019-02-05 10:01:19,990 - INFO - fastread - 594, 3200
2019-02-05 10:01:19,999 - INFO - fastread - 595, 3210
2019-02-05 10:01:20,010 - INFO - fastread - 598, 3220
2019-02-05 10:01:20,012 - INFO - fastread - 599, 3230
2019-02-05 10:01:20,020 - INFO - fastread - 600, 3240
2019-02-05 10:01:20,020 - INFO - fastread - 603, 3250
2019-02-05 10:01:20,031 - INFO - fastread - 606, 3260
2019-02-05 10:01:20,038 - INFO - fastread - 607, 3270
2019-02-05 10:01:20,040 - INFO - fastread - 608, 3280
2019-02-05 10:01:20,052 - INFO - fastread - 609, 3290
2019-02-05 10:01:20,059 - INFO - fastread - 610, 3300
2019-02-05 10:01:20,062 - INFO - fastread - 610, 3310
2019-02-05 10:01:20,072 - INFO - fastread - 610, 3320
2019-02-05 10:01:20,072 - INFO - fastread - 610, 3330
2019-02-05 10:01:20,081 - INFO - fastread - 610, 3340
2019-02-05 10:01:20,081 - INFO - fastread - 610, 3350
2019-02-05 10:01:20,093 - INFO - fastread - 611, 3360
2019-02-05 10:01:20,099 - INFO - fastread - 612, 3370
2019-02-05 10:01:20,101 - INFO - fastread - 612, 3380
2019-02-05 10:01:20,112 - INFO - fastread - 613, 3390
2019-02-05 10:01:20,112 - INFO - fastread - 616, 3400
2019-02-05 10:01:20,121 - INFO - fastread - 619, 3410
2019-02-05 10:01:20,130 - INFO - fastread - 620, 3420
2019-02-05 10:01:20,133 - INFO - fastread - 622, 3430
2019-02-05 10:01:20,143 - INFO - fastread - 623, 3440
2019-02-05 10:01:20,153 - INFO - fastread - 626, 3450
2019-02-05 10:01:20,162 - INFO - fastread - 628, 3460
2019-02-05 10:01:20,173 - INFO - fastread - 629, 3470
2019-02-05 10:01:20,180 - INFO - fastread - 631, 3480
2019-02-05 10:01:20,184 - INFO - fastread - 631, 3490
2019-02-05 10:01:20,192 - INFO - fastread - 632, 3500
2019-02-05 10:01:20,201 - INFO - fastread - 633, 3510
2019-02-05 10:01:20,203 - INFO - fastread - 635, 3520
2019-02-05 10:01:20,217 - INFO - fastread - 635, 3530
2019-02-05 10:01:20,224 - INFO - fastread - 635, 3540
2019-02-05 10:01:20,231 - INFO - fastread - 637, 3550
2019-02-05 10:01:20,234 - INFO - fastread - 637, 3560
2019-02-05 10:01:20,244 - INFO - fastread - 637, 3570
2019-02-05 10:01:20,251 - INFO - fastread - 638, 3580
2019-02-05 10:01:20,261 - INFO - fastread - 640, 3590
2019-02-05 10:01:20,264 - INFO - fastread - 641, 3600
2019-02-05 10:01:20,273 - INFO - fastread - 641, 3610
2019-02-05 10:01:20,285 - INFO - fastread - 641, 3620
2019-02-05 10:01:20,294 - INFO - fastread - 643, 3630
2019-02-05 10:01:20,304 - INFO - fastread - 644, 3640
2019-02-05 10:01:20,314 - INFO - fastread - 646, 3650
2019-02-05 10:01:20,324 - INFO - fastread - 647, 3660
2019-02-05 10:01:20,333 - INFO - fastread - 647, 3670
2019-02-05 10:01:20,334 - INFO - fastread - 648, 3680
2019-02-05 10:01:20,346 - INFO - fastread - 648, 3690
2019-02-05 10:01:20,355 - INFO - fastread - 649, 3700
2019-02-05 10:01:20,368 - INFO - fastread - 651, 3710
2019-02-05 10:01:20,375 - INFO - fastread - 654, 3720
2019-02-05 10:01:20,386 - INFO - fastread - 656, 3730
2019-02-05 10:01:20,386 - INFO - fastread - 657, 3740
2019-02-05 10:01:20,395 - INFO - fastread - 659, 3750
2019-02-05 10:01:20,404 - INFO - fastread - 660, 3760
2019-02-05 10:01:20,413 - INFO - fastread - 664, 3770
2019-02-05 10:01:20,415 - INFO - fastread - 664, 3780
2019-02-05 10:01:20,430 - INFO - fastread - 664, 3790
2019-02-05 10:01:20,436 - INFO - fastread - 665, 3800
2019-02-05 10:01:20,446 - INFO - fastread - 666, 3810
2019-02-05 10:01:20,456 - INFO - fastread - 667, 3820
2019-02-05 10:01:20,465 - INFO - fastread - 669, 3830
2019-02-05 10:01:20,467 - INFO - fastread - 670, 3840
2019-02-05 10:01:20,476 - INFO - fastread - 670, 3850
2019-02-05 10:01:20,476 - INFO - fastread - 671, 3860
2019-02-05 10:01:20,487 - INFO - fastread - 671, 3870
2019-02-05 10:01:20,496 - INFO - fastread - 673, 3880
2019-02-05 10:01:20,506 - INFO - fastread - 674, 3890
2019-02-05 10:01:20,514 - INFO - fastread - 675, 3900
2019-02-05 10:01:20,522 - INFO - fastread - 676, 3910
2019-02-05 10:01:20,527 - INFO - fastread - 676, 3920
2019-02-05 10:01:20,527 - INFO - fastread - 678, 3930
2019-02-05 10:01:20,540 - INFO - fastread - 678, 3940
2019-02-05 10:01:20,548 - INFO - fastread - 680, 3950
2019-02-05 10:01:20,558 - INFO - fastread - 683, 3960
2019-02-05 10:01:20,567 - INFO - fastread - 685, 3970
2019-02-05 10:01:20,576 - INFO - fastread - 687, 3980
2019-02-05 10:01:20,579 - INFO - fastread - 689, 3990
2019-02-05 10:01:20,590 - INFO - fastread - 691, 4000
2019-02-05 10:01:20,596 - INFO - fastread - 691, 4010
2019-02-05 10:01:20,598 - INFO - fastread - 691, 4020
2019-02-05 10:01:20,608 - INFO - fastread - 693, 4030
2019-02-05 10:01:20,617 - INFO - fastread - 695, 4040
2019-02-05 10:01:20,619 - INFO - fastread - 696, 4050
2019-02-05 10:01:20,630 - INFO - fastread - 698, 4060
2019-02-05 10:01:20,630 - INFO - fastread - 698, 4070
2019-02-05 10:01:20,639 - INFO - fastread - 700, 4080
2019-02-05 10:01:20,639 - INFO - fastread - 701, 4090
2019-02-05 10:01:20,653 - INFO - fastread - 703, 4100
2019-02-05 10:01:20,659 - INFO - fastread - 707, 4110
2019-02-05 10:01:20,670 - INFO - fastread - 708, 4120
2019-02-05 10:01:20,679 - INFO - fastread - 709, 4130
2019-02-05 10:01:20,690 - INFO - fastread - 710, 4140
2019-02-05 10:01:20,700 - INFO - fastread - 712, 4150
2019-02-05 10:01:20,708 - INFO - fastread - 714, 4160
2019-02-05 10:01:20,710 - INFO - fastread - 715, 4170
2019-02-05 10:01:20,721 - INFO - fastread - 716, 4180
2019-02-05 10:01:20,730 - INFO - fastread - 718, 4190
2019-02-05 10:01:20,740 - INFO - fastread - 720, 4200
2019-02-05 10:01:20,748 - INFO - fastread - 722, 4210
2019-02-05 10:01:20,751 - INFO - fastread - 723, 4220
2019-02-05 10:01:20,761 - INFO - fastread - 724, 4230
2019-02-05 10:01:20,761 - INFO - fastread - 725, 4240
2019-02-05 10:01:20,777 - INFO - fastread - 727, 4250
2019-02-05 10:01:20,786 - INFO - fastread - 728, 4260
2019-02-05 10:01:20,791 - INFO - fastread - 730, 4270
2019-02-05 10:01:20,804 - INFO - fastread - 730, 4280
2019-02-05 10:01:20,813 - INFO - fastread - 732, 4290
2019-02-05 10:01:20,821 - INFO - fastread - 734, 4300
2019-02-05 10:01:20,829 - INFO - fastread - 735, 4310
2019-02-05 10:01:20,840 - INFO - fastread - 735, 4320
2019-02-05 10:01:20,847 - INFO - fastread - 737, 4330
2019-02-05 10:01:20,852 - INFO - fastread - 738, 4340
2019-02-05 10:01:20,866 - INFO - fastread - 738, 4350
2019-02-05 10:01:20,872 - INFO - fastread - 740, 4360
2019-02-05 10:01:20,880 - INFO - fastread - 741, 4370
2019-02-05 10:01:20,889 - INFO - fastread - 744, 4380
2019-02-05 10:01:20,897 - INFO - fastread - 744, 4390
2019-02-05 10:01:20,904 - INFO - fastread - 745, 4400
2019-02-05 10:01:20,904 - INFO - fastread - 747, 4410
2019-02-05 10:01:20,914 - INFO - fastread - 749, 4420
2019-02-05 10:01:20,923 - INFO - fastread - 750, 4430
2019-02-05 10:01:20,934 - INFO - fastread - 752, 4440
2019-02-05 10:01:20,943 - INFO - fastread - 755, 4450
2019-02-05 10:01:20,954 - INFO - fastread - 758, 4460
2019-02-05 10:01:20,962 - INFO - fastread - 759, 4470
2019-02-05 10:01:20,972 - INFO - fastread - 759, 4480
2019-02-05 10:01:20,978 - INFO - fastread - 760, 4490
2019-02-05 10:01:20,985 - INFO - fastread - 763, 4500
2019-02-05 10:01:20,986 - INFO - fastread - 765, 4510
2019-02-05 10:01:20,996 - INFO - fastread - 768, 4520
2019-02-05 10:01:21,005 - INFO - fastread - 770, 4530
2019-02-05 10:01:21,015 - INFO - fastread - 771, 4540
2019-02-05 10:01:21,025 - INFO - fastread - 773, 4550
2019-02-05 10:01:21,033 - INFO - fastread - 775, 4560
2019-02-05 10:01:21,039 - INFO - fastread - 776, 4570
2019-02-05 10:01:21,045 - INFO - fastread - 776, 4580
2019-02-05 10:01:21,045 - INFO - fastread - 777, 4590
2019-02-05 10:01:21,058 - INFO - fastread - 777, 4600
2019-02-05 10:01:21,066 - INFO - fastread - 778, 4610
2019-02-05 10:01:21,077 - INFO - fastread - 779, 4620
2019-02-05 10:01:21,087 - INFO - fastread - 780, 4630
2019-02-05 10:01:21,098 - INFO - fastread - 781, 4640
2019-02-05 10:01:21,105 - INFO - fastread - 783, 4650
2019-02-05 10:01:21,107 - INFO - fastread - 783, 4660
2019-02-05 10:01:21,118 - INFO - fastread - 784, 4670
2019-02-05 10:01:21,118 - INFO - fastread - 784, 4680
2019-02-05 10:01:21,127 - INFO - fastread - 784, 4690
2019-02-05 10:01:21,139 - INFO - fastread - 785, 4700
2019-02-05 10:01:21,148 - INFO - fastread - 785, 4710
2019-02-05 10:01:21,158 - INFO - fastread - 785, 4720
2019-02-05 10:01:21,169 - INFO - fastread - 787, 4730
2019-02-05 10:01:21,179 - INFO - fastread - 790, 4740
2019-02-05 10:01:21,188 - INFO - fastread - 791, 4750
2019-02-05 10:01:21,188 - INFO - fastread - 794, 4760
2019-02-05 10:01:21,200 - INFO - fastread - 797, 4770
2019-02-05 10:01:21,209 - INFO - fastread - 799, 4780
2019-02-05 10:01:21,220 - INFO - fastread - 801, 4790
2019-02-05 10:01:21,229 - INFO - fastread - 803, 4800
2019-02-05 10:01:21,239 - INFO - fastread - 805, 4810
2019-02-05 10:01:21,247 - INFO - fastread - 808, 4820
2019-02-05 10:01:21,249 - INFO - fastread - 808, 4830
2019-02-05 10:01:21,259 - INFO - fastread - 808, 4840
2019-02-05 10:01:21,260 - INFO - fastread - 809, 4850
2019-02-05 10:01:21,270 - INFO - fastread - 812, 4860
2019-02-05 10:01:21,271 - INFO - fastread - 813, 4870
2019-02-05 10:01:21,281 - INFO - fastread - 814, 4880
2019-02-05 10:01:21,288 - INFO - fastread - 815, 4890
2019-02-05 10:01:21,290 - INFO - fastread - 815, 4900
2019-02-05 10:01:21,299 - INFO - fastread - 816, 4910
2019-02-05 10:01:21,308 - INFO - fastread - 817, 4920
2019-02-05 10:01:21,318 - INFO - fastread - 819, 4930
2019-02-05 10:01:21,321 - INFO - fastread - 820, 4940
2019-02-05 10:01:21,333 - INFO - fastread - 821, 4950
2019-02-05 10:01:21,333 - INFO - fastread - 822, 4960
2019-02-05 10:01:21,342 - INFO - fastread - 823, 4970
2019-02-05 10:01:21,351 - INFO - fastread - 825, 4980
2019-02-05 10:01:21,353 - INFO - fastread - 827, 4990
2019-02-05 10:01:21,362 - INFO - fastread - 827, 5000
2019-02-05 10:01:21,373 - INFO - fastread - 828, 5010
2019-02-05 10:01:21,382 - INFO - fastread - 829, 5020
2019-02-05 10:01:21,382 - INFO - fastread - 831, 5030
2019-02-05 10:01:21,397 - INFO - fastread - 833, 5040
2019-02-05 10:01:21,403 - INFO - fastread - 836, 5050
2019-02-05 10:01:21,409 - INFO - fastread - 836, 5060
2019-02-05 10:01:21,413 - INFO - fastread - 839, 5070
2019-02-05 10:01:21,424 - INFO - fastread - 841, 5080
2019-02-05 10:01:21,433 - INFO - fastread - 843, 5090
2019-02-05 10:01:21,444 - INFO - fastread - 845, 5100
2019-02-05 10:01:21,452 - INFO - fastread - 845, 5110
2019-02-05 10:01:21,462 - INFO - fastread - 846, 5120
2019-02-05 10:01:21,465 - INFO - fastread - 849, 5130
2019-02-05 10:01:21,475 - INFO - fastread - 849, 5140
2019-02-05 10:01:21,485 - INFO - fastread - 850, 5150
2019-02-05 10:01:21,494 - INFO - fastread - 851, 5160
2019-02-05 10:01:21,506 - INFO - fastread - 853, 5170
2019-02-05 10:01:21,514 - INFO - fastread - 855, 5180
2019-02-05 10:01:21,522 - INFO - fastread - 857, 5190
2019-02-05 10:01:21,525 - INFO - fastread - 859, 5200
2019-02-05 10:01:21,534 - INFO - fastread - 860, 5210
2019-02-05 10:01:21,544 - INFO - fastread - 861, 5220
2019-02-05 10:01:21,551 - INFO - fastread - 862, 5230
2019-02-05 10:01:21,560 - INFO - fastread - 864, 5240
2019-02-05 10:01:21,565 - INFO - fastread - 865, 5250
2019-02-05 10:01:21,576 - INFO - fastread - 866, 5260
2019-02-05 10:01:21,576 - INFO - fastread - 867, 5270
2019-02-05 10:01:21,585 - INFO - fastread - 868, 5280
2019-02-05 10:01:21,585 - INFO - fastread - 868, 5290
2019-02-05 10:01:21,600 - INFO - fastread - 869, 5300
2019-02-05 10:01:21,606 - INFO - fastread - 869, 5310
2019-02-05 10:01:21,617 - INFO - fastread - 871, 5320
2019-02-05 10:01:21,624 - INFO - fastread - 872, 5330
2019-02-05 10:01:21,626 - INFO - fastread - 874, 5340
2019-02-05 10:01:21,637 - INFO - fastread - 875, 5350
2019-02-05 10:01:21,638 - INFO - fastread - 876, 5360
2019-02-05 10:01:21,652 - INFO - fastread - 876, 5370
2019-02-05 10:01:21,658 - INFO - fastread - 877, 5380
2019-02-05 10:01:21,658 - INFO - fastread - 877, 5390
2019-02-05 10:01:21,670 - INFO - fastread - 877, 5400
2019-02-05 10:01:21,678 - INFO - fastread - 879, 5410
2019-02-05 10:01:21,689 - INFO - fastread - 880, 5420
2019-02-05 10:01:21,699 - INFO - fastread - 884, 5430
2019-02-05 10:01:21,710 - INFO - fastread - 885, 5440
2019-02-05 10:01:21,717 - INFO - fastread - 886, 5450
2019-02-05 10:01:21,719 - INFO - fastread - 888, 5460
2019-02-05 10:01:21,733 - INFO - fastread - 889, 5470
2019-02-05 10:01:21,744 - INFO - fastread - 889, 5480
2019-02-05 10:01:21,749 - INFO - fastread - 891, 5490
2019-02-05 10:01:21,762 - INFO - fastread - 893, 5500
2019-02-05 10:01:21,770 - INFO - fastread - 894, 5510
2019-02-05 10:01:21,770 - INFO - fastread - 896, 5520
2019-02-05 10:01:21,789 - INFO - fastread - 897, 5530
2019-02-05 10:01:21,800 - INFO - fastread - 898, 5540
2019-02-05 10:01:21,809 - INFO - fastread - 900, 5550
2019-02-05 10:01:21,818 - INFO - fastread - 902, 5560
2019-02-05 10:01:21,820 - INFO - fastread - 903, 5570
2019-02-05 10:01:21,833 - INFO - fastread - 904, 5580
2019-02-05 10:01:21,841 - INFO - fastread - 904, 5590
2019-02-05 10:01:21,841 - INFO - fastread - 906, 5600
2019-02-05 10:01:21,852 - INFO - fastread - 908, 5610
2019-02-05 10:01:21,861 - INFO - fastread - 909, 5620
2019-02-05 10:01:21,876 - INFO - fastread - 911, 5630
2019-02-05 10:01:21,883 - INFO - fastread - 911, 5640
2019-02-05 10:01:21,890 - INFO - fastread - 912, 5650
2019-02-05 10:01:21,900 - INFO - fastread - 912, 5660
2019-02-05 10:01:21,910 - INFO - fastread - 917, 5670
2019-02-05 10:01:21,920 - INFO - fastread - 920, 5680
2019-02-05 10:01:21,931 - INFO - fastread - 920, 5690
2019-02-05 10:01:21,941 - INFO - fastread - 921, 5700
2019-02-05 10:01:21,951 - INFO - fastread - 924, 5710
2019-02-05 10:01:21,961 - INFO - fastread - 927, 5720
2019-02-05 10:01:21,971 - INFO - fastread - 927, 5730
2019-02-05 10:01:21,981 - INFO - fastread - 928, 5740
2019-02-05 10:01:21,984 - INFO - fastread - 930, 5750
2019-02-05 10:01:21,994 - INFO - fastread - 933, 5760
2019-02-05 10:01:22,005 - INFO - fastread - 935, 5770
2019-02-05 10:01:22,005 - INFO - fastread - 937, 5780
2019-02-05 10:01:22,014 - INFO - fastread - 939, 5790
2019-02-05 10:01:22,014 - INFO - fastread - 941, 5800
2019-02-05 10:01:22,025 - INFO - fastread - 942, 5810
2019-02-05 10:01:22,034 - INFO - fastread - 942, 5820
2019-02-05 10:01:22,034 - INFO - fastread - 944, 5830
2019-02-05 10:01:22,047 - INFO - fastread - 945, 5840
2019-02-05 10:01:22,056 - INFO - fastread - 946, 5850
2019-02-05 10:01:22,064 - INFO - fastread - 948, 5860
2019-02-05 10:01:22,065 - INFO - fastread - 949, 5870
2019-02-05 10:01:22,075 - INFO - fastread - 951, 5880
2019-02-05 10:01:22,087 - INFO - fastread - 953, 5890
2019-02-05 10:01:22,095 - INFO - fastread - 955, 5900
2019-02-05 10:01:22,105 - INFO - fastread - 955, 5910
2019-02-05 10:01:22,113 - INFO - fastread - 957, 5920
2019-02-05 10:01:22,115 - INFO - fastread - 959, 5930
2019-02-05 10:01:22,125 - INFO - fastread - 960, 5940
2019-02-05 10:01:22,135 - INFO - fastread - 961, 5950
2019-02-05 10:01:22,146 - INFO - fastread - 962, 5960
2019-02-05 10:01:22,147 - INFO - fastread - 962, 5970
2019-02-05 10:01:22,160 - INFO - fastread - 962, 5980
2019-02-05 10:01:22,166 - INFO - fastread - 963, 5990
2019-02-05 10:01:22,177 - INFO - fastread - 965, 6000
2019-02-05 10:01:22,186 - INFO - fastread - 967, 6010
2019-02-05 10:01:22,186 - INFO - fastread - 967, 6020
2019-02-05 10:01:22,201 - INFO - fastread - 969, 6030
2019-02-05 10:01:22,206 - INFO - fastread - 969, 6040
2019-02-05 10:01:22,215 - INFO - fastread - 969, 6050
2019-02-05 10:01:22,224 - INFO - fastread - 972, 6060
2019-02-05 10:01:22,234 - INFO - fastread - 972, 6070
2019-02-05 10:01:22,238 - INFO - fastread - 973, 6080
2019-02-05 10:01:22,247 - INFO - fastread - 974, 6090
2019-02-05 10:01:22,258 - INFO - fastread - 975, 6100
2019-02-05 10:01:22,265 - INFO - fastread - 975, 6110
2019-02-05 10:01:22,267 - INFO - fastread - 977, 6120
2019-02-05 10:01:22,278 - INFO - fastread - 978, 6130
2019-02-05 10:01:22,285 - INFO - fastread - 980, 6140
2019-02-05 10:01:22,287 - INFO - fastread - 981, 6150
2019-02-05 10:01:22,298 - INFO - fastread - 983, 6160
2019-02-05 10:01:22,305 - INFO - fastread - 985, 6170
2019-02-05 10:01:22,307 - INFO - fastread - 988, 6180
2019-02-05 10:01:22,319 - INFO - fastread - 990, 6190
2019-02-05 10:01:22,326 - INFO - fastread - 992, 6200
2019-02-05 10:01:22,337 - INFO - fastread - 992, 6210
2019-02-05 10:01:22,339 - INFO - fastread - 993, 6220
2019-02-05 10:01:22,348 - INFO - fastread - 993, 6230
2019-02-05 10:01:22,359 - INFO - fastread - 995, 6240
2019-02-05 10:01:22,367 - INFO - fastread - 996, 6250
2019-02-05 10:01:22,369 - INFO - fastread - 999, 6260
2019-02-05 10:01:22,383 - INFO - fastread - 1002, 6270
2019-02-05 10:01:22,390 - INFO - fastread - 1003, 6280
2019-02-05 10:01:22,398 - INFO - fastread - 1004, 6290
2019-02-05 10:01:22,400 - INFO - fastread - 1007, 6300
2019-02-05 10:01:22,411 - INFO - fastread - 1007, 6310
2019-02-05 10:01:22,411 - INFO - fastread - 1009, 6320
2019-02-05 10:01:22,420 - INFO - fastread - 1009, 6330
2019-02-05 10:01:22,430 - INFO - fastread - 1009, 6340
2019-02-05 10:01:22,439 - INFO - fastread - 1013, 6350
2019-02-05 10:01:22,448 - INFO - fastread - 1013, 6360
2019-02-05 10:01:22,462 - INFO - fastread - 1013, 6370
2019-02-05 10:01:22,471 - INFO - fastread - 1016, 6380
2019-02-05 10:01:22,481 - INFO - fastread - 1017, 6390
2019-02-05 10:01:22,489 - INFO - fastread - 1017, 6400
2019-02-05 10:01:22,499 - INFO - fastread - 1018, 6410
2019-02-05 10:01:22,502 - INFO - fastread - 1018, 6420
2019-02-05 10:01:22,511 - INFO - fastread - 1018, 6430
2019-02-05 10:01:22,526 - INFO - fastread - 1020, 6440
2019-02-05 10:01:22,532 - INFO - fastread - 1021, 6450
2019-02-05 10:01:22,542 - INFO - fastread - 1021, 6460
2019-02-05 10:01:22,555 - INFO - fastread - 1022, 6470
2019-02-05 10:01:22,569 - INFO - fastread - 1023, 6480
2019-02-05 10:01:22,579 - INFO - fastread - 1025, 6490
2019-02-05 10:01:22,586 - INFO - fastread - 1025, 6500
2019-02-05 10:01:22,594 - INFO - fastread - 1025, 6510
2019-02-05 10:01:22,602 - INFO - fastread - 1025, 6520
2019-02-05 10:01:22,609 - INFO - fastread - 1025, 6530
2019-02-05 10:01:22,617 - INFO - fastread - 1025, 6540
2019-02-05 10:01:22,625 - INFO - fastread - 1025, 6550
2019-02-05 10:01:22,634 - INFO - fastread - 1026, 6560
2019-02-05 10:01:22,646 - INFO - fastread - 1029, 6570
2019-02-05 10:01:22,652 - INFO - fastread - 1029, 6580
2019-02-05 10:01:22,654 - INFO - fastread - 1031, 6590
2019-02-05 10:01:22,665 - INFO - fastread - 1031, 6600
2019-02-05 10:01:22,673 - INFO - fastread - 1034, 6610
2019-02-05 10:01:22,675 - INFO - fastread - 1037, 6620
2019-02-05 10:01:22,689 - INFO - fastread - 1037, 6630
2019-02-05 10:01:22,700 - INFO - fastread - 1038, 6640
2019-02-05 10:01:22,709 - INFO - fastread - 1039, 6650
2019-02-05 10:01:22,717 - INFO - fastread - 1040, 6660
2019-02-05 10:01:22,725 - INFO - fastread - 1042, 6670
2019-02-05 10:01:22,736 - INFO - fastread - 1044, 6680
2019-02-05 10:01:22,743 - INFO - fastread - 1044, 6690
2019-02-05 10:01:22,752 - INFO - fastread - 1046, 6700
2019-02-05 10:01:22,763 - INFO - fastread - 1047, 6710
2019-02-05 10:01:22,774 - INFO - fastread - 1050, 6720
2019-02-05 10:01:22,782 - INFO - fastread - 1050, 6730
2019-02-05 10:01:22,790 - INFO - fastread - 1053, 6740
2019-02-05 10:01:22,801 - INFO - fastread - 1054, 6750
2019-02-05 10:01:22,816 - INFO - fastread - 1055, 6760
2019-02-05 10:01:22,830 - INFO - fastread - 1058, 6770
2019-02-05 10:01:22,838 - INFO - fastread - 1060, 6780
2019-02-05 10:01:22,846 - INFO - fastread - 1063, 6790
2019-02-05 10:01:22,853 - INFO - fastread - 1065, 6800
2019-02-05 10:01:22,862 - INFO - fastread - 1066, 6810
2019-02-05 10:01:22,870 - INFO - fastread - 1069, 6820
2019-02-05 10:01:22,882 - INFO - fastread - 1070, 6830
2019-02-05 10:01:22,893 - INFO - fastread - 1070, 6840
2019-02-05 10:01:22,900 - INFO - fastread - 1072, 6850
2019-02-05 10:01:22,910 - INFO - fastread - 1074, 6860
2019-02-05 10:01:22,918 - INFO - fastread - 1075, 6870
2019-02-05 10:01:22,930 - INFO - fastread - 1077, 6880
2019-02-05 10:01:22,941 - INFO - fastread - 1079, 6890
2019-02-05 10:01:22,951 - INFO - fastread - 1080, 6900
2019-02-05 10:01:22,962 - INFO - fastread - 1081, 6910
2019-02-05 10:01:22,973 - INFO - fastread - 1084, 6920
2019-02-05 10:01:22,981 - INFO - fastread - 1086, 6930
2019-02-05 10:01:22,994 - INFO - fastread - 1088, 6940
2019-02-05 10:01:23,004 - INFO - fastread - 1089, 6950
2019-02-05 10:01:23,015 - INFO - fastread - 1092, 6960
2019-02-05 10:01:23,026 - INFO - fastread - 1094, 6970
2019-02-05 10:01:23,036 - INFO - fastread - 1095, 6980
2019-02-05 10:01:23,045 - INFO - fastread - 1095, 6990
