2019-01-30 17:35:51,163 - INFO - rig - apache-ant-1.7.0
2019-01-30 17:35:55,948 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-30 17:35:55,949 - INFO - fastread - Total Yes: 131 | Total No: 3967
2019-01-30 18:01:55,776 - INFO - fastread - 107, 1000
2019-01-30 18:01:55,779 - INFO - fastread - 108, 1010
2019-01-30 18:01:55,782 - INFO - fastread - 108, 1020
2019-01-30 18:01:55,785 - INFO - fastread - 108, 1030
2019-01-30 18:01:55,788 - INFO - fastread - 108, 1040
2019-01-30 18:01:55,791 - INFO - fastread - 108, 1050
2019-01-30 18:01:55,794 - INFO - fastread - 108, 1060
2019-01-30 18:01:55,797 - INFO - fastread - 110, 1070
2019-01-30 18:01:55,800 - INFO - fastread - 110, 1080
2019-01-30 18:01:55,803 - INFO - fastread - 110, 1090
2019-01-30 18:01:55,806 - INFO - fastread - 111, 1100
2019-01-30 18:01:55,809 - INFO - fastread - 111, 1110
2019-01-30 18:01:55,812 - INFO - fastread - 111, 1120
2019-01-30 18:01:55,815 - INFO - fastread - 111, 1130
2019-01-30 18:01:55,818 - INFO - fastread - 112, 1140
2019-01-30 18:01:55,821 - INFO - fastread - 112, 1150
2019-01-30 18:01:55,824 - INFO - fastread - 113, 1160
2019-01-30 18:01:55,827 - INFO - fastread - 113, 1170
2019-01-30 18:01:55,830 - INFO - fastread - 113, 1180
2019-01-30 18:01:55,833 - INFO - fastread - 113, 1190
2019-01-30 18:01:55,836 - INFO - fastread - 113, 1200
2019-01-30 18:01:55,839 - INFO - fastread - 113, 1210
2019-01-30 18:01:55,842 - INFO - fastread - 114, 1220
2019-01-30 18:01:55,845 - INFO - fastread - 114, 1230
2019-01-30 18:01:55,848 - INFO - fastread - 115, 1240
2019-01-30 18:01:55,851 - INFO - fastread - 115, 1250
2019-01-30 18:01:55,854 - INFO - fastread - 115, 1260
2019-01-30 18:01:55,857 - INFO - fastread - 115, 1270
2019-01-30 18:01:55,860 - INFO - fastread - 115, 1280
2019-01-30 18:01:55,863 - INFO - fastread - 115, 1290
2019-01-30 18:01:55,866 - INFO - fastread - 116, 1300
2019-01-30 18:01:55,869 - INFO - fastread - 116, 1310
2019-01-30 18:01:55,872 - INFO - fastread - 116, 1320
2019-01-30 18:01:55,875 - INFO - fastread - 116, 1330
2019-01-30 18:01:55,878 - INFO - fastread - 116, 1340
2019-01-30 18:01:55,881 - INFO - fastread - 116, 1350
2019-01-30 18:01:55,884 - INFO - fastread - 116, 1360
2019-01-30 18:01:55,887 - INFO - fastread - 116, 1370
2019-01-30 18:01:55,890 - INFO - fastread - 117, 1380
2019-01-30 18:01:55,893 - INFO - fastread - 117, 1390
2019-01-30 18:01:55,896 - INFO - fastread - 117, 1400
2019-01-30 18:01:55,899 - INFO - fastread - 117, 1410
2019-01-30 18:01:55,902 - INFO - fastread - 117, 1420
2019-01-30 18:01:55,905 - INFO - fastread - 117, 1430
2019-01-30 18:01:55,908 - INFO - fastread - 117, 1440
2019-01-30 18:01:55,911 - INFO - fastread - 117, 1450
2019-01-30 18:01:55,914 - INFO - fastread - 117, 1460
2019-01-30 18:01:55,917 - INFO - fastread - 117, 1470
2019-01-30 18:01:55,920 - INFO - fastread - 117, 1480
2019-01-30 18:01:55,923 - INFO - fastread - 117, 1490
2019-01-30 18:01:55,926 - INFO - fastread - 117, 1500
2019-01-30 18:01:55,929 - INFO - fastread - 117, 1510
2019-01-30 18:01:55,932 - INFO - fastread - 117, 1520
2019-01-30 18:01:55,935 - INFO - fastread - 117, 1530
2019-01-30 18:01:55,938 - INFO - fastread - 117, 1540
2019-01-30 18:01:55,941 - INFO - fastread - 117, 1550
2019-01-30 18:01:55,944 - INFO - fastread - 117, 1560
2019-01-30 18:01:55,947 - INFO - fastread - 117, 1570
2019-01-30 18:01:55,950 - INFO - fastread - 117, 1580
2019-01-30 18:01:55,953 - INFO - fastread - 117, 1590
2019-01-30 18:01:55,956 - INFO - fastread - 117, 1600
2019-01-30 18:01:55,959 - INFO - fastread - 117, 1610
2019-01-30 18:01:55,962 - INFO - fastread - 117, 1620
2019-01-30 18:01:55,965 - INFO - fastread - 118, 1630
2019-01-30 18:01:55,968 - INFO - fastread - 119, 1640
2019-01-30 18:01:55,971 - INFO - fastread - 120, 1650
2019-01-30 18:01:55,974 - INFO - fastread - 120, 1660
2019-01-30 18:01:55,977 - INFO - fastread - 120, 1670
2019-01-30 18:01:55,980 - INFO - fastread - 120, 1680
2019-01-30 18:01:55,983 - INFO - fastread - 120, 1690
2019-01-30 18:01:55,986 - INFO - fastread - 120, 1700
2019-01-30 18:01:55,989 - INFO - fastread - 120, 1710
2019-01-30 18:01:55,992 - INFO - fastread - 120, 1720
2019-01-30 18:01:55,995 - INFO - fastread - 120, 1730
2019-01-30 18:01:55,998 - INFO - fastread - 120, 1740
2019-01-30 18:01:56,001 - INFO - fastread - 120, 1750
2019-01-30 18:01:56,005 - INFO - fastread - 120, 1760
2019-01-30 18:01:56,008 - INFO - fastread - 120, 1770
2019-01-30 18:01:56,011 - INFO - fastread - 120, 1780
2019-01-30 18:01:56,014 - INFO - fastread - 120, 1790
2019-01-30 18:01:56,017 - INFO - fastread - 120, 1800
2019-01-30 18:01:56,020 - INFO - fastread - 120, 1810
2019-01-30 18:01:56,023 - INFO - fastread - 121, 1820
2019-01-30 18:01:56,026 - INFO - fastread - 121, 1830
2019-01-30 18:01:56,029 - INFO - fastread - 121, 1840
2019-01-30 18:01:56,032 - INFO - fastread - 121, 1850
2019-01-30 18:01:56,035 - INFO - fastread - 121, 1860
2019-01-30 18:01:56,038 - INFO - fastread - 121, 1870
2019-01-30 18:01:56,041 - INFO - fastread - 121, 1880
2019-01-30 18:01:56,044 - INFO - fastread - 121, 1890
2019-01-30 18:01:56,047 - INFO - fastread - 121, 1900
2019-01-30 18:01:56,050 - INFO - fastread - 121, 1910
2019-01-30 18:01:56,053 - INFO - fastread - 121, 1920
2019-01-30 18:01:56,056 - INFO - fastread - 121, 1930
2019-01-30 18:01:56,059 - INFO - fastread - 121, 1940
2019-01-30 18:01:56,062 - INFO - fastread - 121, 1950
2019-01-30 18:01:56,065 - INFO - fastread - 121, 1960
2019-01-30 18:01:56,069 - INFO - fastread - 121, 1970
2019-01-30 18:01:56,072 - INFO - fastread - 121, 1980
2019-01-30 18:01:56,075 - INFO - fastread - 122, 1990
2019-01-30 18:01:56,078 - INFO - fastread - 122, 2000
2019-01-30 18:01:56,081 - INFO - fastread - 122, 2010
2019-01-30 18:01:56,084 - INFO - fastread - 122, 2020
2019-01-30 18:01:56,087 - INFO - fastread - 123, 2030
2019-01-30 18:01:56,090 - INFO - fastread - 123, 2040
2019-01-30 18:01:56,093 - INFO - fastread - 123, 2050
2019-01-30 18:01:56,096 - INFO - fastread - 123, 2060
2019-01-30 18:01:56,099 - INFO - fastread - 123, 2070
2019-01-30 18:01:56,102 - INFO - fastread - 123, 2080
2019-01-30 18:01:56,105 - INFO - fastread - 123, 2090
2019-01-30 18:01:56,108 - INFO - fastread - 123, 2100
2019-01-30 18:01:56,111 - INFO - fastread - 123, 2110
2019-01-30 18:01:56,114 - INFO - fastread - 123, 2120
2019-01-30 18:01:56,117 - INFO - fastread - 123, 2130
2019-01-30 18:01:56,121 - INFO - fastread - 123, 2140
2019-01-30 18:01:56,124 - INFO - fastread - 123, 2150
2019-01-30 18:01:56,127 - INFO - fastread - 123, 2160
2019-01-30 18:01:56,130 - INFO - fastread - 123, 2170
2019-01-30 18:01:56,133 - INFO - fastread - 124, 2180
2019-01-30 18:01:56,136 - INFO - fastread - 124, 2190
2019-01-30 18:01:56,139 - INFO - fastread - 124, 2200
2019-01-30 18:01:56,142 - INFO - fastread - 124, 2210
2019-01-30 18:01:56,145 - INFO - fastread - 124, 2220
2019-01-30 18:01:56,148 - INFO - fastread - 124, 2230
2019-01-30 18:01:56,151 - INFO - fastread - 124, 2240
2019-01-30 18:01:56,154 - INFO - fastread - 124, 2250
2019-01-30 18:01:56,157 - INFO - fastread - 124, 2260
2019-01-30 18:01:56,160 - INFO - fastread - 124, 2270
2019-01-30 18:01:56,164 - INFO - fastread - 126, 2280
2019-01-30 18:01:56,167 - INFO - fastread - 126, 2290
2019-01-30 18:01:56,170 - INFO - fastread - 127, 2300
2019-01-30 18:01:56,173 - INFO - fastread - 127, 2310
2019-01-30 18:01:56,176 - INFO - fastread - 127, 2320
2019-01-30 18:01:56,179 - INFO - fastread - 127, 2330
2019-01-30 18:01:56,182 - INFO - fastread - 127, 2340
2019-01-30 18:01:56,185 - INFO - fastread - 127, 2350
2019-01-30 18:01:56,188 - INFO - fastread - 127, 2360
2019-01-30 18:01:56,191 - INFO - fastread - 127, 2370
2019-01-30 18:01:56,194 - INFO - fastread - 127, 2380
2019-01-30 18:01:56,197 - INFO - fastread - 127, 2390
2019-01-30 18:01:56,201 - INFO - fastread - 127, 2400
2019-01-30 18:01:56,204 - INFO - fastread - 127, 2410
2019-01-30 18:01:56,207 - INFO - fastread - 127, 2420
2019-01-30 18:01:56,210 - INFO - fastread - 127, 2430
2019-01-30 18:01:56,213 - INFO - fastread - 127, 2440
2019-01-30 18:01:56,216 - INFO - fastread - 127, 2450
2019-01-30 18:01:56,219 - INFO - fastread - 127, 2460
2019-01-30 18:01:56,222 - INFO - fastread - 127, 2470
2019-01-30 18:01:56,225 - INFO - fastread - 127, 2480
2019-01-30 18:01:56,228 - INFO - fastread - 127, 2490
2019-01-30 18:01:56,231 - INFO - fastread - 128, 2500
2019-01-30 18:01:56,235 - INFO - fastread - 128, 2510
2019-01-30 18:01:56,238 - INFO - fastread - 128, 2520
2019-01-30 18:01:56,241 - INFO - fastread - 128, 2530
2019-01-30 18:01:56,244 - INFO - fastread - 128, 2540
2019-01-30 18:01:56,247 - INFO - fastread - 128, 2550
2019-01-30 18:01:56,250 - INFO - fastread - 128, 2560
2019-01-30 18:01:56,253 - INFO - fastread - 128, 2570
2019-01-30 18:01:56,256 - INFO - fastread - 128, 2580
2019-01-30 18:01:56,259 - INFO - fastread - 128, 2590
2019-01-30 18:01:56,262 - INFO - fastread - 128, 2600
2019-01-30 18:01:56,266 - INFO - fastread - 128, 2610
2019-01-30 18:01:56,269 - INFO - fastread - 128, 2620
2019-01-30 18:01:56,272 - INFO - fastread - 128, 2630
2019-01-30 18:01:56,275 - INFO - fastread - 128, 2640
2019-01-30 18:01:56,278 - INFO - fastread - 128, 2650
2019-01-30 18:01:56,281 - INFO - fastread - 128, 2660
2019-01-30 18:01:56,284 - INFO - fastread - 128, 2670
2019-01-30 18:01:56,287 - INFO - fastread - 128, 2680
2019-01-30 18:01:56,290 - INFO - fastread - 128, 2690
2019-01-30 18:01:56,294 - INFO - fastread - 128, 2700
2019-01-30 18:01:56,297 - INFO - fastread - 128, 2710
2019-01-30 18:01:56,300 - INFO - fastread - 128, 2720
2019-01-30 18:01:56,303 - INFO - fastread - 128, 2730
2019-01-30 18:01:56,306 - INFO - fastread - 128, 2740
2019-01-30 18:01:56,309 - INFO - fastread - 128, 2750
2019-01-30 18:01:56,312 - INFO - fastread - 129, 2760
2019-01-30 18:01:56,315 - INFO - fastread - 129, 2770
2019-01-30 18:01:56,318 - INFO - fastread - 129, 2780
2019-01-30 18:01:56,322 - INFO - fastread - 129, 2790
2019-01-30 18:01:56,325 - INFO - fastread - 129, 2800
2019-01-30 18:01:56,328 - INFO - fastread - 129, 2810
2019-01-30 18:01:56,331 - INFO - fastread - 129, 2820
2019-01-30 18:01:56,334 - INFO - fastread - 129, 2830
2019-01-30 18:01:56,337 - INFO - fastread - 129, 2840
2019-01-30 18:01:56,340 - INFO - fastread - 129, 2850
2019-01-30 18:01:56,343 - INFO - fastread - 129, 2860
2019-01-30 18:01:56,347 - INFO - fastread - 129, 2870
2019-01-30 18:01:56,350 - INFO - fastread - 129, 2880
2019-01-30 18:01:56,353 - INFO - fastread - 129, 2890
2019-01-30 18:01:56,356 - INFO - fastread - 129, 2900
2019-01-30 18:01:56,359 - INFO - fastread - 129, 2910
2019-01-30 18:01:56,362 - INFO - fastread - 129, 2920
2019-01-30 18:01:56,365 - INFO - fastread - 129, 2930
2019-01-30 18:01:56,369 - INFO - fastread - 129, 2940
2019-01-30 18:01:56,372 - INFO - fastread - 129, 2950
2019-01-30 18:01:56,375 - INFO - fastread - 129, 2960
2019-01-30 18:01:56,378 - INFO - fastread - 129, 2970
2019-01-30 18:01:56,381 - INFO - fastread - 129, 2980
2019-01-30 18:01:56,384 - INFO - fastread - 129, 2990
2019-01-30 18:01:56,387 - INFO - fastread - 129, 3000
2019-01-30 18:01:56,390 - INFO - fastread - 129, 3010
2019-01-30 18:01:56,394 - INFO - fastread - 129, 3020
2019-01-30 18:01:56,397 - INFO - fastread - 129, 3030
2019-01-30 18:01:56,400 - INFO - fastread - 129, 3040
2019-01-30 18:01:56,403 - INFO - fastread - 129, 3050
2019-01-30 18:01:56,406 - INFO - fastread - 129, 3060
2019-01-30 18:01:56,409 - INFO - fastread - 129, 3070
2019-01-30 18:01:56,412 - INFO - fastread - 129, 3080
2019-01-30 18:01:56,416 - INFO - fastread - 129, 3090
2019-01-30 18:01:56,419 - INFO - fastread - 129, 3100
2019-01-30 18:01:56,422 - INFO - fastread - 129, 3110
2019-01-30 18:01:56,425 - INFO - fastread - 129, 3120
2019-01-30 18:01:56,428 - INFO - fastread - 129, 3130
2019-01-30 18:01:56,431 - INFO - fastread - 129, 3140
2019-01-30 18:01:56,434 - INFO - fastread - 129, 3150
2019-01-30 18:01:56,438 - INFO - fastread - 129, 3160
2019-01-30 18:01:56,441 - INFO - fastread - 129, 3170
2019-01-30 18:01:56,444 - INFO - fastread - 129, 3180
2019-01-30 18:01:56,447 - INFO - fastread - 129, 3190
2019-01-30 18:01:56,450 - INFO - fastread - 129, 3200
2019-01-30 18:01:56,453 - INFO - fastread - 129, 3210
2019-01-30 18:01:56,457 - INFO - fastread - 129, 3220
2019-01-30 18:01:56,460 - INFO - fastread - 129, 3230
2019-01-30 18:01:56,463 - INFO - fastread - 129, 3240
2019-01-30 18:01:56,466 - INFO - fastread - 129, 3250
2019-01-30 18:01:56,469 - INFO - fastread - 129, 3260
2019-01-30 18:01:56,472 - INFO - fastread - 129, 3270
2019-01-30 18:01:56,476 - INFO - fastread - 129, 3280
2019-01-30 18:01:56,479 - INFO - fastread - 129, 3290
2019-01-30 18:01:56,482 - INFO - fastread - 129, 3300
2019-01-30 18:01:56,485 - INFO - fastread - 129, 3310
2019-01-30 18:01:56,488 - INFO - fastread - 129, 3320
2019-01-30 18:01:56,491 - INFO - fastread - 129, 3330
2019-01-30 18:01:56,494 - INFO - fastread - 129, 3340
2019-01-30 18:01:56,498 - INFO - fastread - 129, 3350
2019-01-30 18:01:56,501 - INFO - fastread - 130, 3360
2019-01-30 18:01:56,504 - INFO - fastread - 130, 3370
2019-01-30 18:01:56,507 - INFO - fastread - 130, 3380
2019-01-30 18:01:56,510 - INFO - fastread - 130, 3390
2019-01-30 18:01:56,513 - INFO - fastread - 130, 3400
2019-01-30 18:01:56,517 - INFO - fastread - 130, 3410
2019-01-30 18:01:56,520 - INFO - fastread - 130, 3420
2019-01-30 18:01:56,523 - INFO - fastread - 131, 3430
2019-01-30 18:01:56,526 - INFO - fastread - 131, 3440
2019-01-30 18:01:56,529 - INFO - fastread - 131, 3450
2019-01-30 18:01:56,533 - INFO - fastread - 131, 3460
2019-01-30 18:01:56,536 - INFO - fastread - 131, 3470
2019-01-30 18:01:56,539 - INFO - fastread - 131, 3480
2019-01-30 18:01:56,542 - INFO - fastread - 131, 3490
2019-01-30 18:01:56,545 - INFO - fastread - 131, 3500
2019-01-30 18:01:56,548 - INFO - fastread - 131, 3510
2019-01-30 18:01:56,552 - INFO - fastread - 131, 3520
2019-01-30 18:01:56,555 - INFO - fastread - 131, 3530
2019-01-30 18:01:56,558 - INFO - fastread - 131, 3540
2019-01-30 18:01:56,561 - INFO - fastread - 131, 3550
2019-01-30 18:01:56,564 - INFO - fastread - 131, 3560
2019-01-30 18:01:56,568 - INFO - fastread - 131, 3570
2019-01-30 18:01:56,571 - INFO - fastread - 131, 3580
2019-01-30 18:01:56,574 - INFO - fastread - 131, 3590
2019-01-30 18:01:56,577 - INFO - fastread - 131, 3600
2019-01-30 18:01:56,580 - INFO - fastread - 131, 3610
2019-01-30 18:01:56,583 - INFO - fastread - 131, 3620
2019-01-30 18:01:56,587 - INFO - fastread - 131, 3630
2019-01-30 18:01:56,590 - INFO - fastread - 131, 3640
2019-01-30 18:01:56,593 - INFO - fastread - 131, 3650
2019-01-30 18:01:56,596 - INFO - fastread - 131, 3660
2019-01-30 18:01:56,599 - INFO - fastread - 131, 3670
2019-01-30 18:01:56,603 - INFO - fastread - 131, 3680
2019-01-30 18:01:56,606 - INFO - fastread - 131, 3690
2019-01-30 18:01:56,609 - INFO - fastread - 131, 3700
2019-01-30 18:01:56,612 - INFO - fastread - 131, 3710
2019-01-30 18:01:56,615 - INFO - fastread - 131, 3720
2019-01-30 18:01:56,619 - INFO - fastread - 131, 3730
2019-01-30 18:01:56,622 - INFO - fastread - 131, 3740
2019-01-30 18:01:56,625 - INFO - fastread - 131, 3750
2019-01-30 18:01:56,628 - INFO - fastread - 131, 3760
2019-01-30 18:01:56,631 - INFO - fastread - 131, 3770
2019-01-30 18:01:56,635 - INFO - fastread - 131, 3780
2019-01-30 18:01:56,638 - INFO - fastread - 131, 3790
2019-01-30 18:01:56,641 - INFO - fastread - 131, 3800
2019-01-30 18:01:56,644 - INFO - fastread - 131, 3810
2019-01-30 18:01:56,647 - INFO - fastread - 131, 3820
2019-01-30 18:01:56,651 - INFO - fastread - 131, 3830
2019-01-30 18:01:56,654 - INFO - fastread - 131, 3840
2019-01-30 18:01:56,657 - INFO - fastread - 131, 3850
2019-01-30 18:01:56,660 - INFO - fastread - 131, 3860
2019-01-30 18:01:56,663 - INFO - fastread - 131, 3870
2019-01-30 18:01:56,667 - INFO - fastread - 131, 3880
2019-01-30 18:01:56,670 - INFO - fastread - 131, 3890
2019-01-30 18:01:56,673 - INFO - fastread - 131, 3900
2019-01-30 18:01:56,676 - INFO - fastread - 131, 3910
2019-01-30 18:01:56,679 - INFO - fastread - 131, 3920
2019-01-30 18:01:56,683 - INFO - fastread - 131, 3930
2019-01-30 18:01:56,686 - INFO - fastread - 131, 3940
2019-01-30 18:01:56,689 - INFO - fastread - 131, 3950
2019-01-30 18:01:56,692 - INFO - fastread - 131, 3960
2019-01-30 18:01:56,696 - INFO - fastread - 131, 3970
2019-01-30 18:01:56,699 - INFO - fastread - 131, 3980
2019-01-30 18:01:56,702 - INFO - fastread - 131, 3990
2019-01-30 18:01:56,705 - INFO - fastread - 131, 4000
2019-01-30 18:01:56,708 - INFO - fastread - 131, 4010
2019-01-30 18:01:56,712 - INFO - fastread - 131, 4020
2019-01-30 18:01:56,715 - INFO - fastread - 131, 4030
2019-01-30 18:01:56,718 - INFO - fastread - 131, 4040
2019-01-30 18:01:56,721 - INFO - fastread - 131, 4050
2019-01-30 18:01:56,724 - INFO - fastread - 131, 4060
2019-01-30 18:01:56,728 - INFO - fastread - 131, 4070
2019-01-30 18:01:56,731 - INFO - fastread - 131, 4080
2019-01-30 18:01:56,734 - INFO - fastread - 131, 4090
