2019-01-30 17:35:51,840 - INFO - rig - emf-2.4.1
2019-01-30 17:35:56,802 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-30 17:35:56,809 - INFO - fastread - Total Yes: 104 | Total No: 4285
2019-01-30 17:48:24,833 - INFO - fastread - 104, 4110
2019-01-30 17:48:24,837 - INFO - fastread - 104, 4120
2019-01-30 17:48:24,840 - INFO - fastread - 104, 4130
2019-01-30 17:48:24,843 - INFO - fastread - 104, 4140
2019-01-30 17:48:24,846 - INFO - fastread - 104, 4150
2019-01-30 17:48:24,850 - INFO - fastread - 104, 4160
2019-01-30 17:48:24,853 - INFO - fastread - 104, 4170
2019-01-30 17:48:24,857 - INFO - fastread - 104, 4180
2019-01-30 17:48:24,860 - INFO - fastread - 104, 4190
2019-01-30 17:48:24,864 - INFO - fastread - 104, 4200
2019-01-30 17:48:24,867 - INFO - fastread - 104, 4210
2019-01-30 17:48:24,871 - INFO - fastread - 104, 4220
2019-01-30 17:48:24,874 - INFO - fastread - 104, 4230
2019-01-30 17:48:24,878 - INFO - fastread - 104, 4240
2019-01-30 17:48:24,881 - INFO - fastread - 104, 4250
2019-01-30 17:48:24,885 - INFO - fastread - 104, 4260
2019-01-30 17:48:24,888 - INFO - fastread - 104, 4270
2019-01-30 17:48:24,892 - INFO - fastread - 104, 4280
2019-01-30 17:48:24,896 - INFO - fastread - 104, 4290
2019-01-30 17:48:24,899 - INFO - fastread - 104, 4300
2019-01-30 17:48:24,903 - INFO - fastread - 104, 4310
2019-01-30 17:48:24,906 - INFO - fastread - 104, 4320
2019-01-30 17:48:24,910 - INFO - fastread - 104, 4330
2019-01-30 17:48:24,913 - INFO - fastread - 104, 4340
2019-01-30 17:48:24,917 - INFO - fastread - 104, 4350
2019-01-30 17:48:24,920 - INFO - fastread - 104, 4360
2019-01-30 17:48:24,924 - INFO - fastread - 104, 4370
2019-01-30 17:48:24,927 - INFO - fastread - 104, 4380
2019-01-30 17:48:24,942 - INFO - rig - ++++NEW CLF++++ SVM_LINER
2019-01-30 17:48:24,943 - INFO - fastread - Total Yes: 104 | Total No: 4285
2019-01-30 17:58:46,596 - INFO - fastread - 2, 10
2019-01-30 17:58:46,601 - INFO - fastread - 10, 20
2019-01-30 17:58:46,605 - INFO - fastread - 15, 30
2019-01-30 17:58:46,609 - INFO - fastread - 24, 40
2019-01-30 17:58:46,613 - INFO - fastread - 33, 50
2019-01-30 17:58:46,616 - INFO - fastread - 43, 60
2019-01-30 17:58:46,619 - INFO - fastread - 46, 70
2019-01-30 17:58:46,621 - INFO - fastread - 48, 80
2019-01-30 17:58:46,624 - INFO - fastread - 50, 90
2019-01-30 17:58:46,627 - INFO - fastread - 52, 100
2019-01-30 17:58:46,630 - INFO - fastread - 52, 110
2019-01-30 17:58:46,633 - INFO - fastread - 52, 120
2019-01-30 17:58:46,636 - INFO - fastread - 53, 130
2019-01-30 17:58:46,639 - INFO - fastread - 55, 140
2019-01-30 17:58:46,641 - INFO - fastread - 55, 150
2019-01-30 17:58:46,644 - INFO - fastread - 57, 160
2019-01-30 17:58:46,647 - INFO - fastread - 59, 170
2019-01-30 17:58:46,650 - INFO - fastread - 59, 180
2019-01-30 17:58:46,653 - INFO - fastread - 59, 190
2019-01-30 17:58:46,656 - INFO - fastread - 59, 200
2019-01-30 17:58:46,659 - INFO - fastread - 61, 210
2019-01-30 17:58:46,662 - INFO - fastread - 61, 220
2019-01-30 17:58:46,665 - INFO - fastread - 61, 230
2019-01-30 17:58:46,668 - INFO - fastread - 63, 240
2019-01-30 17:58:46,671 - INFO - fastread - 64, 250
2019-01-30 17:58:46,674 - INFO - fastread - 64, 260
2019-01-30 17:58:46,677 - INFO - fastread - 66, 270
2019-01-30 17:58:46,680 - INFO - fastread - 66, 280
2019-01-30 17:58:46,683 - INFO - fastread - 66, 290
2019-01-30 17:58:46,686 - INFO - fastread - 68, 300
2019-01-30 17:58:46,689 - INFO - fastread - 68, 310
2019-01-30 17:58:46,692 - INFO - fastread - 68, 320
2019-01-30 17:58:46,695 - INFO - fastread - 68, 330
2019-01-30 17:58:46,698 - INFO - fastread - 68, 340
2019-01-30 17:58:46,701 - INFO - fastread - 69, 350
2019-01-30 17:58:46,704 - INFO - fastread - 69, 360
2019-01-30 17:58:46,707 - INFO - fastread - 69, 370
2019-01-30 17:58:46,710 - INFO - fastread - 69, 380
2019-01-30 17:58:46,713 - INFO - fastread - 69, 390
2019-01-30 17:58:46,716 - INFO - fastread - 69, 400
2019-01-30 17:58:46,719 - INFO - fastread - 69, 410
2019-01-30 17:58:46,723 - INFO - fastread - 69, 420
2019-01-30 17:58:46,726 - INFO - fastread - 69, 430
2019-01-30 17:58:46,730 - INFO - fastread - 69, 440
2019-01-30 17:58:46,735 - INFO - fastread - 70, 450
2019-01-30 17:58:46,739 - INFO - fastread - 70, 460
2019-01-30 17:58:46,741 - INFO - fastread - 70, 470
2019-01-30 17:58:46,743 - INFO - fastread - 72, 480
2019-01-30 17:58:46,746 - INFO - fastread - 72, 490
2019-01-30 17:58:46,748 - INFO - fastread - 72, 500
2019-01-30 17:58:46,750 - INFO - fastread - 72, 510
2019-01-30 17:58:46,753 - INFO - fastread - 72, 520
2019-01-30 17:58:46,755 - INFO - fastread - 72, 530
2019-01-30 17:58:46,757 - INFO - fastread - 72, 540
2019-01-30 17:58:46,760 - INFO - fastread - 72, 550
2019-01-30 17:58:46,762 - INFO - fastread - 72, 560
2019-01-30 17:58:46,764 - INFO - fastread - 72, 570
2019-01-30 17:58:46,766 - INFO - fastread - 72, 580
2019-01-30 17:58:46,769 - INFO - fastread - 72, 590
2019-01-30 17:58:46,771 - INFO - fastread - 72, 600
2019-01-30 17:58:46,773 - INFO - fastread - 72, 610
2019-01-30 17:58:46,776 - INFO - fastread - 74, 620
2019-01-30 17:58:46,778 - INFO - fastread - 75, 630
2019-01-30 17:58:46,780 - INFO - fastread - 77, 640
2019-01-30 17:58:46,783 - INFO - fastread - 77, 650
2019-01-30 17:58:46,785 - INFO - fastread - 78, 660
2019-01-30 17:58:46,787 - INFO - fastread - 78, 670
2019-01-30 17:58:46,790 - INFO - fastread - 78, 680
2019-01-30 17:58:46,792 - INFO - fastread - 78, 690
2019-01-30 17:58:46,794 - INFO - fastread - 78, 700
2019-01-30 17:58:46,796 - INFO - fastread - 79, 710
2019-01-30 17:58:46,799 - INFO - fastread - 79, 720
2019-01-30 17:58:46,801 - INFO - fastread - 79, 730
2019-01-30 17:58:46,803 - INFO - fastread - 80, 740
2019-01-30 17:58:46,806 - INFO - fastread - 80, 750
2019-01-30 17:58:46,808 - INFO - fastread - 80, 760
2019-01-30 17:58:46,810 - INFO - fastread - 83, 770
2019-01-30 17:58:46,813 - INFO - fastread - 83, 780
2019-01-30 17:58:46,815 - INFO - fastread - 84, 790
2019-01-30 17:58:46,817 - INFO - fastread - 84, 800
2019-01-30 17:58:46,820 - INFO - fastread - 85, 810
2019-01-30 17:58:46,822 - INFO - fastread - 85, 820
2019-01-30 17:58:46,825 - INFO - fastread - 85, 830
2019-01-30 17:58:46,827 - INFO - fastread - 85, 840
2019-01-30 17:58:46,829 - INFO - fastread - 85, 850
2019-01-30 17:58:46,831 - INFO - fastread - 85, 860
2019-01-30 17:58:46,834 - INFO - fastread - 85, 870
2019-01-30 17:58:46,836 - INFO - fastread - 85, 880
2019-01-30 17:58:46,838 - INFO - fastread - 85, 890
2019-01-30 17:58:46,841 - INFO - fastread - 85, 900
2019-01-30 17:58:46,843 - INFO - fastread - 85, 910
2019-01-30 17:58:46,845 - INFO - fastread - 85, 920
2019-01-30 17:58:46,848 - INFO - fastread - 87, 930
2019-01-30 17:58:46,850 - INFO - fastread - 87, 940
2019-01-30 17:58:46,852 - INFO - fastread - 90, 950
2019-01-30 17:58:46,855 - INFO - fastread - 93, 960
2019-01-30 17:58:46,857 - INFO - fastread - 93, 970
2019-01-30 17:58:46,859 - INFO - fastread - 93, 980
2019-01-30 17:58:46,862 - INFO - fastread - 93, 990
2019-01-30 17:58:46,864 - INFO - fastread - 93, 1000
2019-01-30 17:58:46,866 - INFO - fastread - 93, 1010
2019-01-30 17:58:46,869 - INFO - fastread - 93, 1020
2019-01-30 17:58:46,871 - INFO - fastread - 94, 1030
2019-01-30 17:58:46,873 - INFO - fastread - 95, 1040
2019-01-30 17:58:46,876 - INFO - fastread - 95, 1050
2019-01-30 17:58:46,878 - INFO - fastread - 95, 1060
2019-01-30 17:58:46,880 - INFO - fastread - 95, 1070
2019-01-30 17:58:46,883 - INFO - fastread - 95, 1080
2019-01-30 17:58:46,885 - INFO - fastread - 95, 1090
2019-01-30 17:58:46,887 - INFO - fastread - 95, 1100
2019-01-30 17:58:46,890 - INFO - fastread - 95, 1110
2019-01-30 17:58:46,892 - INFO - fastread - 95, 1120
2019-01-30 17:58:46,894 - INFO - fastread - 95, 1130
2019-01-30 17:58:46,897 - INFO - fastread - 95, 1140
2019-01-30 17:58:46,899 - INFO - fastread - 95, 1150
2019-01-30 17:58:46,901 - INFO - fastread - 95, 1160
2019-01-30 17:58:46,904 - INFO - fastread - 95, 1170
2019-01-30 17:58:46,906 - INFO - fastread - 95, 1180
2019-01-30 17:58:46,909 - INFO - fastread - 95, 1190
2019-01-30 17:58:46,911 - INFO - fastread - 95, 1200
2019-01-30 17:58:46,913 - INFO - fastread - 95, 1210
2019-01-30 17:58:46,916 - INFO - fastread - 95, 1220
2019-01-30 17:58:46,918 - INFO - fastread - 95, 1230
2019-01-30 17:58:46,920 - INFO - fastread - 95, 1240
2019-01-30 17:58:46,923 - INFO - fastread - 95, 1250
2019-01-30 17:58:46,925 - INFO - fastread - 95, 1260
2019-01-30 17:58:46,927 - INFO - fastread - 95, 1270
2019-01-30 17:58:46,930 - INFO - fastread - 95, 1280
2019-01-30 17:58:46,932 - INFO - fastread - 95, 1290
2019-01-30 17:58:46,934 - INFO - fastread - 96, 1300
2019-01-30 17:58:46,937 - INFO - fastread - 97, 1310
2019-01-30 17:58:46,939 - INFO - fastread - 97, 1320
2019-01-30 17:58:46,942 - INFO - fastread - 97, 1330
2019-01-30 17:58:46,944 - INFO - fastread - 98, 1340
2019-01-30 17:58:46,946 - INFO - fastread - 98, 1350
2019-01-30 17:58:46,949 - INFO - fastread - 98, 1360
2019-01-30 17:58:46,951 - INFO - fastread - 98, 1370
2019-01-30 17:58:46,953 - INFO - fastread - 98, 1380
2019-01-30 17:58:46,956 - INFO - fastread - 98, 1390
2019-01-30 17:58:46,958 - INFO - fastread - 98, 1400
2019-01-30 17:58:46,960 - INFO - fastread - 98, 1410
2019-01-30 17:58:46,963 - INFO - fastread - 98, 1420
2019-01-30 17:58:46,965 - INFO - fastread - 98, 1430
2019-01-30 17:58:46,968 - INFO - fastread - 98, 1440
2019-01-30 17:58:46,970 - INFO - fastread - 98, 1450
2019-01-30 17:58:46,972 - INFO - fastread - 98, 1460
2019-01-30 17:58:46,975 - INFO - fastread - 98, 1470
2019-01-30 17:58:46,977 - INFO - fastread - 98, 1480
2019-01-30 17:58:46,979 - INFO - fastread - 98, 1490
2019-01-30 17:58:46,982 - INFO - fastread - 98, 1500
2019-01-30 17:58:46,984 - INFO - fastread - 98, 1510
2019-01-30 17:58:46,987 - INFO - fastread - 98, 1520
2019-01-30 17:58:46,989 - INFO - fastread - 98, 1530
2019-01-30 17:58:46,991 - INFO - fastread - 98, 1540
2019-01-30 17:58:46,994 - INFO - fastread - 99, 1550
2019-01-30 17:58:46,996 - INFO - fastread - 99, 1560
2019-01-30 17:58:46,998 - INFO - fastread - 100, 1570
2019-01-30 17:58:47,001 - INFO - fastread - 100, 1580
2019-01-30 17:58:47,003 - INFO - fastread - 100, 1590
2019-01-30 17:58:47,006 - INFO - fastread - 100, 1600
2019-01-30 17:58:47,008 - INFO - fastread - 100, 1610
2019-01-30 17:58:47,010 - INFO - fastread - 100, 1620
2019-01-30 17:58:47,013 - INFO - fastread - 100, 1630
2019-01-30 17:58:47,015 - INFO - fastread - 100, 1640
2019-01-30 17:58:47,017 - INFO - fastread - 100, 1650
2019-01-30 17:58:47,020 - INFO - fastread - 100, 1660
2019-01-30 17:58:47,022 - INFO - fastread - 100, 1670
2019-01-30 17:58:47,025 - INFO - fastread - 100, 1680
2019-01-30 17:58:47,027 - INFO - fastread - 100, 1690
2019-01-30 17:58:47,029 - INFO - fastread - 100, 1700
2019-01-30 17:58:47,032 - INFO - fastread - 100, 1710
2019-01-30 17:58:47,034 - INFO - fastread - 100, 1720
2019-01-30 17:58:47,037 - INFO - fastread - 100, 1730
2019-01-30 17:58:47,039 - INFO - fastread - 100, 1740
2019-01-30 17:58:47,041 - INFO - fastread - 100, 1750
2019-01-30 17:58:47,044 - INFO - fastread - 100, 1760
2019-01-30 17:58:47,046 - INFO - fastread - 100, 1770
2019-01-30 17:58:47,049 - INFO - fastread - 100, 1780
2019-01-30 17:58:47,051 - INFO - fastread - 100, 1790
2019-01-30 17:58:47,053 - INFO - fastread - 100, 1800
2019-01-30 17:58:47,056 - INFO - fastread - 100, 1810
2019-01-30 17:58:47,058 - INFO - fastread - 100, 1820
2019-01-30 17:58:47,061 - INFO - fastread - 100, 1830
2019-01-30 17:58:47,063 - INFO - fastread - 100, 1840
2019-01-30 17:58:47,065 - INFO - fastread - 100, 1850
2019-01-30 17:58:47,068 - INFO - fastread - 100, 1860
2019-01-30 17:58:47,070 - INFO - fastread - 100, 1870
2019-01-30 17:58:47,073 - INFO - fastread - 100, 1880
2019-01-30 17:58:47,075 - INFO - fastread - 100, 1890
2019-01-30 17:58:47,077 - INFO - fastread - 100, 1900
2019-01-30 17:58:47,080 - INFO - fastread - 100, 1910
2019-01-30 17:58:47,082 - INFO - fastread - 100, 1920
2019-01-30 17:58:47,085 - INFO - fastread - 100, 1930
2019-01-30 17:58:47,087 - INFO - fastread - 100, 1940
2019-01-30 17:58:47,089 - INFO - fastread - 100, 1950
2019-01-30 17:58:47,092 - INFO - fastread - 100, 1960
2019-01-30 17:58:47,094 - INFO - fastread - 100, 1970
2019-01-30 17:58:47,097 - INFO - fastread - 100, 1980
2019-01-30 17:58:47,099 - INFO - fastread - 100, 1990
2019-01-30 17:58:47,102 - INFO - fastread - 100, 2000
2019-01-30 17:58:47,104 - INFO - fastread - 100, 2010
2019-01-30 17:58:47,106 - INFO - fastread - 100, 2020
2019-01-30 17:58:47,109 - INFO - fastread - 100, 2030
2019-01-30 17:58:47,111 - INFO - fastread - 100, 2040
2019-01-30 17:58:47,114 - INFO - fastread - 100, 2050
2019-01-30 17:58:47,116 - INFO - fastread - 100, 2060
2019-01-30 17:58:47,119 - INFO - fastread - 100, 2070
2019-01-30 17:58:47,121 - INFO - fastread - 100, 2080
2019-01-30 17:58:47,123 - INFO - fastread - 102, 2090
2019-01-30 17:58:47,126 - INFO - fastread - 102, 2100
2019-01-30 17:58:47,128 - INFO - fastread - 102, 2110
2019-01-30 17:58:47,131 - INFO - fastread - 102, 2120
2019-01-30 17:58:47,133 - INFO - fastread - 102, 2130
2019-01-30 17:58:47,136 - INFO - fastread - 102, 2140
2019-01-30 17:58:47,138 - INFO - fastread - 102, 2150
2019-01-30 17:58:47,140 - INFO - fastread - 102, 2160
2019-01-30 17:58:47,143 - INFO - fastread - 102, 2170
2019-01-30 17:58:47,145 - INFO - fastread - 102, 2180
2019-01-30 17:58:47,148 - INFO - fastread - 102, 2190
2019-01-30 17:58:47,150 - INFO - fastread - 102, 2200
2019-01-30 17:58:47,153 - INFO - fastread - 102, 2210
2019-01-30 17:58:47,155 - INFO - fastread - 102, 2220
2019-01-30 17:58:47,157 - INFO - fastread - 102, 2230
2019-01-30 17:58:47,160 - INFO - fastread - 102, 2240
2019-01-30 17:58:47,162 - INFO - fastread - 103, 2250
2019-01-30 17:58:47,165 - INFO - fastread - 103, 2260
2019-01-30 17:58:47,167 - INFO - fastread - 103, 2270
2019-01-30 17:58:47,170 - INFO - fastread - 103, 2280
2019-01-30 17:58:47,172 - INFO - fastread - 103, 2290
2019-01-30 17:58:47,174 - INFO - fastread - 103, 2300
2019-01-30 17:58:47,177 - INFO - fastread - 103, 2310
2019-01-30 17:58:47,179 - INFO - fastread - 103, 2320
2019-01-30 17:58:47,182 - INFO - fastread - 103, 2330
2019-01-30 17:58:47,184 - INFO - fastread - 103, 2340
2019-01-30 17:58:47,187 - INFO - fastread - 103, 2350
2019-01-30 17:58:47,189 - INFO - fastread - 103, 2360
2019-01-30 17:58:47,192 - INFO - fastread - 103, 2370
2019-01-30 17:58:47,194 - INFO - fastread - 103, 2380
2019-01-30 17:58:47,196 - INFO - fastread - 103, 2390
2019-01-30 17:58:47,199 - INFO - fastread - 103, 2400
2019-01-30 17:58:47,201 - INFO - fastread - 103, 2410
2019-01-30 17:58:47,204 - INFO - fastread - 103, 2420
2019-01-30 17:58:47,206 - INFO - fastread - 103, 2430
2019-01-30 17:58:47,209 - INFO - fastread - 103, 2440
2019-01-30 17:58:47,211 - INFO - fastread - 103, 2450
2019-01-30 17:58:47,214 - INFO - fastread - 103, 2460
2019-01-30 17:58:47,216 - INFO - fastread - 103, 2470
2019-01-30 17:58:47,218 - INFO - fastread - 103, 2480
2019-01-30 17:58:47,221 - INFO - fastread - 103, 2490
2019-01-30 17:58:47,223 - INFO - fastread - 103, 2500
2019-01-30 17:58:47,226 - INFO - fastread - 103, 2510
2019-01-30 17:58:47,228 - INFO - fastread - 103, 2520
2019-01-30 17:58:47,231 - INFO - fastread - 103, 2530
2019-01-30 17:58:47,233 - INFO - fastread - 103, 2540
2019-01-30 17:58:47,236 - INFO - fastread - 103, 2550
2019-01-30 17:58:47,238 - INFO - fastread - 103, 2560
2019-01-30 17:58:47,240 - INFO - fastread - 103, 2570
2019-01-30 17:58:47,243 - INFO - fastread - 103, 2580
2019-01-30 17:58:47,245 - INFO - fastread - 103, 2590
2019-01-30 17:58:47,248 - INFO - fastread - 103, 2600
2019-01-30 17:58:47,250 - INFO - fastread - 103, 2610
2019-01-30 17:58:47,253 - INFO - fastread - 103, 2620
2019-01-30 17:58:47,255 - INFO - fastread - 103, 2630
2019-01-30 17:58:47,258 - INFO - fastread - 103, 2640
2019-01-30 17:58:47,260 - INFO - fastread - 103, 2650
2019-01-30 17:58:47,263 - INFO - fastread - 103, 2660
2019-01-30 17:58:47,265 - INFO - fastread - 103, 2670
2019-01-30 17:58:47,268 - INFO - fastread - 103, 2680
2019-01-30 17:58:47,270 - INFO - fastread - 103, 2690
2019-01-30 17:58:47,272 - INFO - fastread - 103, 2700
2019-01-30 17:58:47,275 - INFO - fastread - 103, 2710
2019-01-30 17:58:47,277 - INFO - fastread - 103, 2720
2019-01-30 17:58:47,280 - INFO - fastread - 103, 2730
2019-01-30 17:58:47,283 - INFO - fastread - 103, 2740
2019-01-30 17:58:47,285 - INFO - fastread - 103, 2750
2019-01-30 17:58:47,288 - INFO - fastread - 103, 2760
2019-01-30 17:58:47,290 - INFO - fastread - 103, 2770
2019-01-30 17:58:47,293 - INFO - fastread - 103, 2780
2019-01-30 17:58:47,296 - INFO - fastread - 103, 2790
2019-01-30 17:58:47,298 - INFO - fastread - 103, 2800
2019-01-30 17:58:47,301 - INFO - fastread - 103, 2810
2019-01-30 17:58:47,303 - INFO - fastread - 103, 2820
2019-01-30 17:58:47,306 - INFO - fastread - 103, 2830
2019-01-30 17:58:47,308 - INFO - fastread - 103, 2840
2019-01-30 17:58:47,311 - INFO - fastread - 103, 2850
2019-01-30 17:58:47,313 - INFO - fastread - 103, 2860
2019-01-30 17:58:47,316 - INFO - fastread - 103, 2870
2019-01-30 17:58:47,318 - INFO - fastread - 103, 2880
2019-01-30 17:58:47,321 - INFO - fastread - 103, 2890
2019-01-30 17:58:47,323 - INFO - fastread - 103, 2900
2019-01-30 17:58:47,326 - INFO - fastread - 103, 2910
2019-01-30 17:58:47,328 - INFO - fastread - 103, 2920
2019-01-30 17:58:47,331 - INFO - fastread - 103, 2930
2019-01-30 17:58:47,333 - INFO - fastread - 103, 2940
2019-01-30 17:58:47,335 - INFO - fastread - 104, 2950
2019-01-30 17:58:47,338 - INFO - fastread - 104, 2960
2019-01-30 17:58:47,340 - INFO - fastread - 104, 2970
2019-01-30 17:58:47,343 - INFO - fastread - 104, 2980
2019-01-30 17:58:47,345 - INFO - fastread - 104, 2990
2019-01-30 17:58:47,348 - INFO - fastread - 104, 3000
2019-01-30 17:58:47,350 - INFO - fastread - 104, 3010
2019-01-30 17:58:47,353 - INFO - fastread - 104, 3020
2019-01-30 17:58:47,355 - INFO - fastread - 104, 3030
2019-01-30 17:58:47,358 - INFO - fastread - 104, 3040
2019-01-30 17:58:47,360 - INFO - fastread - 104, 3050
2019-01-30 17:58:47,363 - INFO - fastread - 104, 3060
2019-01-30 17:58:47,365 - INFO - fastread - 104, 3070
2019-01-30 17:58:47,368 - INFO - fastread - 104, 3080
2019-01-30 17:58:47,370 - INFO - fastread - 104, 3090
2019-01-30 17:58:47,373 - INFO - fastread - 104, 3100
2019-01-30 17:58:47,375 - INFO - fastread - 104, 3110
2019-01-30 17:58:47,378 - INFO - fastread - 104, 3120
2019-01-30 17:58:47,380 - INFO - fastread - 104, 3130
2019-01-30 17:58:47,383 - INFO - fastread - 104, 3140
2019-01-30 17:58:47,385 - INFO - fastread - 104, 3150
2019-01-30 17:58:47,388 - INFO - fastread - 104, 3160
2019-01-30 17:58:47,390 - INFO - fastread - 104, 3170
2019-01-30 17:58:47,393 - INFO - fastread - 104, 3180
2019-01-30 17:58:47,395 - INFO - fastread - 104, 3190
2019-01-30 17:58:47,398 - INFO - fastread - 104, 3200
2019-01-30 17:58:47,400 - INFO - fastread - 104, 3210
2019-01-30 17:58:47,403 - INFO - fastread - 104, 3220
2019-01-30 17:58:47,405 - INFO - fastread - 104, 3230
2019-01-30 17:58:47,408 - INFO - fastread - 104, 3240
2019-01-30 17:58:47,410 - INFO - fastread - 104, 3250
2019-01-30 17:58:47,413 - INFO - fastread - 104, 3260
2019-01-30 17:58:47,415 - INFO - fastread - 104, 3270
2019-01-30 17:58:47,418 - INFO - fastread - 104, 3280
2019-01-30 17:58:47,420 - INFO - fastread - 104, 3290
2019-01-30 17:58:47,423 - INFO - fastread - 104, 3300
2019-01-30 17:58:47,425 - INFO - fastread - 104, 3310
2019-01-30 17:58:47,428 - INFO - fastread - 104, 3320
2019-01-30 17:58:47,430 - INFO - fastread - 104, 3330
2019-01-30 17:58:47,433 - INFO - fastread - 104, 3340
2019-01-30 17:58:47,435 - INFO - fastread - 104, 3350
2019-01-30 17:58:47,438 - INFO - fastread - 104, 3360
2019-01-30 17:58:47,440 - INFO - fastread - 104, 3370
2019-01-30 17:58:47,443 - INFO - fastread - 104, 3380
2019-01-30 17:58:47,445 - INFO - fastread - 104, 3390
2019-01-30 17:58:47,448 - INFO - fastread - 104, 3400
2019-01-30 17:58:47,450 - INFO - fastread - 104, 3410
2019-01-30 17:58:47,453 - INFO - fastread - 104, 3420
2019-01-30 17:58:47,455 - INFO - fastread - 104, 3430
2019-01-30 17:58:47,458 - INFO - fastread - 104, 3440
2019-01-30 17:58:47,460 - INFO - fastread - 104, 3450
2019-01-30 17:58:47,463 - INFO - fastread - 104, 3460
2019-01-30 17:58:47,465 - INFO - fastread - 104, 3470
2019-01-30 17:58:47,468 - INFO - fastread - 104, 3480
2019-01-30 17:58:47,470 - INFO - fastread - 104, 3490
2019-01-30 17:58:47,473 - INFO - fastread - 104, 3500
2019-01-30 17:58:47,476 - INFO - fastread - 104, 3510
2019-01-30 17:58:47,478 - INFO - fastread - 104, 3520
2019-01-30 17:58:47,481 - INFO - fastread - 104, 3530
2019-01-30 17:58:47,483 - INFO - fastread - 104, 3540
2019-01-30 17:58:47,486 - INFO - fastread - 104, 3550
2019-01-30 17:58:47,488 - INFO - fastread - 104, 3560
2019-01-30 17:58:47,491 - INFO - fastread - 104, 3570
2019-01-30 17:58:47,493 - INFO - fastread - 104, 3580
2019-01-30 17:58:47,496 - INFO - fastread - 104, 3590
2019-01-30 17:58:47,498 - INFO - fastread - 104, 3600
2019-01-30 17:58:47,501 - INFO - fastread - 104, 3610
2019-01-30 17:58:47,504 - INFO - fastread - 104, 3620
2019-01-30 17:58:47,506 - INFO - fastread - 104, 3630
2019-01-30 17:58:47,509 - INFO - fastread - 104, 3640
2019-01-30 17:58:47,511 - INFO - fastread - 104, 3650
2019-01-30 17:58:47,514 - INFO - fastread - 104, 3660
2019-01-30 17:58:47,516 - INFO - fastread - 104, 3670
2019-01-30 17:58:47,519 - INFO - fastread - 104, 3680
2019-01-30 17:58:47,521 - INFO - fastread - 104, 3690
2019-01-30 17:58:47,524 - INFO - fastread - 104, 3700
2019-01-30 17:58:47,527 - INFO - fastread - 104, 3710
2019-01-30 17:58:47,529 - INFO - fastread - 104, 3720
2019-01-30 17:58:47,532 - INFO - fastread - 104, 3730
2019-01-30 17:58:47,534 - INFO - fastread - 104, 3740
2019-01-30 17:58:47,537 - INFO - fastread - 104, 3750
2019-01-30 17:58:47,540 - INFO - fastread - 104, 3760
2019-01-30 17:58:47,542 - INFO - fastread - 104, 3770
2019-01-30 17:58:47,545 - INFO - fastread - 104, 3780
2019-01-30 17:58:47,548 - INFO - fastread - 104, 3790
2019-01-30 17:58:47,550 - INFO - fastread - 104, 3800
2019-01-30 17:58:47,553 - INFO - fastread - 104, 3810
2019-01-30 17:58:47,556 - INFO - fastread - 104, 3820
2019-01-30 17:58:47,558 - INFO - fastread - 104, 3830
2019-01-30 17:58:47,561 - INFO - fastread - 104, 3840
2019-01-30 17:58:47,563 - INFO - fastread - 104, 3850
2019-01-30 17:58:47,566 - INFO - fastread - 104, 3860
2019-01-30 17:58:47,568 - INFO - fastread - 104, 3870
2019-01-30 17:58:47,571 - INFO - fastread - 104, 3880
2019-01-30 17:58:47,574 - INFO - fastread - 104, 3890
2019-01-30 17:58:47,576 - INFO - fastread - 104, 3900
2019-01-30 17:58:47,579 - INFO - fastread - 104, 3910
2019-01-30 17:58:47,582 - INFO - fastread - 104, 3920
2019-01-30 17:58:47,584 - INFO - fastread - 104, 3930
2019-01-30 17:58:47,587 - INFO - fastread - 104, 3940
2019-01-30 17:58:47,590 - INFO - fastread - 104, 3950
2019-01-30 17:58:47,592 - INFO - fastread - 104, 3960
2019-01-30 17:58:47,595 - INFO - fastread - 104, 3970
2019-01-30 17:58:47,598 - INFO - fastread - 104, 3980
2019-01-30 17:58:47,600 - INFO - fastread - 104, 3990
2019-01-30 17:58:47,603 - INFO - fastread - 104, 4000
2019-01-30 17:58:47,606 - INFO - fastread - 104, 4010
2019-01-30 17:58:47,608 - INFO - fastread - 104, 4020
2019-01-30 17:58:47,611 - INFO - fastread - 104, 4030
2019-01-30 17:58:47,614 - INFO - fastread - 104, 4040
2019-01-30 17:58:47,616 - INFO - fastread - 104, 4050
2019-01-30 17:58:47,619 - INFO - fastread - 104, 4060
2019-01-30 17:58:47,621 - INFO - fastread - 104, 4070
2019-01-30 17:58:47,624 - INFO - fastread - 104, 4080
2019-01-30 17:58:47,626 - INFO - fastread - 104, 4090
2019-01-30 17:58:47,629 - INFO - fastread - 104, 4100
2019-01-30 17:58:47,631 - INFO - fastread - 104, 4110
2019-01-30 17:58:47,634 - INFO - fastread - 104, 4120
2019-01-30 17:58:47,636 - INFO - fastread - 104, 4130
2019-01-30 17:58:47,639 - INFO - fastread - 104, 4140
2019-01-30 17:58:47,642 - INFO - fastread - 104, 4150
2019-01-30 17:58:47,644 - INFO - fastread - 104, 4160
2019-01-30 17:58:47,647 - INFO - fastread - 104, 4170
2019-01-30 17:58:47,649 - INFO - fastread - 104, 4180
2019-01-30 17:58:47,652 - INFO - fastread - 104, 4190
2019-01-30 17:58:47,654 - INFO - fastread - 104, 4200
